Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03 00:00:00-05:00,37.26286016721068,37.385088156269184,36.87988203598846,37.09174346923828,5127800,0.0,0.0
2023-01-04 00:00:00-05:00,37.01025279396453,37.39323088055521,36.82283884539941,37.002105712890625,7907300,0.0,0.0
2023-01-05 00:00:00-05:00,36.945068586676115,37.07544364879796,36.65987410965541,36.969512939453125,7648300,0.0,0.0
2023-01-06 00:00:00-05:00,37.45026539994988,38.08584644302258,37.35248489654875,37.84954071044922,7031300,0.0,0.0
2023-01-09 00:00:00-05:00,37.849546089459345,37.97177095898427,37.42582636998908,37.46656799316406,6881200,0.0,0.0
2023-01-10 00:00:00-05:00,37.808802452179755,37.92288023434731,37.35248821512309,37.47471618652344,6962900,0.0,0.0
2023-01-11 00:00:00-05:00,37.6295415908483,37.841399918891405,37.0510023985124,37.33619689941406,6740400,0.0,0.0
2023-01-12 00:00:00-05:00,37.401383802189685,37.425828155583595,36.953216600723,36.993961334228516,5671500,0.0,0.0
2023-01-13 00:00:00-05:00,36.92061788249832,37.19766523039552,36.78209265435665,37.1732177734375,6283500,0.0,0.0
2023-01-17 00:00:00-05:00,37.29545297087354,37.515461475875234,36.692466352529635,36.798397064208984,7214400,0.0,0.0
2023-01-18 00:00:00-05:00,36.790242322522886,36.83098393902858,35.35611379778821,35.8613166809082,13300700,0.0,0.0
2023-01-19 00:00:00-05:00,35.98354809218655,36.61912607415343,35.950953552499435,36.293190002441406,8093500,0.0,0.0
2023-01-20 00:00:00-05:00,36.38283030917581,36.67617189664576,36.19541322474401,36.61913299560547,8401500,0.0,0.0
2023-01-23 00:00:00-05:00,36.69246260586094,36.94506562841478,36.472454123324326,36.51319885253906,7585300,0.0,0.0
2023-01-24 00:00:00-05:00,34.81017573815002,37.42582716738363,34.81017573815002,36.48875427246094,4989500,0.0,0.0
2023-01-25 00:00:00-05:00,36.46430485993957,38.28955858262984,36.17911042282526,36.61097717285156,8034400,0.0,0.0
2023-01-26 00:00:00-05:00,36.48060653260974,36.50505088491705,35.9509561044496,36.089481353759766,9449100,0.0,0.0
2023-01-27 00:00:00-05:00,36.15466476460446,36.301337084816765,35.89391466386846,35.96725082397461,9247000,0.0,0.0
2023-01-30 00:00:00-05:00,36.01614438621602,36.53764461306659,35.975402763815794,36.260597229003906,6868500,0.0,0.0
2023-01-31 00:00:00-05:00,36.38282591651792,36.708762010484065,36.14652015023152,36.70061492919922,7584900,0.0,0.0
2023-02-01 00:00:00-05:00,37.52360782429014,38.85995299147349,37.08359082288488,38.737728118896484,14734800,0.0,0.0
2023-02-02 00:00:00-05:00,38.59105485137564,38.71327972099539,37.996218449077034,38.27326583862305,9920800,0.0,0.0
2023-02-03 00:00:00-05:00,38.297709026666695,38.35474791909932,37.833247697780166,38.22437286376953,10245900,0.0,0.0
2023-02-06 00:00:00-05:00,38.30585927059577,38.48512615212112,38.175484204501,38.26511764526367,5911500,0.0,0.0
2023-02-07 00:00:00-05:00,38.04510606241862,38.14288968537386,37.68657543674227,37.939178466796875,6920800,0.0,0.0
2023-02-08 00:00:00-05:00,37.751767160340904,37.939181121539384,37.67843099218613,37.890289306640625,5736500,0.0,0.0
2023-02-09 00:00:00-05:00,37.97991794739506,38.061401186876935,37.53175391347204,37.75176239013672,5838900,0.0,0.0
2023-02-10 00:00:00-05:00,37.890288091192254,38.542163393664474,37.80065465427983,38.4932746887207,6899100,0.0,0.0
2023-02-13 00:00:00-05:00,38.63994616410786,39.04736864044837,38.558462912194486,38.99032974243164,5370800,0.0,0.0
2023-02-14 00:00:00-05:00,38.99032843869943,39.01477590016543,38.53401726982345,38.631797790527344,6397500,0.0,0.0
2023-02-15 00:00:00-05:00,38.44438394972293,38.835509142136296,38.44438394972293,38.827362060546875,4893300,0.0,0.0
2023-02-16 00:00:00-05:00,38.62364959716797,38.819210632946465,38.338452016443284,38.62364959716797,5422300,0.0,0.0
2023-02-17 00:00:00-05:00,38.7051324700653,39.2021883528122,38.50956832778961,39.169593811035156,7825200,0.0,0.0
2023-02-21 00:00:00-05:00,39.10440571001215,39.169591681635914,38.11844107936988,38.6562385559082,8236200,0.0,0.0
2023-02-22 00:00:00-05:00,38.623646524086816,39.088107832589266,38.322151696304516,38.41178512573242,6908300,0.0,0.0
2023-02-23 00:00:00-05:00,38.46067979518792,38.868102244059855,38.3628992778069,38.713279724121094,6284600,0.0,0.0
2023-02-24 00:00:00-05:00,38.501418785197195,38.61549656573744,38.25696595427005,38.43622970581055,5704900,0.0,0.0
2023-02-27 00:00:00-05:00,38.534015750051246,38.62364918565582,37.86584318621823,37.922882080078125,9168800,0.0,0.0
2023-02-28 00:00:00-05:00,37.8902870315247,38.11029552277865,37.49101167145941,37.833248138427734,8018500,0.0,0.0
2023-03-01 00:00:00-05:00,37.719172702971456,37.8413975779166,37.41767783965596,37.60509490966797,8102200,0.0,0.0
2023-03-02 00:00:00-05:00,37.49916586567795,37.914735432391524,37.40138533969598,37.857696533203125,7355100,0.0,0.0
2023-03-03 00:00:00-05:00,37.80880628305116,38.061406223905756,37.61324213067291,37.91473388671875,5755400,0.0,0.0
2023-03-06 00:00:00-05:00,37.90658531348006,38.48512444940485,37.84954641886137,38.45252990722656,7112300,0.0,0.0
2023-03-07 00:00:00-05:00,38.50957329150893,38.53402075518618,37.67843412777007,37.931034088134766,7032200,0.0,0.0
2023-03-08 00:00:00-05:00,38.00436767018267,38.19178163419449,37.94732877280458,38.134742736816406,5304700,0.0,0.0
2023-03-09 00:00:00-05:00,38.37104421689663,38.63994140177895,38.06140230269255,38.08584976196289,6671700,0.0,0.0
2023-03-10 00:00:00-05:00,38.102148124572885,38.50957059561932,37.89843688904967,37.979923248291016,7987400,0.0,0.0
2023-03-13 00:00:00-04:00,37.873994796678126,38.54216744041555,37.8495504416397,38.036964416503906,10962400,0.0,0.0
2023-03-14 00:00:00-04:00,38.13473846373071,38.17548008466605,37.719168956772066,38.08584976196289,9327900,0.0,0.0
2023-03-15 00:00:00-04:00,37.85769380131399,38.22437463276956,37.4665686172236,38.19178009033203,8897600,0.0,0.0
2023-03-16 00:00:00-04:00,38.11030015022215,38.11030015022215,37.21396880571732,37.62139129638672,13617300,0.0,0.0
2023-03-17 00:00:00-04:00,37.74361300364808,37.833246434015706,36.76579856714388,36.928768157958984,32421700,0.0,0.0
2023-03-20 00:00:00-04:00,37.23026360540595,37.68657788366523,37.083591269836425,37.5399055480957,14074200,0.0,0.0
2023-03-21 00:00:00-04:00,37.857694187697746,37.96362489750754,37.40953010396095,37.645835876464844,14067400,0.0,0.0
2023-03-22 00:00:00-04:00,37.76806027457206,37.79250773553577,36.765801409885896,36.79024887084961,10883600,0.0,0.0
2023-03-23 00:00:00-04:00,36.940037215104255,36.94836069538505,35.991363629660825,36.16611862182617,15549800,0.94,0.0
2023-03-24 00:00:00-04:00,36.28261752284575,36.60716655016643,36.124506336056605,36.59052276611328,10444800,0.0,0.0
2023-03-27 00:00:00-04:00,36.71535236726461,36.92339494011206,36.65710070082554,36.8568229675293,9624200,0.0,0.0
2023-03-28 00:00:00-04:00,36.85681792161405,37.23129513636688,36.78192247866349,36.915069580078125,8796700,0.0,0.0
2023-03-29 00:00:00-04:00,37.13976082769522,37.18968901328985,36.86514310901386,37.048221588134766,7530500,0.0,0.0
2023-03-30 00:00:00-04:00,37.14807757045001,37.30619194160681,36.906747448299306,37.03157424926758,6862400,0.0,0.0
2023-03-31 00:00:00-04:00,37.139755058881235,37.21465050011761,36.973320392302945,37.131431579589844,7711500,0.0,0.0
2023-04-03 00:00:00-04:00,37.21465216057695,37.72227648777539,37.114789451487916,37.43101501464844,8385800,0.0,0.0
2023-04-04 00:00:00-04:00,37.347800798931544,37.372764889990506,36.81521235982366,36.989967346191406,7379600,0.0,0.0
2023-04-05 00:00:00-04:00,36.99828791325692,37.19801016657294,36.77360156870545,36.973323822021484,7865800,0.0,0.0
2023-04-06 00:00:00-04:00,36.94835973078605,37.131435023975094,36.83185323123981,36.973323822021484,6337200,0.0,0.0
