Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,17.732208241639235,17.792547471441893,17.4531384046765,17.468223571777344,9616700,0.0,0.0
2010-01-05 00:00:00-05:00,17.43805545028373,17.4455965955682,17.15144301704732,17.287206649780273,14428400,0.0,0.0
2010-01-06 00:00:00-05:00,17.226855733773625,17.47575507877632,17.15897396344564,17.332448959350586,12448200,0.0,0.0
2010-01-07 00:00:00-05:00,17.52856129272809,17.958478447890002,17.40034026060957,17.830257415771484,16572300,0.0,0.0
2010-01-08 00:00:00-05:00,17.732204195221392,17.83025488180067,17.536101383462455,17.792543411254883,8668900,0.0,0.0
2010-01-11 00:00:00-05:00,17.800092140544294,17.807634724978442,17.498395956182705,17.641700744628906,7975300,0.0,0.0
2010-01-12 00:00:00-05:00,17.513474304243374,17.702034541346514,17.35508439560495,17.5964412689209,10248100,0.0,0.0
2010-01-13 00:00:00-05:00,17.69449693871603,17.72466727567111,17.43051368336331,17.513479232788086,10514000,0.0,0.0
2010-01-14 00:00:00-05:00,17.641695872480256,17.664323619533548,17.47576337655757,17.490848541259766,10643500,0.0,0.0
2010-01-15 00:00:00-05:00,17.460564619432088,17.665003498410446,17.415134238838814,17.513566970825195,12862400,0.09,0.0
2010-01-19 00:00:00-05:00,17.468129030543103,17.604421557545308,17.407554734564915,17.498416900634766,9619900,0.0,0.0
2010-01-20 00:00:00-05:00,17.369695134891625,17.65742265975507,17.19554278236911,17.263689041137695,15221200,0.0,0.0
2010-01-21 00:00:00-05:00,17.248553639699857,17.445420529911658,17.074401215608816,17.33184242248535,13639900,0.0,0.0
2010-01-22 00:00:00-05:00,17.240984584693717,17.710435257168655,16.85482270908673,16.892681121826172,12236800,0.0,0.0
2010-01-25 00:00:00-05:00,17.006247558199114,17.036535425507303,16.642801815730824,16.748807907104492,13266300,0.0,0.0
2010-01-26 00:00:00-05:00,16.6655205920111,16.953248160064128,16.612518259280694,16.627660751342773,13760700,0.0,0.0
2010-01-27 00:00:00-05:00,16.65794574938492,17.036535425507303,16.604943425800585,16.748807907104492,14136200,0.0,0.0
2010-01-28 00:00:00-05:00,16.824529934751794,16.854817811507164,16.491371955675447,16.642807006835938,15261200,0.0,0.0
2010-01-29 00:00:00-05:00,16.801818260068387,16.847248638536286,16.362654083663536,16.392940521240234,21935300,0.0,0.0
2010-02-01 00:00:00-05:00,16.445930923262303,16.65036964416504,16.408072542741635,16.65036964416504,12454300,0.0,0.0
2010-02-02 00:00:00-05:00,16.635232709207926,17.142543020208347,16.332361205074523,17.09711265563965,16244400,0.0,0.0
2010-02-03 00:00:00-05:00,16.91539434404285,17.021399038208184,16.400511925172975,16.741243362426758,38815000,0.0,0.0
2010-02-04 00:00:00-05:00,16.57465711800649,16.72609358038614,16.33235993356315,16.35507583618164,18434400,0.0,0.0
2010-02-05 00:00:00-05:00,16.347511291503906,16.521662291373094,16.120357938996776,16.347511291503906,15147100,0.0,0.0
2010-02-08 00:00:00-05:00,16.47622299194336,16.854812670680463,16.445935124425986,16.47622299194336,12352900,0.0,0.0
2010-02-09 00:00:00-05:00,16.673092925503546,16.710951322796216,16.400507843539422,16.536800384521484,16562900,0.0,0.0
2010-02-10 00:00:00-05:00,16.536807203314233,16.57466561621745,16.256650037530413,16.506519317626953,9638600,0.0,0.0
2010-02-11 00:00:00-05:00,16.582224323183095,16.83209340340431,16.37021506978614,16.786663055419922,12708300,0.0,0.0
2010-02-12 00:00:00-05:00,16.688249156710278,16.801825876468087,16.491382168500447,16.779109954833984,11256900,0.0,0.0
2010-02-16 00:00:00-05:00,16.877535548253903,17.225837503456756,16.82453175818748,17.218265533447266,8992800,0.0,0.0
2010-02-17 00:00:00-05:00,17.38483949744025,17.551419900910357,17.316694675535885,17.452985763549805,11773500,0.0,0.0
2010-02-18 00:00:00-05:00,17.399988807456385,17.566569262378735,17.271268203291676,17.528709411621094,8571100,0.0,0.0
2010-02-19 00:00:00-05:00,17.475708561031762,17.58171326381798,17.256127184659487,17.513566970825195,18888700,0.0,0.0
2010-02-22 00:00:00-05:00,17.740719056794298,17.771005491169298,17.32426939154512,17.4681339263916,25810200,0.0,0.0
2010-02-23 00:00:00-05:00,17.483273891816708,17.566564094776187,17.18797436380433,17.271263122558594,16679500,0.0,0.0
2010-02-24 00:00:00-05:00,17.286411741716826,17.907298837651275,17.286411741716826,17.89972686767578,16583800,0.0,0.0
2010-02-25 00:00:00-05:00,17.498423383480095,18.073880130571624,17.498423383480095,18.036020278930664,16795100,0.0,0.0
2010-02-26 00:00:00-05:00,18.02844269227516,18.149591291373955,17.945153933023,17.95272445678711,13102300,0.0,0.0
2010-03-01 00:00:00-05:00,18.01330055833604,18.17230755623457,17.869436052471713,18.157163619995117,9701600,0.0,0.0
2010-03-02 00:00:00-05:00,18.157169102996175,18.172313043808714,17.87701341899264,17.93758773803711,9887000,0.0,0.0
2010-03-03 00:00:00-05:00,17.937582946663166,18.15716425296906,17.81643434093468,17.884580612182617,9627100,0.0,0.0
2010-03-04 00:00:00-05:00,17.816433110255165,18.036014401393366,17.816433110255165,18.0132999420166,10692700,0.0,0.0
2010-03-05 00:00:00-05:00,18.073879616436155,18.28588900277195,18.051163706097764,18.21017074584961,10758900,0.0,0.0
2010-03-08 00:00:00-05:00,18.232881701433133,18.270740097503534,18.111733100961573,18.134449005126953,9528200,0.0,0.0
2010-03-09 00:00:00-05:00,18.089023659339794,18.346464888367468,18.058737220504288,18.179885864257812,11145800,0.0,0.0
2010-03-10 00:00:00-05:00,18.157170434349727,18.422183641178197,18.11174005278667,18.391897201538086,9675300,0.0,0.0
2010-03-11 00:00:00-05:00,18.36160597590396,18.641763073667153,18.28588772427562,18.619047164916992,8535900,0.0,0.0
2010-03-12 00:00:00-05:00,18.755333836760496,18.929484749849895,18.64175721710241,18.891626358032227,16217100,0.0,0.0
2010-03-15 00:00:00-04:00,18.929486146281445,18.99006044418134,18.7553352203449,18.959774017333984,8989200,0.0,0.0
2010-03-16 00:00:00-04:00,18.95220560459339,19.11878459401341,18.823485016885282,18.967348098754883,12994700,0.0,0.0
2010-03-17 00:00:00-04:00,19.03549807224322,19.16421868493771,18.96735178056933,19.050642013549805,12615600,0.0,0.0
2010-03-18 00:00:00-04:00,19.080925949716658,19.133928289121663,18.793196901224587,18.853771209716797,10390100,0.0,0.0
2010-03-19 00:00:00-04:00,18.76291275024414,18.937063727806542,18.664478584348444,18.76291275024414,16328800,0.0,0.0
2010-03-22 00:00:00-04:00,18.664480292879514,18.952209402691683,18.649336351477668,18.861347198486328,12325400,0.0,0.0
2010-03-23 00:00:00-04:00,18.740197395604927,18.800771713256836,18.520614591488215,18.800771713256836,12291600,0.0,0.0
2010-03-24 00:00:00-04:00,18.7401962433367,18.7401962433367,18.437324673699642,18.460039138793945,9807300,0.0,0.0
2010-03-25 00:00:00-04:00,18.55847294500193,18.641763166629,18.429752349853516,18.429752349853516,12777600,0.0,0.0
