Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-13 00:00:00-04:00,269.92429931550504,270.336515557543,266.2436473883414,268.3538818359375,1612600,0.0,0.0
2023-04-14 00:00:00-04:00,267.5784719142613,270.5426426493379,266.7834535265248,268.29498291015625,1084100,0.0,0.0
2023-04-17 00:00:00-04:00,267.9513743885368,268.2850831285546,264.1922162715837,266.0865173339844,1007300,0.0,0.0
2023-04-18 00:00:00-04:00,267.74533066802655,269.35498673919074,265.6939844197957,266.43011474609375,1179000,0.0,0.0
2023-04-19 00:00:00-04:00,265.6448665440496,268.2164101204279,264.2118746948496,267.94158935546875,2105200,0.0,0.0
2023-04-20 00:00:00-04:00,266.1945628855277,268.42260342939096,263.75061950987055,265.77252197265625,2227200,0.0,0.0
2023-04-21 00:00:00-04:00,282.2912527102527,288.5827170397763,274.4391956305184,276.0096130371094,4083000,0.0,0.0
2023-04-24 00:00:00-04:00,278.61054391343,283.99903734938675,277.8940630216526,280.95635986328125,1892800,0.0,0.0
2023-04-25 00:00:00-04:00,280.9269628099816,283.6457266884983,276.11758402004386,276.7751770019531,2072500,0.0,0.0
2023-04-26 00:00:00-04:00,276.97150857429193,276.97150857429193,271.1806223063502,272.9277038574219,1608200,0.0,0.0
2023-04-27 00:00:00-04:00,273.6638372528446,278.5909924797329,273.6638372528446,277.2168884277344,1254500,0.0,0.0
2023-04-28 00:00:00-04:00,276.785028808115,282.1440497023911,276.785028808115,282.0164489746094,1206400,0.0,0.0
2023-05-01 00:00:00-04:00,282.58568380722784,284.3425897231514,278.1885216665153,278.7578125,980400,0.0,0.0
2023-05-02 00:00:00-04:00,277.46216236062,278.6007138539712,272.8196243687499,275.3519287109375,1018900,0.0,0.0
2023-05-03 00:00:00-04:00,275.9900269092639,277.10892960217734,272.52530750377645,273.06512451171875,938100,0.0,0.0
2023-05-04 00:00:00-04:00,273.4773261850479,275.1655195835684,270.15982741734433,272.4958190917969,1460300,0.0,0.0
2023-05-05 00:00:00-04:00,274.19379385757003,276.44145337870077,270.52296709237305,272.9178466796875,1247900,0.0,0.0
2023-05-08 00:00:00-04:00,271.8970809217354,274.20362855380034,271.17077526648814,272.6430358886719,934600,0.0,0.0
2023-05-09 00:00:00-04:00,271.68113901196784,272.014877767251,267.96124886490173,268.98199462890625,1069300,0.0,0.0
2023-05-10 00:00:00-04:00,270.9940974967014,275.06734568841983,270.3168552484368,273.38897705078125,1029900,0.0,0.0
2023-05-11 00:00:00-04:00,272.80010857679696,274.596253540541,270.7782061780201,272.9571533203125,1418100,0.0,0.0
2023-05-12 00:00:00-04:00,273.644211172821,275.0870280382259,269.6789434222752,270.7684020996094,1171800,0.0,0.0
2023-05-15 00:00:00-04:00,270.8370798146015,273.1239782477986,270.13039348296104,272.3878479003906,769900,0.0,0.0
2023-05-16 00:00:00-04:00,272.42706619536716,275.00843426211406,270.41498893247956,270.473876953125,888900,0.0,0.0
2023-05-17 00:00:00-04:00,272.1915550535448,272.338775127302,267.96126186601043,270.3659362792969,949300,0.0,0.0
2023-05-18 00:00:00-04:00,273.13377964480526,277.27574057829827,272.5841380951376,274.2330627441406,1490500,0.0,0.0
2023-05-19 00:00:00-04:00,276.26480028848954,280.475474068142,275.116423820141,277.2463073730469,1512000,0.0,0.0
2023-05-22 00:00:00-04:00,277.64871502280994,279.51357239980484,271.74984815382925,271.9167175292969,1236300,0.0,0.0
2023-05-23 00:00:00-04:00,269.32557242548677,269.32557242548677,262.08204442338274,262.8083801269531,1168500,0.0,0.0
2023-05-24 00:00:00-04:00,260.52141825980067,261.52257465608835,257.24318819183446,260.001220703125,1057400,0.0,0.0
2023-05-25 00:00:00-04:00,260.0404636879058,261.6403248701893,257.70447226493104,259.2061767578125,868700,0.0,0.0
2023-05-26 00:00:00-04:00,259.27491741607554,262.4844348286953,258.89211527206123,259.5202941894531,975300,0.0,0.0
2023-05-30 00:00:00-04:00,258.66637621048176,263.88797094934273,257.75355189000686,259.2945251464844,1102400,0.0,0.0
2023-05-31 00:00:00-04:00,257.2530056517263,259.5595532265117,254.38699186563204,259.3043518066406,1918100,0.0,0.0
2023-06-01 00:00:00-04:00,259.4319522158892,263.544469176552,258.81359797812956,262.9162902832031,895100,0.0,0.0
2023-06-02 00:00:00-04:00,264.51618757950416,270.64078285716727,264.4769189050205,269.18817138671875,1037500,0.0,0.0
2023-06-05 00:00:00-04:00,268.3538498572302,270.1499946042286,267.12696602771206,267.1956787109375,999000,0.0,0.0
2023-06-06 00:00:00-04:00,267.4901120777998,268.1869736884253,261.75811456577037,266.1748962402344,1164800,0.0,0.0
2023-06-07 00:00:00-04:00,266.77360069504977,270.3168566745551,262.82795318917624,268.47161865234375,1208000,0.0,0.0
2023-06-08 00:00:00-04:00,269.06055198211726,270.110771790789,266.67549686588615,268.432373046875,845300,0.0,0.0
2023-06-09 00:00:00-04:00,267.8238389569059,269.914453883134,266.5969550756189,266.7638244628906,730000,0.0,0.0
2023-06-12 00:00:00-04:00,267.2643901198551,271.28857550313506,266.6853044845697,271.13153076171875,1166000,0.0,0.0
2023-06-13 00:00:00-04:00,272.4271447407768,275.8035320129224,271.99527916271927,274.6748046875,1096400,0.0,0.0
2023-06-14 00:00:00-04:00,289.4071754948281,291.3996637067496,278.1787615807877,278.9443359375,2195800,0.0,0.0
2023-06-15 00:00:00-04:00,278.2951932266482,282.6623075501657,277.6853760942227,281.19677734375,1251700,0.6,0.0
2023-06-16 00:00:00-04:00,282.8786941429658,286.9212089709323,282.8786941429658,285.3179626464844,2967800,0.0,0.0
2023-06-20 00:00:00-04:00,284.6097411283622,285.87857239947766,280.36068271372096,280.61639404296875,999400,0.0,0.0
2023-06-21 00:00:00-04:00,279.6918151270499,284.45238611525025,277.1443372320098,282.2688293457031,1325600,0.0,0.0
2023-06-22 00:00:00-04:00,281.7868664343386,289.6358746601038,280.793467372689,289.5670166015625,1198000,0.0,0.0
2023-06-23 00:00:00-04:00,287.9637683963492,292.1046770883973,286.8129923591503,290.55059814453125,2007500,0.0,0.0
2023-06-26 00:00:00-04:00,291.022725935304,291.9472969383098,288.8293236593917,290.029296875,928400,0.0,0.0
2023-06-27 00:00:00-04:00,289.1736008188063,293.5800664943992,289.1736008188063,292.7145080566406,1164400,0.0,0.0
2023-06-28 00:00:00-04:00,292.5079583319119,294.8587076648704,290.973540210843,294.60296630859375,1226200,0.0,0.0
2023-06-29 00:00:00-04:00,294.0915410523587,297.95701798327843,293.2554888621018,295.5079040527344,954300,0.0,0.0
2023-06-30 00:00:00-04:00,298.95039536390226,299.8552754471755,296.85535753824917,298.4979553222656,1282300,0.0,0.0
2023-07-03 00:00:00-04:00,295.5078275874264,296.42255303363567,287.22604135367743,292.69476318359375,932900,0.0,0.0
2023-07-05 00:00:00-04:00,291.78995058108853,295.61607565117885,291.0916145430893,293.45220947265625,891000,0.0,0.0
2023-07-06 00:00:00-04:00,292.22268209009053,294.4160542213573,288.62276265343957,289.6260070800781,1206100,0.0,0.0
2023-07-07 00:00:00-04:00,287.0096509127847,289.9997531326277,285.239212634104,286.7047424316406,929000,0.0,0.0
2023-07-10 00:00:00-04:00,287.02937878992157,291.10139936238517,287.02937878992157,290.885009765625,737200,0.0,0.0
2023-07-11 00:00:00-04:00,292.26205632171144,292.80301531545405,288.11133217268673,289.8522644042969,843300,0.0,0.0
2023-07-12 00:00:00-04:00,290.91454768557077,291.9178222962018,288.7604969253953,290.39324951171875,1275400,0.0,0.0
2023-07-13 00:00:00-04:00,290.7964943426571,294.1308572578853,289.2424454138275,291.12109375,1262600,0.0,0.0
2023-07-14 00:00:00-04:00,291.1505693871817,295.1439161048521,290.324362826621,291.6915283203125,1214500,0.0,0.0
2023-07-17 00:00:00-04:00,289.9408032103635,290.8850351620328,285.0425455560053,287.0687255859375,1800300,0.0,0.0
2023-07-18 00:00:00-04:00,286.83263187868823,288.35720440086953,283.6556762025316,284.9834899902344,1549500,0.0,0.0
2023-07-19 00:00:00-04:00,284.0491669609844,285.33765930569655,275.8755881870526,282.0032958984375,2637500,0.0,0.0
2023-07-20 00:00:00-04:00,283.77372149410235,285.2392514912832,280.4688649026799,282.1999816894531,1738100,0.0,0.0
2023-07-21 00:00:00-04:00,282.9770478460065,284.52125147158773,280.1738282446962,280.4590759277344,1027400,0.0,0.0
2023-07-24 00:00:00-04:00,280.32131421420604,282.50487091506443,279.07217390069695,280.49835205078125,1031900,0.0,0.0
2023-07-25 00:00:00-04:00,279.8983585942335,281.8655255576538,277.15415227561823,280.84259033203125,3057800,0.0,0.0
2023-07-26 00:00:00-04:00,279.5148360497807,282.79018690100185,277.19359269830215,277.54766845703125,1943600,0.0,0.0
2023-07-27 00:00:00-04:00,269.5018924387931,272.1575800278543,260.76766572060444,271.7838134765625,3025300,0.0,0.0
2023-07-28 00:00:00-04:00,273.81985535023415,274.3313080210031,267.63310604423884,268.76422119140625,2011900,0.0,0.0
2023-07-31 00:00:00-04:00,270.9871700800514,270.9871700800514,265.7741581660039,268.33148193359375,1600300,0.0,0.0
2023-08-01 00:00:00-04:00,268.6167053378084,273.04283183727824,268.03639457653554,269.3740539550781,1273000,0.0,0.0
2023-08-02 00:00:00-04:00,268.9707835977759,271.3018721069246,263.94468542206266,264.9676208496094,1168200,0.0,0.0
2023-08-03 00:00:00-04:00,264.5839959846419,268.8232390208381,264.15121678690855,266.3052673339844,1091800,0.0,0.0
2023-08-04 00:00:00-04:00,265.61671188498644,267.2298032312269,263.4134944526446,264.279052734375,1159200,0.0,0.0
2023-08-07 00:00:00-04:00,265.56759193815515,268.13473091892666,265.30203515219,268.105224609375,952900,0.0,0.0
2023-08-08 00:00:00-04:00,266.4823016816849,266.4823016816849,261.5840744882474,263.216796875,1193800,0.0,0.0
2023-08-09 00:00:00-04:00,264.1807093679112,265.78395540121784,261.7512567318418,262.7151794433594,1027500,0.0,0.0
2023-08-10 00:00:00-04:00,262.6660134739766,265.20367621376806,261.6529234698283,263.64959716796875,1088800,0.0,0.0
2023-08-11 00:00:00-04:00,262.77419399804336,266.31510090503605,261.80045585484123,265.1544494628906,958200,0.0,0.0
2023-08-14 00:00:00-04:00,264.5643447637248,266.5020057825785,263.10863013494924,266.4429931640625,880900,0.0,0.0
2023-08-15 00:00:00-04:00,266.55115983719867,267.8593128386943,263.61025443175754,264.3577575683594,949200,0.0,0.0
2023-08-16 00:00:00-04:00,265.4003462807598,268.51831946129073,262.3020639826011,262.6659851074219,746200,0.0,0.0
2023-08-17 00:00:00-04:00,261.75130162229453,264.3184708073893,260.01036919825117,261.2496643066406,1240200,0.0,0.0
2023-08-18 00:00:00-04:00,259.9611151858943,265.07576155273034,259.9611151858943,264.6233215332031,977900,0.0,0.0
2023-08-21 00:00:00-04:00,265.1840090806415,270.6035653252539,265.01681664697975,270.3085021972656,1264200,0.0,0.0
2023-08-22 00:00:00-04:00,271.0461400981968,273.10182622204314,269.8166605970981,270.3182678222656,1628000,0.0,0.0
2023-08-23 00:00:00-04:00,272.37403813290734,273.12154140695924,270.81011348187513,272.61993408203125,833700,0.0,0.0
2023-08-24 00:00:00-04:00,272.4526275580261,275.37387173286766,268.02650183957445,268.1150207519531,1002700,0.0,0.0
2023-08-25 00:00:00-04:00,269.0789793451893,271.78383431243105,268.27243356915744,268.7937316894531,879100,0.0,0.0
2023-08-28 00:00:00-04:00,269.84616114485436,273.33787084681177,269.50190088857676,272.9837951660156,662200,0.0,0.0
2023-08-29 00:00:00-04:00,273.2297110256831,275.33456443181166,271.6068040036055,274.76409912109375,694200,0.0,0.0
2023-08-30 00:00:00-04:00,275.5312489709778,277.1640011729732,274.71485786168705,275.1673278808594,538600,0.0,0.0
2023-08-31 00:00:00-04:00,275.0296322615569,275.91485146873134,272.7083894508957,272.7477111816406,981000,0.0,0.0
2023-09-01 00:00:00-04:00,274.5181842361477,276.3869870420108,273.59361326606796,276.2001037597656,966900,0.0,0.0
2023-09-05 00:00:00-04:00,274.3117071214924,274.35102886250866,266.97415018148223,269.74786376953125,1240100,0.0,0.0
2023-09-06 00:00:00-04:00,269.3346887469947,271.9608702127683,268.80357520554014,270.06256103515625,780300,0.0,0.0
2023-09-07 00:00:00-04:00,269.993682831363,271.3608783655021,266.91506153595066,267.4265441894531,1260200,0.0,0.0
2023-09-08 00:00:00-04:00,267.4265470429095,272.6591887402806,267.32818268414115,269.0887756347656,990900,0.0,0.0
2023-09-11 00:00:00-04:00,269.295358552064,269.70844684910355,267.58390270027616,268.0068664550781,1042600,0.0,0.0
2023-09-12 00:00:00-04:00,266.6986704354786,268.18389118377974,256.50875938555413,256.5874328613281,1591600,0.0,0.0
2023-09-13 00:00:00-04:00,255.99732065500126,258.4562799228863,255.62358406022057,258.1808776855469,1422000,0.0,0.0
2023-09-14 00:00:00-04:00,260.21170881875264,260.71446527057765,257.3527572237536,259.846923828125,867000,0.6,0.0
2023-09-15 00:00:00-04:00,254.92759547692077,258.89064953010205,248.74640809319263,252.6503143310547,4372400,0.0,0.0
2023-09-18 00:00:00-04:00,252.05878995780506,253.68541494567808,250.34344325263243,252.08837890625,1387500,0.0,0.0
2023-09-19 00:00:00-04:00,252.30526394930666,253.8530353073951,249.14073550587992,250.68849182128906,1089700,0.0,0.0
2023-09-20 00:00:00-04:00,252.22640650358096,252.91647436340986,250.06742103220097,250.60963439941406,1084300,0.0,0.0
2023-09-21 00:00:00-04:00,249.19004637230213,251.66449206198325,249.09145664586566,249.85055541992188,1188800,0.0,0.0
2023-09-22 00:00:00-04:00,249.58434503833195,250.7673463992403,247.790129566868,248.6970977783203,818300,0.0,0.0
2023-09-25 00:00:00-04:00,247.85915178293297,251.31943444764968,247.20849571318735,250.91525268554688,726700,0.0,0.0
2023-09-26 00:00:00-04:00,249.6730761788676,250.81665072273336,244.9016286522706,244.94107055664062,1540300,0.0,0.0
2023-09-27 00:00:00-04:00,245.62128801046933,248.1943232395571,240.1301836202065,243.758056640625,1308900,0.0,0.0
2023-09-28 00:00:00-04:00,244.27068926091678,249.04213670341164,243.68904904448297,247.10003662109375,1065300,0.0,0.0
2023-09-29 00:00:00-04:00,247.37609109566853,247.37609109566853,241.33292002840105,242.49620056152344,1529100,0.0,0.0
2023-10-02 00:00:00-04:00,242.12158774380683,243.89608241612933,240.73155388016508,243.7087860107422,1294700,0.0,0.0
2023-10-03 00:00:00-04:00,242.51590055532162,242.69334399377874,239.13448688595068,240.52450561523438,1004200,0.0,0.0
2023-10-04 00:00:00-04:00,242.032843152127,242.18072773182652,236.54173873237107,239.91329956054688,1290400,0.0,0.0
2023-10-05 00:00:00-04:00,240.54423973390533,243.50175087817465,239.095058069799,241.9539794921875,896400,0.0,0.0
2023-10-06 00:00:00-04:00,241.1850217457404,243.85664669780036,238.3458213475115,241.90469360351562,1011700,0.0,0.0
2023-10-09 00:00:00-04:00,242.67363943188565,245.76916700892386,240.67239152611108,245.4241180419922,795400,0.0,0.0
2023-10-10 00:00:00-04:00,245.54244579462198,250.68850145130938,245.54244579462198,249.4857940673828,1085300,0.0,0.0
2023-10-11 00:00:00-04:00,248.1647509372267,248.1647509372267,237.51770802239795,240.61325073242188,1720200,0.0,0.0
2023-10-12 00:00:00-04:00,241.22445717445822,242.10185149997812,231.13934890828148,231.64212036132812,2002900,0.0,0.0
2023-10-13 00:00:00-04:00,232.53925162126268,235.3981730916507,230.98162725400772,234.05743408203125,1177900,0.0,0.0
2023-10-16 00:00:00-04:00,235.5164742718953,236.78821253913137,234.12645541045427,236.02911376953125,1437600,0.0,0.0
2023-10-17 00:00:00-04:00,234.7475109989561,241.5300746434164,234.43205096855394,240.51466369628906,1216800,0.0,0.0
2023-10-18 00:00:00-04:00,239.90344717893183,242.40746661542775,238.99646387410917,239.07533264160156,1153900,0.0,0.0
2023-10-19 00:00:00-04:00,239.97245421839867,244.05381902601434,239.5288305520082,240.59353637695312,1124600,0.0,0.0
2023-10-20 00:00:00-04:00,242.60461723293483,243.65947001521576,237.54728378718067,237.71487426757812,1166300,0.0,0.0
2023-10-23 00:00:00-04:00,237.49799872482131,240.7808377875558,237.10365489349462,237.52757263183594,1282500,0.0,0.0
2023-10-24 00:00:00-04:00,215.6518472670243,229.29582795929844,212.90136861094595,226.86080932617188,3636500,0.0,0.0
2023-10-25 00:00:00-04:00,226.7425112529845,228.15225095028893,221.626014787882,222.16822814941406,1565400,0.0,0.0
2023-10-26 00:00:00-04:00,220.59089734416398,223.8244417300026,218.26432125750645,218.66851806640625,1548100,0.0,0.0
2023-10-27 00:00:00-04:00,220.40360197632305,224.60326249851636,217.4263697992493,222.09922790527344,1320400,0.0,0.0
2023-10-30 00:00:00-04:00,223.34137752593404,223.96244461293955,219.0825544241188,220.1768341064453,1442700,0.0,0.0
2023-10-31 00:00:00-04:00,220.9260786953035,223.81457389760752,220.9260786953035,222.9371795654297,1433500,0.0,0.0
2023-11-01 00:00:00-04:00,221.81332622574573,223.0160485758063,220.56130901687698,222.16822814941406,1158100,0.0,0.0
2023-11-02 00:00:00-04:00,222.57244237325025,225.49051171414297,222.12881869457104,224.69198608398438,1128500,0.0,0.0
2023-11-03 00:00:00-04:00,227.73820816670298,230.952046529906,227.03827229536395,227.57061767578125,1250300,0.0,0.0
2023-11-06 00:00:00-05:00,228.2015453279875,228.70433182702035,223.2329334497847,227.7283477783203,1610300,0.0,0.0
2023-11-07 00:00:00-05:00,228.07338877100688,230.84358824677423,227.24527428469924,229.80845642089844,1387400,0.0,0.0
2023-11-08 00:00:00-05:00,230.9618997457937,232.83498409838003,228.15225817423482,228.27056884765625,1424600,0.0,0.0
2023-11-09 00:00:00-05:00,230.68584368444644,232.65751756209127,224.09059215689598,224.33705139160156,1279600,0.0,0.0
2023-11-10 00:00:00-05:00,225.41162938268866,231.1097661745099,223.27236484703835,229.5225830078125,1536000,0.0,0.0
2023-11-13 00:00:00-05:00,230.212685052879,232.42095054154368,226.0327303108374,226.73268127441406,1798200,0.0,0.0
2023-11-14 00:00:00-05:00,234.8165253766111,236.49244532474276,229.92676707249646,234.2151641845703,1810800,0.0,0.0
2023-11-15 00:00:00-05:00,234.20530172453687,241.37232583527575,234.20530172453687,237.65573120117188,1949900,0.0,0.0
2023-11-16 00:00:00-05:00,237.17267589047162,238.61198953891554,235.43760812273612,237.0149383544922,1676600,0.0,0.0
2023-11-17 00:00:00-05:00,240.0513179733891,246.7845867261831,240.0513179733891,242.89053344726562,3050100,0.0,0.0
2023-11-20 00:00:00-05:00,241.5596506325605,247.15921288657177,241.5596506325605,244.89178466796875,1636400,0.0,0.0
2023-11-21 00:00:00-05:00,244.3298232759207,246.7648417179115,244.1622328014639,245.0396270751953,1169000,0.0,0.0
2023-11-22 00:00:00-05:00,246.83389443473175,249.84068551323352,245.72974666926223,249.4266357421875,1112600,0.0,0.0
2023-11-24 00:00:00-05:00,250.10687507628913,250.51107190692974,247.80987277476365,248.6083984375,435500,0.0,0.0
2023-11-27 00:00:00-05:00,247.55353276286695,249.63364946054818,247.26764664807584,247.80984497070312,1146000,0.0,0.0
2023-11-28 00:00:00-05:00,246.9522020044723,247.97746600479311,242.35819735095208,243.15672302246094,1546200,0.0,0.0
2023-11-29 00:00:00-05:00,245.18753697876397,247.02119447593003,244.2115528932358,245.5522918701172,1401000,0.0,0.0
2023-11-30 00:00:00-05:00,245.23680848509537,246.99159715442113,243.1074119820715,246.9324493408203,1792800,0.0,0.0
