Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,80.12414456764506,82.45596342820109,80.11662671807838,82.41082763671875,576300,0.0,0.0
2010-01-05 00:00:00-05:00,82.43340519971784,82.43340519971784,81.5232459866991,81.64360046386719,681900,0.0,0.0
2010-01-06 00:00:00-05:00,81.95199118594861,83.17055432984822,81.40288971642326,82.38826751708984,1397500,0.0,0.0
2010-01-07 00:00:00-05:00,82.17766958585167,83.00508662156118,80.21443143686913,80.70336151123047,797200,0.0,0.0
2010-01-08 00:00:00-05:00,80.3347808526475,80.69583282343604,79.65780123389702,80.31221008300781,432400,0.0,0.0
2010-01-11 00:00:00-05:00,80.4626337722611,81.35022778294659,80.2595370662309,80.97412872314453,568400,0.0,0.0
2010-01-12 00:00:00-05:00,80.18430791561629,80.97411813343655,77.44630757743539,77.69453430175781,948100,0.0,0.0
2010-01-13 00:00:00-05:00,76.91229497482848,78.49943423488156,76.91229497482848,77.53662109375,704100,0.0,0.0
2010-01-14 00:00:00-05:00,77.71711732195985,78.8078024098022,77.71711732195985,78.31887817382812,954700,0.0,0.0
2010-01-15 00:00:00-05:00,78.51444070280813,78.58966510873844,76.38572430328493,76.80695343017578,814600,0.0,0.0
2010-01-19 00:00:00-05:00,77.2432250555617,78.34895718549821,76.42332613887305,78.17594909667969,616400,0.0,0.0
2010-01-20 00:00:00-05:00,77.36356272137037,78.25115658597963,76.70163055103042,77.81488037109375,411500,0.0,0.0
2010-01-21 00:00:00-05:00,77.61934193477485,79.92859041248006,77.56668828500896,77.7547378540039,788700,0.0,0.0
2010-01-22 00:00:00-05:00,77.62683893547366,78.42417279624887,74.21938257871878,74.48265075683594,1259200,0.0,0.0
2010-01-25 00:00:00-05:00,75.03928508862276,76.04722780176918,74.54283158120475,75.28750610351562,550500,0.0,0.0
2010-01-26 00:00:00-05:00,74.76850672149413,75.36274402386697,74.29461815416975,74.81363677978516,657900,0.0,0.0
2010-01-27 00:00:00-05:00,74.39243235791416,74.90392756444268,73.5800566054008,74.65570068359375,713500,0.0,0.0
2010-01-28 00:00:00-05:00,74.59547783816463,74.59547783816463,72.10570417591424,73.53488159179688,380100,0.0,0.0
2010-01-29 00:00:00-05:00,73.8056873006185,75.00167964915696,72.2110250970839,72.384033203125,715000,0.0,0.0
2010-02-01 00:00:00-05:00,72.73004742334794,73.58002934241082,71.6844923610361,72.09819793701172,1243200,0.0,0.0
2010-02-02 00:00:00-05:00,72.1433444759813,73.1437638918689,71.2181380063987,72.6473159790039,1431100,0.0,0.0
2010-02-03 00:00:00-05:00,72.6021772724107,73.18137317620312,71.66945298880213,72.2110366821289,737000,0.0,0.0
2010-02-04 00:00:00-05:00,71.70705016841238,72.0229720103586,69.61594025436403,69.74381256103516,997600,0.0,0.0
2010-02-05 00:00:00-05:00,69.86415716430982,70.04468883948807,68.06640417207596,69.9468994140625,877000,0.0,0.0
2010-02-08 00:00:00-05:00,69.94689069869294,70.24024746078535,69.02169036865234,69.02169036865234,633300,0.0,0.0
2010-02-09 00:00:00-05:00,69.93187122063941,70.40575404538838,68.8863161271969,69.96195983886719,994900,0.0,0.0
2010-02-10 00:00:00-05:00,69.75134525008987,70.9398141065929,69.50311845382355,69.96195983886719,1237200,0.0,0.0
2010-02-11 00:00:00-05:00,70.12746196963816,72.00795803969496,68.57792930551473,71.6318588256836,2107900,0.0,0.0
2010-02-12 00:00:00-05:00,71.09025677109132,72.1508532978741,70.10487318120092,72.12828826904297,934600,0.0,0.0
2010-02-16 00:00:00-05:00,72.19597919710644,72.293762888242,71.21811933048558,72.0304946899414,753400,0.0,0.0
2010-02-17 00:00:00-05:00,72.08314447447084,72.39906629553552,71.35351140761955,72.3464126586914,502500,0.0,0.0
2010-02-18 00:00:00-05:00,71.77475639763348,72.6096969230792,70.94733946163626,71.48139953613281,560000,0.0,0.0
2010-02-19 00:00:00-05:00,71.14289371677268,71.80482594196756,71.08271649480521,71.46633911132812,492000,0.0,0.0
2010-02-22 00:00:00-05:00,71.33848444568818,71.44379748803267,70.49602601747327,71.09026336669922,535400,0.0,0.0
2010-02-23 00:00:00-05:00,70.78184247330454,71.31590245383849,70.05220937324022,70.12743377685547,827100,0.0,0.0
2010-02-24 00:00:00-05:00,70.49599243778012,71.38358624387018,70.21015354537566,71.3309326171875,554400,0.0,0.0
2010-02-25 00:00:00-05:00,70.57124177567829,70.99999456193225,69.72877764355759,70.95486450195312,862400,0.0,0.0
2010-02-26 00:00:00-05:00,71.12787576247445,71.12787576247445,70.39824242811581,71.0601806640625,642000,0.0,0.0
2010-03-01 00:00:00-05:00,71.45130631158443,73.64772944476528,71.06768935669808,73.56498718261719,835300,0.0,0.0
2010-03-02 00:00:00-05:00,73.61016756856102,74.52032733568059,73.30176333717579,73.8734359741211,609800,0.0,0.0
2010-03-03 00:00:00-05:00,73.85084584345198,74.2946401850931,72.9482099770659,73.06103515625,612300,0.0,0.0
2010-03-04 00:00:00-05:00,73.02341692938316,74.46763637880736,72.94067465207905,74.27958679199219,505000,0.0,0.0
2010-03-05 00:00:00-05:00,74.45258438902667,77.61933829369268,73.9937430030976,77.28084564208984,1460100,0.0,0.0
2010-03-08 00:00:00-05:00,77.53659276288083,78.40162185101478,77.02509775119597,77.19058227539062,841800,0.0,0.0
