Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-23 00:00:00-05:00,120.77865255167356,120.96234351686853,118.35389537282201,120.12653350830078,3725600,0.0,0.0
2023-02-24 00:00:00-05:00,119.0519276352425,120.01632272892878,118.68454570180127,119.92448425292969,3015800,0.0,0.0
2023-02-27 00:00:00-05:00,120.70517485957382,121.1184830400687,119.52035620685882,119.85100555419922,2761300,0.0,0.0
2023-02-28 00:00:00-05:00,119.90611989851156,119.96122579116718,118.6110753622108,118.7580337524414,5143100,0.0,0.0
2023-03-01 00:00:00-05:00,118.39063043289654,118.9141644100961,117.32521019926133,117.738525390625,3760700,0.0,0.0
2023-03-02 00:00:00-05:00,117.92222295683612,118.6845538349536,117.29766381688086,118.4181900024414,3340100,0.0,0.0
2023-03-03 00:00:00-05:00,118.80395506226832,119.31829539196964,118.2712414308711,119.07030487060547,2860300,0.0,0.0
2023-03-06 00:00:00-05:00,119.07030166867807,120.19083479170487,119.02437542303484,119.5754623413086,3131200,0.0,0.0
2023-03-07 00:00:00-05:00,119.65812319113563,119.78670827227012,117.73852661751269,117.79363250732422,3530400,0.0,0.0
2023-03-08 00:00:00-05:00,118.00486680039336,118.24367765639965,117.15069754852293,117.60993194580078,2778800,0.0,0.0
2023-03-09 00:00:00-05:00,117.83954604557229,118.0507899386429,115.70869877853313,115.8740234375,5478300,0.0,0.0
2023-03-10 00:00:00-05:00,115.83728032299034,116.91188706991397,114.92799122264536,115.2219009399414,5990900,0.0,0.0
2023-03-13 00:00:00-04:00,114.94638195309003,117.7385281945081,114.670838485619,115.34132385253906,8188400,0.0,0.0
2023-03-14 00:00:00-04:00,116.17712380420639,116.31489553428123,113.15536042263982,114.48714447021484,8114800,0.0,0.0
2023-03-15 00:00:00-04:00,112.96248686986162,113.29313623099931,111.78684781131054,113.22884368896484,5989300,0.0,0.0
2023-03-16 00:00:00-04:00,112.93494696292152,114.64329985691224,111.97973836572739,114.5330810546875,6438700,0.0,0.0
2023-03-17 00:00:00-04:00,113.96361763844551,114.36773917115856,112.90737704975388,113.60541534423828,37400200,0.0,0.0
2023-03-20 00:00:00-04:00,114.17487293823194,115.87404610171212,114.06466114893773,115.67198181152344,4588300,0.0,0.0
2023-03-21 00:00:00-04:00,116.55369912615015,116.78331633994975,115.41479970776527,116.25060272216797,3856300,0.0,0.0
2023-03-22 00:00:00-04:00,116.64555383744698,116.84761812275273,113.89933370522509,113.93607330322266,3549000,0.0,0.0
2023-03-23 00:00:00-04:00,113.71564503386614,114.74433284001041,112.60429838097507,113.3115234375,4651900,0.0,0.0
2023-03-24 00:00:00-04:00,113.30231370603738,115.1759909316217,112.86144559110421,115.07495880126953,3812300,0.0,0.0
2023-03-27 00:00:00-04:00,116.15876358627888,119.63975457124155,116.15876358627888,118.7672119140625,6524100,0.0,0.0
2023-03-28 00:00:00-04:00,118.64779565332348,119.088670778314,118.29878703110849,118.79475402832031,2888900,0.0,0.0
2023-03-29 00:00:00-04:00,119.51116699990604,119.7224249343543,118.6478040044337,119.13460540771484,3279600,0.0,0.0
2023-03-30 00:00:00-04:00,119.54791808152237,120.76028976918685,118.57434326793876,118.68455505371094,3561800,0.0,0.0
2023-03-31 00:00:00-04:00,118.91415415185568,120.53065416049893,118.86822790987894,120.40206909179688,4524700,0.0,0.0
2023-04-03 00:00:00-04:00,120.29187910828871,121.79816762076122,120.10818812183575,121.29300689697266,3840100,0.0,0.0
2023-04-04 00:00:00-04:00,121.22870092558924,121.3756452811502,120.21837964829885,120.87049865722656,3382800,0.0,0.0
2023-04-05 00:00:00-04:00,120.65924541543242,121.79815180712941,120.65924541543242,121.36647033691406,2898700,0.0,0.0
2023-04-06 00:00:00-04:00,121.38484535497253,121.78897388725117,119.69486605155485,119.86018371582031,3050600,0.0,0.0
2023-04-10 00:00:00-04:00,119.24482493111688,120.39291111352225,118.70293161655529,120.34698486328125,2614400,0.0,0.0
2023-04-11 00:00:00-04:00,119.93367103449671,120.4112787881752,119.56627506446586,119.78671264648438,3132400,0.0,0.0
2023-04-12 00:00:00-04:00,119.76833495738508,120.2183897486669,117.72015330285636,118.05998229980469,3957500,0.0,0.0
2023-04-13 00:00:00-04:00,117.57319309603862,117.9222157456878,115.72707574258793,117.47216796875,5621500,0.0,0.0
2023-04-14 00:00:00-04:00,117.98651319101035,119.25399065846032,116.93026561762606,117.69259643554688,4180600,0.0,0.0
2023-04-17 00:00:00-04:00,117.8395650635972,118.22532032765638,116.46186168564725,117.39869689941406,3662700,0.0,0.0
2023-04-18 00:00:00-04:00,117.69259544571142,118.18856244798194,116.967004228326,117.36194610595703,3193800,0.0,0.0
2023-04-19 00:00:00-04:00,116.18630550253171,116.62717361850741,115.0841457236339,116.02098083496094,7014400,0.0,0.0
2023-04-20 00:00:00-04:00,119.5387226188491,120.30105349329,115.58012387274059,116.05773162841797,9749600,0.0,0.0
2023-04-21 00:00:00-04:00,115.7270636819895,116.3699890106119,115.05657840440284,115.47908020019531,6725400,0.0,0.0
2023-04-24 00:00:00-04:00,115.31376660163822,115.77300102536859,114.40447739735204,115.17599487304688,4043900,0.0,0.0
2023-04-25 00:00:00-04:00,114.7167554404333,115.90158104280789,114.58817036799212,115.62603759765625,4275400,0.0,0.0
2023-04-26 00:00:00-04:00,115.55256246852069,116.23223445512942,114.91882373419787,115.58930206298828,4070200,0.0,0.0
2023-04-27 00:00:00-04:00,116.06691628267195,116.6639154559551,115.23110622829708,116.61799621582031,3204900,0.0,0.0
2023-04-28 00:00:00-04:00,116.25978334022227,116.87515575950769,115.39642041877887,116.10364532470703,5060500,0.0,0.0
2023-05-01 00:00:00-04:00,116.04853438582882,116.41592331650497,115.78217758627262,115.80973052978516,2725000,0.0,0.0
2023-05-02 00:00:00-04:00,116.00261265195842,116.14037736655548,113.21964629196283,114.95555877685547,4445300,0.0,0.0
2023-05-03 00:00:00-04:00,115.23108813238254,115.33212025511915,113.21045969237132,113.38496398925781,4554200,0.0,0.0
2023-05-04 00:00:00-04:00,112.99922365901102,113.44927144207129,111.83277128040461,112.57672882080078,4468200,0.0,0.0
2023-05-05 00:00:00-04:00,113.0726981713143,113.9819803505465,112.79715471949311,113.56867218017578,4970800,0.0,0.0
2023-05-08 00:00:00-04:00,113.66971492186136,113.8166663044842,112.55836837520955,113.33906555175781,3663800,0.0,0.0
2023-05-09 00:00:00-04:00,113.48801557673914,113.5531847839347,112.33358657659902,112.80838775634766,4540000,1.66,0.0
2023-05-10 00:00:00-04:00,113.57179517195227,114.03729151247514,112.74321225405443,113.59972381591797,4189200,0.0,0.0
2023-05-11 00:00:00-04:00,113.59973710298874,113.80455665324098,112.23118366822496,112.5570297241211,3446500,0.0,0.0
2023-05-12 00:00:00-04:00,113.03182359082305,114.38176012255295,112.75252294837047,114.3631362915039,4560500,0.0,0.0
2023-05-15 00:00:00-04:00,114.51210918989511,115.15449646559922,113.89765056045447,114.8472671508789,2915700,0.0,0.0
2023-05-16 00:00:00-04:00,114.83795125492465,115.31275953368299,114.00005638150134,114.94036102294922,2748400,0.0,0.0
2023-05-17 00:00:00-04:00,115.38724120832171,117.16543362878738,114.94967348883489,117.03509521484375,4515100,0.0,0.0
2023-05-18 00:00:00-04:00,116.65339027717552,117.77989061235674,116.55098051007624,117.44473266601562,3797900,0.0,0.0
2023-05-19 00:00:00-04:00,118.04056644550711,119.43704840632178,117.81713018412606,118.47813415527344,4305800,0.0,0.0
2023-05-22 00:00:00-04:00,118.70157623291016,119.34396350663155,118.37573018932359,118.70157623291016,2806800,0.0,0.0
2023-05-23 00:00:00-04:00,118.45951217264674,120.18184729087866,118.35710240480871,119.33464050292969,4592300,0.0,0.0
2023-05-24 00:00:00-04:00,118.99948783134724,119.07396895279778,116.81165638484019,117.00716400146484,3915500,0.0,0.0
2023-05-25 00:00:00-04:00,116.94200639356083,118.45021728941182,116.383412133105,118.01264953613281,4102900,0.0,0.0
2023-05-26 00:00:00-04:00,118.29194038200774,120.71252729291253,118.05919218695237,119.99565887451172,5612600,0.0,0.0
2023-05-30 00:00:00-04:00,120.61941825838973,121.09423365199116,119.40912484381751,120.54493713378906,3741100,0.0,0.0
2023-05-31 00:00:00-04:00,119.64187324538308,120.50770389032286,118.66433511916412,119.71635437011719,11590200,0.0,0.0
2023-06-01 00:00:00-04:00,119.57671377252419,121.16870345557189,118.96225513430613,120.86148834228516,4136100,0.0,0.0
2023-06-02 00:00:00-04:00,121.38283223735039,123.9337431323918,121.16869368910207,123.28205108642578,5373900,0.0,0.0
2023-06-05 00:00:00-04:00,123.9337576395119,124.36202058031787,123.14242227885919,123.48688507080078,3993500,0.0,0.0
2023-06-06 00:00:00-04:00,123.29135718226281,123.76617255383849,122.7793225588463,123.5334243774414,3298000,0.0,0.0
2023-06-07 00:00:00-04:00,123.3565029770421,125.16263065205189,123.06789758263042,125.10677337646484,5772000,0.0,0.0
2023-06-08 00:00:00-04:00,125.39539664240297,126.59637085614263,124.762314281947,125.13471984863281,4128500,0.0,0.0
2023-06-09 00:00:00-04:00,125.08818244126553,126.70811488834042,124.91129155151452,125.96331787109375,3981500,0.0,0.0
2023-06-12 00:00:00-04:00,126.61502718943548,127.19223820870029,126.44745529577415,127.00604248046875,4494500,0.0,0.0
2023-06-13 00:00:00-04:00,127.0898213149681,128.63527276386628,126.61502010367548,128.1046142578125,3927300,0.0,0.0
2023-06-14 00:00:00-04:00,128.29080960961653,129.3428218048701,127.49015524007108,127.73220825195312,4514900,0.0,0.0
2023-06-15 00:00:00-04:00,127.79736843073563,129.22178608652794,127.71356829359073,128.84938049316406,3812600,0.0,0.0
2023-06-16 00:00:00-04:00,129.62211139249277,129.84555475760357,127.9835693324779,127.99287414550781,7473100,0.0,0.0
2023-06-20 00:00:00-04:00,126.95018075010161,127.76013995283186,126.51261299083232,126.57778930664062,4271300,0.0,0.0
2023-06-21 00:00:00-04:00,125.78643985585326,126.0471167076972,124.0920261130447,124.46443176269531,5501300,0.0,0.0
2023-06-22 00:00:00-04:00,122.59311783621922,123.78480161911136,121.66212509126925,122.11831665039062,6012800,0.0,0.0
2023-06-23 00:00:00-04:00,121.4014466554976,121.60626619314678,120.26563438519636,120.49838256835938,11324700,0.0,0.0
2023-06-26 00:00:00-04:00,120.46115535826281,122.34176475340234,120.3866742310885,122.2765884399414,4845600,0.0,0.0
2023-06-27 00:00:00-04:00,122.23934676048941,123.77547906343794,121.8017790463993,123.20757293701172,3219900,0.0,0.0
2023-06-28 00:00:00-04:00,122.94689556509402,123.04930533188953,121.87625962608587,122.66759490966797,2753800,0.0,0.0
2023-06-29 00:00:00-04:00,122.65829272404105,125.07887951515538,122.60243543292363,124.80888366699219,3639800,0.0,0.0
2023-06-30 00:00:00-04:00,125.39541954796564,125.71195368310396,124.22235955590116,124.57614135742188,4236400,0.0,0.0
2023-07-03 00:00:00-04:00,124.21304497564435,125.07887557817675,123.70099614681567,124.44579315185547,1477100,0.0,0.0
2023-07-05 00:00:00-04:00,124.11996690542355,125.0416406856274,123.4403319332825,124.97647857666016,2955100,0.0,0.0
2023-07-06 00:00:00-04:00,124.04546706306853,124.65991142190097,122.47208719561785,123.03999328613281,3507700,0.0,0.0
2023-07-07 00:00:00-04:00,122.68622210303474,124.61338389303704,122.65829345730907,122.96552276611328,2982400,0.0,0.0
2023-07-10 00:00:00-04:00,122.6675889088678,123.86857740670197,122.61173162167938,123.72891998291016,2369200,0.0,0.0
2023-07-11 00:00:00-04:00,124.43648553445917,125.27437326760703,124.03615129337139,125.16265869140625,2925200,0.0,0.0
2023-07-12 00:00:00-04:00,125.74918910665224,125.99124209128209,123.42170738813854,123.67306518554688,3732200,0.0,0.0
2023-07-13 00:00:00-04:00,124.29682506100352,125.74918554511115,124.15718184417616,124.67853546142578,3221400,0.0,0.0
2023-07-14 00:00:00-04:00,124.66922756856778,124.67853238085281,123.7661635732089,124.19441223144531,2860700,0.0,0.0
2023-07-17 00:00:00-04:00,124.06409540453666,125.32094136677087,123.91514735297321,124.97647857666016,3167400,0.0,0.0
2023-07-18 00:00:00-04:00,125.4140482802065,126.56847027835256,125.02301879702861,126.0191879272461,3852100,0.0,0.0
2023-07-19 00:00:00-04:00,126.17743473759279,127.0339462846034,125.86090064092336,126.1308822631836,5520000,0.0,0.0
2023-07-20 00:00:00-04:00,127.72289639471423,130.63690821954202,127.13636642209474,128.83078002929688,10896300,0.0,0.0
2023-07-21 00:00:00-04:00,128.67250638674165,130.134157528141,128.2535483101154,129.3521270751953,5858600,0.0,0.0
2023-07-24 00:00:00-04:00,129.73382889928644,130.45068299744722,129.20315628046643,129.91070556640625,3475200,0.0,0.0
2023-07-25 00:00:00-04:00,129.7989877748598,130.7392851953677,129.44520603776067,130.6461944580078,3770800,0.0,0.0
2023-07-26 00:00:00-04:00,130.7486141093466,131.50271590639173,130.22726048204728,131.33514404296875,4046400,0.0,0.0
2023-07-27 00:00:00-04:00,132.48027098687095,133.4857448602088,132.10786536388173,133.10403442382812,6331600,0.0,0.0
2023-07-28 00:00:00-04:00,133.541598507175,134.01639968197676,132.99231620980834,133.5509033203125,6686400,0.0,0.0
2023-07-31 00:00:00-04:00,133.88606700862053,134.6215592468406,133.62539017137908,134.23052978515625,6138100,0.0,0.0
2023-08-01 00:00:00-04:00,134.29570535835478,134.50982971509146,132.3592387167731,133.43919372558594,4797700,0.0,0.0
2023-08-02 00:00:00-04:00,132.9271425805423,134.3422555261641,132.48957485528965,134.22122192382812,4957400,0.0,0.0
2023-08-03 00:00:00-04:00,133.85813962362158,135.19877148825245,133.42057188430948,134.48190307617188,3951900,0.0,0.0
2023-08-04 00:00:00-04:00,135.07771213500743,136.00870472956532,134.05362880448553,134.286376953125,4223100,0.0,0.0
2023-08-07 00:00:00-04:00,134.99396454215488,136.390453830522,134.92878822323573,136.092529296875,3438700,0.0,0.0
2023-08-08 00:00:00-04:00,135.64564127715872,136.06458517486354,134.1653662092181,135.84115600585938,4654600,0.0,0.0
2023-08-09 00:00:00-04:00,136.49093960034182,136.49093960034182,134.00483506627356,134.1837615966797,4072900,1.66,0.0
2023-08-10 00:00:00-04:00,134.7016799095108,136.15191584220563,134.37209128429805,134.89944458007812,4735800,0.0,0.0
2023-08-11 00:00:00-04:00,134.77700805664062,135.08777287609402,133.92006619980694,134.77700805664062,2526000,0.0,0.0
2023-08-14 00:00:00-04:00,134.71108731772284,135.0124258577261,133.5339544581994,133.63754272460938,4226400,0.0,0.0
2023-08-15 00:00:00-04:00,133.25145725904082,134.0142371534499,132.96894246166352,133.59988403320312,3656600,0.0,0.0
2023-08-16 00:00:00-04:00,133.43979585420544,133.8070607805199,132.36625111810943,132.44158935546875,3285300,0.0,0.0
2023-08-17 00:00:00-04:00,132.79002259900193,134.34384687779584,132.4039338715139,132.46043395996094,3742100,0.0,0.0
2023-08-18 00:00:00-04:00,131.83890793644764,133.56223252879013,131.61289320703693,133.16671752929688,3914700,0.0,0.0
2023-08-21 00:00:00-04:00,133.17610914406458,134.08956544523008,132.88418247717016,133.98597717285156,2937800,0.0,0.0
2023-08-22 00:00:00-04:00,134.34384498801717,134.88061019001347,133.06312364713298,133.24205017089844,3557500,0.0,0.0
2023-08-23 00:00:00-04:00,133.4586238472926,135.11602183514137,133.32678553427394,135.05010986328125,2559100,0.0,0.0
2023-08-24 00:00:00-04:00,135.14428475551807,136.0483292518747,134.87119621298834,135.1819610595703,2900200,0.0,0.0
2023-08-25 00:00:00-04:00,135.77522029858997,136.99002958747442,135.13486685119287,136.8770294189453,3660100,0.0,0.0
2023-08-28 00:00:00-04:00,136.93352364029758,138.18599480863318,136.74518524437988,137.50796508789062,3561100,0.0,0.0
2023-08-29 00:00:00-04:00,137.7716526162422,138.1765794810373,137.13128477629917,137.91290283203125,2778100,0.0,0.0
2023-08-30 00:00:00-04:00,137.88464287608747,138.35549605393342,137.25370134208976,138.2989959716797,2245400,0.0,0.0
2023-08-31 00:00:00-04:00,138.37434023153497,139.11828196244358,137.99764905127176,138.270751953125,3885900,0.0,0.0
2023-09-01 00:00:00-04:00,138.67568743620376,139.46673177933343,138.35551069002992,139.31605529785156,2727500,0.0,0.0
2023-09-05 00:00:00-04:00,139.2878032916044,140.31425986480215,138.96762654994086,139.49497985839844,3731300,0.0,0.0
2023-09-06 00:00:00-04:00,139.0523850379125,139.68332666768563,138.54385548183808,139.42906188964844,2932200,0.0,0.0
2023-09-07 00:00:00-04:00,139.49495838376055,140.10706172913962,138.80750244100207,138.92051696777344,3332900,0.0,0.0
2023-09-08 00:00:00-04:00,138.7604622601695,139.92816915526862,138.6756977522178,139.0712127685547,3722800,0.0,0.0
2023-09-11 00:00:00-04:00,139.90931896118772,140.10706924737795,138.97702450410964,139.7303924560547,3273600,0.0,0.0
2023-09-12 00:00:00-04:00,139.29719659728005,139.37253482690767,137.3007838046916,137.77163696289062,4457700,0.0,0.0
2023-09-13 00:00:00-04:00,137.442065669181,138.41202224899172,137.4138156227245,138.00709533691406,2627800,0.0,0.0
2023-09-14 00:00:00-04:00,138.7886870527953,139.1182756551211,137.9411427126033,138.76043701171875,2723100,0.0,0.0
2023-09-15 00:00:00-04:00,138.53441225226555,139.23128007657115,137.04651459667093,137.47970581054688,6231400,0.0,0.0
2023-09-18 00:00:00-04:00,137.2725240941432,137.941127484877,136.60390633411237,136.6321563720703,2508100,0.0,0.0
2023-09-19 00:00:00-04:00,136.5474080002416,138.16714392054686,136.22723131976892,137.9788055419922,3945400,0.0,0.0
2023-09-20 00:00:00-04:00,139.71156142065658,143.07344578078468,139.49497297308062,141.0958709716797,9632400,0.0,0.0
2023-09-21 00:00:00-04:00,140.3142560859147,140.5496826900857,138.7227699426308,138.7886962890625,4944600,0.0,0.0
2023-09-22 00:00:00-04:00,138.81695308476225,139.46673284297063,138.2613497205233,138.34609985351562,2562000,0.0,0.0
2023-09-25 00:00:00-04:00,138.0259266138225,138.8357803976267,137.72457364089948,137.941162109375,2694200,0.0,0.0
2023-09-26 00:00:00-04:00,137.0276930893038,137.6492227619277,134.68285334968527,134.89002990722656,4824700,0.0,0.0
2023-09-27 00:00:00-04:00,135.29494985564617,135.4362144300129,133.49628727485242,134.8240966796875,4439800,0.0,0.0
2023-09-28 00:00:00-04:00,133.85416610383967,133.98600444376444,132.03667939135534,133.32681274414062,5783200,0.0,0.0
2023-09-29 00:00:00-04:00,133.72231223179526,133.84473866511294,131.47163445280674,132.1214141845703,5703600,0.0,0.0
2023-10-02 00:00:00-04:00,131.87656380524294,133.2043733369948,131.7070635429597,132.59226989746094,3275300,0.0,0.0
2023-10-03 00:00:00-04:00,132.65819186055424,133.38330989881777,131.8389117925909,132.2061767578125,3284400,0.0,0.0
2023-10-04 00:00:00-04:00,132.18730594926345,132.9689238861201,131.8294673339212,132.8465118408203,2637600,0.0,0.0
2023-10-05 00:00:00-04:00,132.68645683228866,133.4398250011386,132.01785317979505,133.27032470703125,3223900,0.0,0.0
2023-10-06 00:00:00-04:00,133.15725453737994,134.6074901714495,131.94245982898096,133.7505340576172,3511100,0.0,0.0
2023-10-09 00:00:00-04:00,134.00482091708852,134.09898293362804,132.47924680843863,133.91064453125,2354400,0.0,0.0
2023-10-10 00:00:00-04:00,134.28733852622057,135.05953030298133,133.45863229519006,133.82589721679688,3015800,0.0,0.0
2023-10-11 00:00:00-04:00,134.2025702365058,134.98418825153703,133.8541434761698,134.88059997558594,2511500,0.0,0.0
2023-10-12 00:00:00-04:00,134.202579143364,134.59809412252744,132.73351940095702,133.00662231445312,3921100,0.0,0.0
2023-10-13 00:00:00-04:00,131.62232033854897,131.951908988989,130.2097606013184,130.38868713378906,4582800,0.0,0.0
2023-10-16 00:00:00-04:00,131.16083688797073,131.63168998259133,130.445145357094,131.0949249267578,3361500,0.0,0.0
2023-10-17 00:00:00-04:00,129.1267716783234,132.42274394325736,128.36399182466934,132.14024353027344,4172800,0.0,0.0
2023-10-18 00:00:00-04:00,131.8388884685766,132.24381530018113,131.44337352748673,131.81063842773438,3330000,0.0,0.0
2023-10-19 00:00:00-04:00,130.5581691311406,131.28328705149718,129.889551293277,129.9648895263672,5314200,0.0,0.0
2023-10-20 00:00:00-04:00,130.09675478007588,131.15147589243253,129.12679817830892,129.1644744873047,4865300,0.0,0.0
2023-10-23 00:00:00-04:00,128.66534296891552,129.654123139211,127.9496369478425,128.42991638183594,3457500,0.0,0.0
2023-10-24 00:00:00-04:00,128.76892556179777,129.9366321858521,128.11914591103317,129.75770568847656,3698000,0.0,0.0
2023-10-25 00:00:00-04:00,129.48461097490727,130.4169053468736,128.38281637310916,129.08909606933594,6472500,0.0,0.0
2023-10-26 00:00:00-04:00,133.91064010007585,135.9918174561284,133.32678676123422,135.37969970703125,11130200,0.0,0.0
2023-10-27 00:00:00-04:00,135.24787407582545,136.26491875354571,133.44922569926916,134.21200561523438,5469200,0.0,0.0
2023-10-30 00:00:00-04:00,134.84295085483618,136.07658402336477,134.26850933712814,134.3155975341797,4204100,0.0,0.0
2023-10-31 00:00:00-04:00,134.66402180285166,136.32141997516953,134.2779187112884,136.2084197998047,6591800,0.0,0.0
2023-11-01 00:00:00-04:00,136.5474411933171,137.96941282176132,136.02949974941336,136.9241180419922,4750100,0.0,0.0
2023-11-02 00:00:00-04:00,137.2725398939108,138.5250110749583,136.39674550852175,138.44024658203125,3902700,0.0,0.0
2023-11-03 00:00:00-04:00,138.85458588473537,139.79629214962918,138.69449754401907,139.27835083007812,3510100,0.0,0.0
2023-11-06 00:00:00-05:00,139.26895090561842,140.53083396035905,139.23128897427773,140.28599548339844,4597200,0.0,0.0
2023-11-07 00:00:00-05:00,140.34249794439182,140.57792453483324,139.40079158262617,140.15415954589844,3549900,0.0,0.0
2023-11-08 00:00:00-05:00,140.54967022955907,140.95459705557033,138.9864342678215,139.40078735351562,3618600,0.0,0.0
2023-11-09 00:00:00-05:00,139.57224126015208,139.9912936356428,138.3627063640338,139.63890075683594,3412700,1.66,0.0
2023-11-10 00:00:00-05:00,140.41984936660867,142.06747372528602,139.8579448934561,141.92462158203125,3179000,0.0,0.0
2023-11-13 00:00:00-05:00,141.3912910811516,141.4198615105186,140.33414159778292,141.04843139648438,2647200,0.0,0.0
2023-11-14 00:00:00-05:00,142.33414625452193,143.62939235510936,141.95319750292816,143.24844360351562,4321900,0.0,0.0
2023-11-15 00:00:00-05:00,143.23892956005267,145.92466657378299,143.23892956005267,145.3151397705078,4632500,0.0,0.0
2023-11-16 00:00:00-05:00,145.71510646061088,146.04844748437324,144.88653501537436,145.77224731445312,3519200,0.0,0.0
2023-11-17 00:00:00-05:00,145.99130029768514,146.19130782962813,145.20083239878912,145.6103515625,4426500,0.0,0.0
2023-11-20 00:00:00-05:00,145.24845237821515,147.3151292325556,145.09608159060951,147.0008544921875,3658500,0.0,0.0
2023-11-21 00:00:00-05:00,147.23895134544435,147.29609220742282,146.20083906786766,146.58180236816406,2859500,0.0,0.0
2023-11-22 00:00:00-05:00,147.14372046701945,148.2961145749061,146.81991253108166,147.7437286376953,3044700,0.0,0.0
2023-11-24 00:00:00-05:00,147.74372835846057,148.00086226060824,146.59133425275192,147.7913360595703,1799200,0.0,0.0
2023-11-27 00:00:00-05:00,147.61039482554753,148.7056335318557,147.38181682470469,148.16278076171875,4053100,0.0,0.0
2023-11-28 00:00:00-05:00,148.0389596101585,148.33419709944772,147.48657369731288,148.23895263671875,2666200,0.0,0.0
2023-11-29 00:00:00-05:00,148.71512354291286,150.01036956719992,148.59132319868257,148.96275329589844,3568900,0.0,0.0
