Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03 00:00:00-05:00,105.18109127722121,105.9615497070589,103.50595833214393,104.29593658447266,4171900,0.0,0.0
2023-01-04 00:00:00-05:00,105.65697531497077,106.54212996226362,105.0287977697645,105.84732818603516,4395500,0.0,0.0
2023-01-05 00:00:00-05:00,105.74262921381708,106.32321489560385,105.03831489516455,105.45709991455078,4896900,0.0,0.0
2023-01-06 00:00:00-05:00,106.59923367816955,107.30354801032415,104.89554862568352,106.91332244873047,3800400,0.0,0.0
2023-01-09 00:00:00-05:00,108.04592910911745,108.18869738528583,106.61826087042591,106.74199676513672,7277700,0.0,0.0
2023-01-10 00:00:00-05:00,107.07510839134902,108.57892054529312,106.90378792746304,108.3600082397461,5591700,0.0,0.0
2023-01-11 00:00:00-05:00,109.33084753096972,110.111305957597,106.73248787536482,107.69378662109375,5350300,0.0,0.0
2023-01-12 00:00:00-05:00,107.07231892132337,107.45475567250557,106.02062332635305,106.46998596191406,4697700,0.51,0.0
2023-01-13 00:00:00-05:00,106.38394586609898,108.88889993071997,106.30746434299519,108.52558898925781,5348700,0.0,0.0
2023-01-17 00:00:00-05:00,108.51601318346464,109.26176082943174,108.09533203163735,108.41084289550781,5711000,0.0,0.0
2023-01-18 00:00:00-05:00,108.23876592690914,108.59252125774104,106.30747058559511,106.61341857910156,4288500,0.0,0.0
2023-01-19 00:00:00-05:00,106.18315263053653,107.38782579897934,105.73379001166803,106.89066314697266,6157700,0.0,0.0
2023-01-20 00:00:00-05:00,107.27310549518923,108.07622346889582,106.74726130116251,107.86588287353516,5078300,0.0,0.0
2023-01-23 00:00:00-05:00,107.49299524564091,109.6633122224125,107.48343232133824,109.00361633300781,6115300,0.0,0.0
2023-01-24 00:00:00-05:00,107.90411865590642,108.66899216073648,107.34958572962334,107.58860778808594,4662000,0.0,0.0
2023-01-25 00:00:00-05:00,105.16970522768862,107.3113408189913,104.77770555235848,106.12579345703125,6070800,0.0,0.0
2023-01-26 00:00:00-05:00,106.36481467756208,106.71856994561051,105.27487468823634,106.19271850585938,4159500,0.0,0.0
2023-01-27 00:00:00-05:00,105.79114559816023,106.3743598999655,104.98802783240663,105.12187957763672,4860600,0.0,0.0
2023-01-30 00:00:00-05:00,104.98804473876953,105.81028118865909,104.80639293777594,104.98804473876953,4434800,0.0,0.0
2023-01-31 00:00:00-05:00,104.96894269800148,105.80074220334386,104.0893431509299,105.69557189941406,5698300,0.0,0.0
2023-02-01 00:00:00-05:00,105.9154573631288,107.16793066238802,104.85419880008294,106.9097900390625,4532300,0.0,0.0
2023-02-02 00:00:00-05:00,106.39350080994976,107.4356408103842,106.02062697068297,107.32090759277344,5051800,0.0,0.0
2023-02-03 00:00:00-05:00,106.90023733211302,107.39740736478971,105.8007415522277,106.88111877441406,3754500,0.0,0.0
2023-02-06 00:00:00-05:00,106.67076421764567,106.78549743196076,105.60950569194767,105.88677215576172,4145600,0.0,0.0
2023-02-07 00:00:00-05:00,105.20794989660759,107.47388163181935,105.05497227822862,107.07231903076172,3401600,0.0,0.0
2023-02-08 00:00:00-05:00,106.5082340604279,106.95759671157388,104.93068696607217,105.36092376708984,4222300,0.0,0.0
2023-02-09 00:00:00-05:00,105.82940906282172,106.38393469537873,102.78904818384811,103.32445526123047,3912700,0.0,0.0
2023-02-10 00:00:00-05:00,103.5061222034097,104.11801813660672,103.06632245732278,103.41051483154297,4186300,0.0,0.0
2023-02-13 00:00:00-05:00,103.5634849636744,104.34747708243732,103.0376334778807,103.75469970703125,3711000,0.0,0.0
