Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,17.54104190847016,17.8155390190235,17.333494316018452,17.413835525512695,10369300,0.0,0.0
2010-01-05 00:00:00-05:00,17.37365582266173,17.607981558656345,17.20627956724872,17.313400268554688,10943800,0.0,0.0
2010-01-06 00:00:00-05:00,17.340188932485834,17.427225346221157,17.11255700315059,17.186203002929688,8933800,0.0,0.0
2010-01-07 00:00:00-05:00,17.13933770988632,17.30001884528455,16.97865657448809,17.239763259887695,10775400,0.0,0.0
2010-01-08 00:00:00-05:00,17.139337532127982,17.6347713470459,17.0857771542174,17.6347713470459,12875600,0.0,0.0
2010-01-11 00:00:00-05:00,17.634763012854542,17.735188514353258,17.21966932248576,17.40713119506836,11677000,0.0,0.0
2010-01-12 00:00:00-05:00,17.420527034853883,17.42722224063889,16.51669468555662,16.67737579345703,21165300,0.0,0.0
2010-01-13 00:00:00-05:00,16.744325226272565,16.84475075100276,16.516693355828217,16.751020431518555,18809200,0.0,0.0
2010-01-14 00:00:00-05:00,16.663989189793394,16.737635193277487,16.389492074782062,16.54347801208496,22908400,0.0,0.0
2010-01-15 00:00:00-05:00,16.523383186843212,16.583638737479177,16.202021101437694,16.40287208557129,20359100,0.0,0.0
2010-01-19 00:00:00-05:00,16.369399774657097,16.59033640075892,16.30244901102451,16.5501651763916,11783800,0.0,0.0
2010-01-20 00:00:00-05:00,16.416271247881937,16.476526830657253,16.20202974333863,16.436355590820312,13253500,0.0,0.0
2010-01-21 00:00:00-05:00,16.4363568745911,16.657293603030283,16.07482462668162,16.188640594482422,18407800,0.0,0.0
2010-01-22 00:00:00-05:00,16.13507422932329,16.18193938509678,15.398618315366345,15.472264289855957,21806400,0.0,0.0
2010-01-25 00:00:00-05:00,15.673109082155866,15.947605979808243,15.532513670812595,15.860570907592773,20192100,0.0,0.0
2010-01-26 00:00:00-05:00,15.659725557242494,16.00117334804299,15.592776061657112,15.632946014404297,19646700,0.0,0.0
2010-01-27 00:00:00-05:00,15.646331608682676,15.840487384686577,15.452174555699393,15.75345230102539,19535100,0.0,0.0
2010-01-28 00:00:00-05:00,15.787106976909634,15.820754608902854,15.268946279473237,15.511202812194824,20198600,0.12,0.0
2010-01-29 00:00:00-05:00,15.551576710607495,15.726540509717921,14.993038971861987,15.141084671020508,23137300,0.0,0.0
2010-02-01 00:00:00-05:00,15.181463719816785,15.531391391390757,15.181463719816785,15.511202812194824,13199000,0.0,0.0
2010-02-02 00:00:00-05:00,15.45736893793733,15.726544878123512,15.437181640891572,15.68616771697998,11891100,0.0,0.0
2010-02-03 00:00:00-05:00,15.652520345198631,15.69289622018242,15.430451107498914,15.612144470214844,12877300,0.0,0.0
2010-02-04 00:00:00-05:00,15.484284279394409,15.484284279394409,15.073792199110466,15.201650619506836,14643500,0.0,0.0
2010-02-05 00:00:00-05:00,15.174733269454995,15.56503679213001,15.141086923036362,15.457366943359375,23094000,0.0,0.0
2010-02-08 00:00:00-05:00,15.477557318921814,15.72654467532547,15.27567664991149,15.544851303100586,16138900,0.0,0.0
2010-02-09 00:00:00-05:00,15.699622396407369,15.921691586719021,15.659246530039518,15.733268737792969,17494900,0.0,0.0
2010-02-10 00:00:00-05:00,15.74000253532781,15.867860977645856,15.571768215682061,15.773650169372559,12401200,0.0,0.0
2010-02-11 00:00:00-05:00,15.76692112526307,16.150495180434216,15.67943855759447,15.995719909667969,16194800,0.0,0.0
2010-02-12 00:00:00-05:00,15.840934459670946,16.332178064361194,15.746722425527112,16.170673370361328,21796600,0.0,0.0
2010-02-16 00:00:00-05:00,16.237977631923147,16.74268064259476,16.237977631923147,16.682117462158203,22856400,0.0,0.0
2010-02-17 00:00:00-05:00,16.729218427091777,16.803240642862217,16.35237268842531,16.628276824951172,19430500,0.0,0.0
2010-02-18 00:00:00-05:00,16.58790504047744,16.72922254817099,16.41294117946577,16.709033966064453,13218600,0.0,0.0
2010-02-19 00:00:00-05:00,16.688838873727608,16.863802666486805,16.547522704686877,16.830156326293945,15979000,0.0,0.0
2010-02-22 00:00:00-05:00,16.836900970582068,16.924382303757138,16.567726156743284,16.641748428344727,11176800,0.0,0.0
2010-02-23 00:00:00-05:00,16.601364319777062,16.63501067355031,16.1908721294076,16.35237693786621,12905800,0.0,0.0
2010-02-24 00:00:00-05:00,16.50714951839796,16.823429531521267,16.473501889219428,16.655195236206055,14513800,0.0,0.0
2010-02-25 00:00:00-05:00,16.291802521418493,16.520601181174193,16.157215905019772,16.50041389465332,17886100,0.0,0.0
2010-02-26 00:00:00-05:00,16.45331854518619,16.560988417354167,16.305271508310632,16.406211853027344,13204600,0.0,0.0
2010-03-01 00:00:00-05:00,16.50714921970226,16.776323830630744,16.466772065418645,16.57444190979004,14892800,0.0,0.0
2010-03-02 00:00:00-05:00,16.513876446759,16.769591970665164,16.318724078796564,16.473499298095703,16888500,0.0,0.0
2010-03-03 00:00:00-05:00,16.5340656577303,16.682112652971107,16.386019946015253,16.419666290283203,13012700,0.0,0.0
2010-03-04 00:00:00-05:00,16.460037172141096,16.655189503629337,16.25815660065877,16.601354598999023,13538000,0.0,0.0
2010-03-05 00:00:00-05:00,16.68884614102585,16.883998592996896,16.56098896579602,16.803245544433594,10345800,0.0,0.0
2010-03-08 00:00:00-05:00,16.883998990718723,16.883998990718723,16.520612188913127,16.614824295043945,22269200,0.0,0.0
2010-03-09 00:00:00-05:00,16.345644805140836,16.480231471740442,16.0630111366981,16.278350830078125,27986900,0.0,0.0
2010-03-10 00:00:00-05:00,16.27835641879114,16.608095597926646,16.264897362452647,16.547531127929688,13878500,0.0,0.0
2010-03-11 00:00:00-05:00,16.406213463064837,16.41967251928818,16.015909817271616,16.197603225708008,23056400,0.0,0.0
2010-03-12 00:00:00-05:00,16.21778760195563,16.311998404021324,16.083199641696716,16.150493621826172,15073900,0.0,0.0
2010-03-15 00:00:00-04:00,16.08993028546814,16.143765216605225,15.948614072555538,16.110118865966797,9053400,0.0,0.0
2010-03-16 00:00:00-04:00,16.157223350442614,16.655196755992613,16.123575718193738,16.608091354370117,18282000,0.0,0.0
2010-03-17 00:00:00-04:00,16.527344318803614,16.823437172425695,16.527344318803614,16.76287269592285,12620400,0.0,0.0
2010-03-18 00:00:00-04:00,16.74940723868127,16.823430744686178,16.520608477871463,16.635007858276367,10499500,0.0,0.0
2010-03-19 00:00:00-04:00,16.392751693725586,16.64173775552204,16.237975151944998,16.392751693725586,16945400,0.0,0.0
2010-03-22 00:00:00-04:00,16.298550059377742,16.655207489918354,16.264903688970428,16.641748428344727,10651200,0.0,0.0
2010-03-23 00:00:00-04:00,16.688852192064,17.146449971610632,16.64174676479184,17.126262664794922,17937200,0.0,0.0
2010-03-24 00:00:00-04:00,17.032043907410664,17.045502962408175,16.635010769666906,16.682117462158203,16894900,0.0,0.0
2010-03-25 00:00:00-04:00,16.931103561981566,16.97147944344798,16.675387934659447,16.682117462158203,11306500,0.0,0.0
2010-03-26 00:00:00-04:00,16.762865082525725,16.843618109028384,16.493690466726548,16.655195236206055,10138000,0.0,0.0
2010-03-29 00:00:00-04:00,16.729231045046554,16.87054734098938,16.567726156743284,16.641748428344727,9217600,0.0,0.0
2010-03-30 00:00:00-04:00,16.64173923029014,16.749409096315446,16.486963958319514,16.56098747253418,11074400,0.0,0.0
2010-03-31 00:00:00-04:00,16.540799410704004,16.66865786194601,16.406211432183355,16.46677589416504,9899700,0.0,0.0
2010-04-01 00:00:00-04:00,16.581171435503975,16.823429227102505,16.44658477180263,16.57444190979004,9057000,0.0,0.0
2010-04-05 00:00:00-04:00,16.641741695512685,17.15990380472115,16.594636282589413,17.085880279541016,14225500,0.0,0.0
2010-04-06 00:00:00-04:00,16.98493507454732,17.025310947874587,16.77632489824293,16.85707664489746,10626400,0.0,0.0
2010-04-07 00:00:00-04:00,16.89744879705997,17.09259986328009,16.74940183283213,17.03876495361328,13333000,0.0,0.0
2010-04-08 00:00:00-04:00,16.90418377701207,17.038770452854017,16.635007858276367,16.635007858276367,16002500,0.0,0.0
2010-04-09 00:00:00-04:00,16.735948952540895,16.803241646620037,16.5677146502913,16.78305435180664,13451500,0.0,0.0
2010-04-12 00:00:00-04:00,16.99839278258481,17.482907074773824,16.984933731364784,17.287755966186523,18574600,0.0,0.0
2010-04-13 00:00:00-04:00,17.247383677364247,17.496371061061623,17.21373732334958,17.408889770507812,11606700,0.0,0.0
2010-04-14 00:00:00-04:00,17.77227164742094,18.108740253064692,17.752083069013,18.10201072692871,20317400,0.0,0.0
2010-04-15 00:00:00-04:00,18.08182492218023,18.169306202105602,17.900131552112935,18.16257667541504,11570500,0.0,0.0
2010-04-16 00:00:00-04:00,17.987601800944795,18.04143669792849,17.731886361153546,17.886661529541016,14772100,0.0,0.0
2010-04-19 00:00:00-04:00,17.812647182445367,17.95396466156555,17.435802710667957,17.785730361938477,13289700,0.0,0.0
2010-04-20 00:00:00-04:00,17.900130507505427,18.061635288076005,17.765542548600326,17.93377685546875,11003900,0.0,0.0
2010-04-21 00:00:00-04:00,17.9943447998666,18.10201467447031,17.536747191037755,17.77900505065918,10479800,0.0,0.0
2010-04-22 00:00:00-04:00,17.462715593959317,17.90012438551461,17.092599475316025,17.83283042907715,17497200,0.0,0.0
2010-04-23 00:00:00-04:00,17.81264904756612,18.001071944947068,17.516557573358032,17.947237014770508,14470700,0.0,0.0
2010-04-26 00:00:00-04:00,18.075093083574007,18.40483214808011,18.027987686291105,18.276973724365234,21070400,0.0,0.0
2010-04-27 00:00:00-04:00,18.034719037357974,18.46539978002477,17.772273902384825,17.859756469726562,37647800,0.0,0.0
2010-04-28 00:00:00-04:00,18.082831420072374,18.08959151177452,17.63667568257605,17.846233367919922,17187200,0.12,0.0
2010-04-29 00:00:00-04:00,18.008472452247325,18.285629776823527,17.819195034110823,18.258590698242188,15133100,0.0,0.0
2010-04-30 00:00:00-04:00,18.190993827875026,18.21803419991491,17.582599639892578,17.582599639892578,18069000,0.0,0.0
2010-05-03 00:00:00-04:00,17.731312165595096,18.062548881355465,17.64343356319153,17.88003158569336,12975600,0.0,0.0
2010-05-04 00:00:00-04:00,17.69751347122502,17.724552546008315,17.197278338856513,17.400075912475586,21086300,0.0,0.0
2010-05-05 00:00:00-04:00,17.258122811842156,17.697518540104472,17.028284808254625,17.487960815429688,21484600,0.0,0.0
2010-05-06 00:00:00-04:00,17.427116886234515,17.656954832032405,15.879090797734364,16.947160720825195,27373200,0.0,0.0
2010-05-07 00:00:00-04:00,16.838998079319467,17.082356153321765,16.19680373486019,16.724079132080078,26491900,0.0,0.0
2010-05-10 00:00:00-04:00,17.35951817157104,17.57583594614983,17.204039932261992,17.45415687561035,17622700,0.0,0.0
2010-05-11 00:00:00-04:00,17.23783842146784,17.67723404492825,17.068840005571094,17.339237213134766,15890100,0.0,0.0
2010-05-12 00:00:00-04:00,17.447397633282765,17.677235602299596,17.35275892463667,17.643436431884766,12698500,0.0,0.0
2010-05-13 00:00:00-04:00,17.56231391281325,17.636673623499714,17.176997756266122,17.231077194213867,13313600,0.0,0.0
2010-05-14 00:00:00-04:00,17.082369862855305,17.143209430182953,16.56185413765492,16.8187313079834,18323300,0.0,0.0
2010-05-17 00:00:00-04:00,16.866050606829262,17.237846786481473,16.67001173036653,17.183767318725586,16456000,0.0,0.0
2010-05-18 00:00:00-04:00,17.305443211982595,17.34600248288662,16.487489964389567,16.588890075683594,25045000,0.0,0.0
2010-05-19 00:00:00-04:00,16.5145260993868,16.811963684841892,16.29144823263439,16.663244247436523,19404600,0.0,0.0
2010-05-20 00:00:00-04:00,16.318486896422705,16.697044282631538,16.156248569199896,16.399606704711914,24563200,0.0,0.0
2010-05-21 00:00:00-04:00,16.14949668236727,16.79169151540627,15.953459087552549,16.609172821044922,19264900,0.0,0.0
2010-05-24 00:00:00-04:00,16.528044843657934,16.629443630743367,16.32524598013154,16.386085510253906,12654300,0.0,0.0
2010-05-25 00:00:00-04:00,15.966969437744662,16.521283984781874,15.852050473893865,16.494243621826172,20761600,0.0,0.0
2010-05-26 00:00:00-04:00,16.58889149010206,16.778168963363193,16.250894528585942,16.318492889404297,17978000,0.0,0.0
2010-05-27 00:00:00-04:00,16.56860112872152,16.811959205559997,16.53480067951879,16.798439025878906,14974200,0.0,0.0
