Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03 00:00:00-05:00,62.41226777850457,62.59997098284405,61.351731069191835,62.177635192871094,6545300,0.0,0.0
2023-01-04 00:00:00-05:00,62.28088065483264,63.247565863663176,62.18702904279046,62.62813949584961,6086900,0.0,0.0
2023-01-05 00:00:00-05:00,62.87213871216548,63.00353237280561,61.97115054188283,62.12131881713867,5353400,0.0,0.0
2023-01-06 00:00:00-05:00,63.02233107656792,64.06410061299614,62.77831111621369,63.83884811401367,5845500,0.0,0.0
2023-01-09 00:00:00-05:00,63.51035703552068,64.12979060075689,63.08802117589195,63.106788635253906,4132700,0.0,0.0
2023-01-10 00:00:00-05:00,62.90029165734744,63.32263454899572,62.88152420369113,63.17246627807617,3560600,0.0,0.0
2023-01-11 00:00:00-05:00,63.416500091552734,63.65113269617745,62.82522850564922,63.416500091552734,4928700,0.0,0.0
2023-01-12 00:00:00-05:00,63.26633815816184,63.378957224307655,62.46858158406231,62.65629196166992,4945800,0.0,0.0
2023-01-13 00:00:00-05:00,62.49673291018239,62.98477270467706,62.14948126145717,62.937843322753906,4712700,0.0,0.0
2023-01-17 00:00:00-05:00,63.05046353708308,63.350792935694855,62.81583097065459,62.90029525756836,6245300,0.0,0.0
2023-01-18 00:00:00-05:00,62.628135430603386,62.7313671848556,60.46951269165634,60.60090637207031,6751700,0.0,0.0
2023-01-19 00:00:00-05:00,60.450740871041916,60.82614726774423,59.831307427730636,59.915775299072266,5933700,0.0,0.0
2023-01-20 00:00:00-05:00,59.84069417210686,60.103485107421875,59.37142899215549,60.103485107421875,7524300,0.0,0.0
2023-01-23 00:00:00-05:00,60.1879472826894,60.79799342722096,59.99085677330255,60.403812408447266,6108900,0.0,0.0
2023-01-24 00:00:00-05:00,60.441364354542195,61.013868520274805,59.84070183986215,60.854312896728516,5025000,0.0,0.0
2023-01-25 00:00:00-05:00,60.9481574861297,61.023234465148285,60.141020888234316,61.00446701049805,4505600,0.0,0.0
2023-01-26 00:00:00-05:00,60.863690881111765,60.863690881111765,60.328728875801104,60.55397415161133,5051500,0.0,0.0
2023-01-27 00:00:00-05:00,60.48827676162462,60.957541925517496,60.122250506621626,60.74168395996094,7141800,0.0,0.0
2023-01-30 00:00:00-05:00,60.80739066897198,61.4174369131614,60.450751664261226,60.854312896728516,7920700,0.0,0.0
2023-01-31 00:00:00-05:00,60.98569639483894,61.454961501365986,60.74167653452804,61.41741943359375,5938700,0.0,0.0
2023-02-01 00:00:00-05:00,61.6239122101184,63.003545944018306,61.417434367374206,62.62813949584961,8004500,0.0,0.0
2023-02-02 00:00:00-05:00,62.17763806960076,62.68444533726736,61.755302260087895,62.56243896484375,6776200,0.0,0.0
2023-02-03 00:00:00-05:00,62.71259848709247,62.75952786934836,61.49250615262337,61.85853958129883,6271300,0.0,0.0
2023-02-06 00:00:00-05:00,61.85853777515737,62.21517672446644,61.61451788330474,62.1025505065918,4852700,0.0,0.0
2023-02-07 00:00:00-05:00,61.64267612648832,61.64267612648832,60.17857101358184,61.079559326171875,8080500,0.0,0.0
2023-02-08 00:00:00-05:00,60.76983860398215,60.99508387728832,60.4695091861012,60.80738067626953,4792500,0.0,0.0
2023-02-09 00:00:00-05:00,61.173407111858815,61.35173016564789,60.27241885554557,60.33811569213867,4150000,0.0,0.0
2023-02-10 00:00:00-05:00,60.33811872838712,61.54882377259902,60.16918297430131,61.47373962402344,5509500,0.0,0.0
2023-02-13 00:00:00-05:00,61.72713832570557,62.637513916134566,61.72713832570557,62.19640350341797,5588200,0.0,0.0
2023-02-14 00:00:00-05:00,62.3090244589228,62.327799074279184,61.26725527959368,61.6239013671875,5053000,0.0,0.0
2023-02-15 00:00:00-05:00,61.586368434440345,61.66144542575178,61.1640254512718,61.65206527709961,3746400,0.0,0.0
2023-02-16 00:00:00-05:00,60.99509658537531,61.7177690967417,60.469521784686755,61.64268493652344,6419600,0.0,0.0
2023-02-17 00:00:00-05:00,61.72712365360874,62.90967362527745,61.586349862090636,62.74073791503906,7339800,0.0,0.0
2023-02-21 00:00:00-05:00,62.599974196098465,62.82522664536995,61.70837318909271,62.50612258911133,6742100,0.0,0.0
2023-02-22 00:00:00-05:00,62.571815358279366,63.294487721932654,62.00869859258187,62.15886688232422,5358300,0.0,0.0
2023-02-23 00:00:00-05:00,62.32780153968674,62.459195210707776,61.61451649670251,62.008697509765625,4637300,0.0,0.0
2023-02-24 00:00:00-05:00,61.68960760636,61.73652983107003,61.02324470754041,61.52067184448242,5240300,0.0,0.0
2023-02-27 00:00:00-05:00,61.95239187209551,62.215179230637155,61.49250683422914,61.605133056640625,3328900,0.0,0.0
2023-02-28 00:00:00-05:00,61.41742840425335,61.59574430169479,61.004472758859514,61.17340850830078,5597000,0.0,0.0
2023-03-01 00:00:00-05:00,60.985710220354946,60.985710220354946,59.89701148940291,60.24427032470703,5115900,0.0,0.0
2023-03-02 00:00:00-05:00,60.338115219274016,61.501890812839285,60.13163740290864,61.342342376708984,6635100,0.0,0.0
2023-03-03 00:00:00-05:00,61.257877907838306,61.89607888553325,60.65721900652764,61.670833587646484,5641200,0.0,0.0
2023-03-06 00:00:00-05:00,61.623917476678685,62.018098577195104,61.52067854648349,61.64268493652344,3878900,0.0,0.0
2023-03-07 00:00:00-05:00,61.745919614494696,61.745919614494696,60.431975542840384,60.82615661621094,4850700,0.0,0.0
2023-03-08 00:00:00-05:00,60.72290959552904,61.22971683388642,60.62905799444467,61.08893585205078,3015400,0.0,0.0
2023-03-09 00:00:00-05:00,61.41743685213683,61.6614496212347,60.507061141616774,60.77923583984375,4065900,0.0,0.0
2023-03-10 00:00:00-05:00,61.01386437640341,61.483129584613586,60.76045715413538,60.91062545776367,5744800,0.0,0.0
2023-03-13 00:00:00-04:00,61.02324026749174,62.82522398321319,61.02324026749174,61.51128005981445,11336500,0.0,0.0
2023-03-14 00:00:00-04:00,61.54882750992794,62.309034869265666,61.26726551588192,62.21518325805664,7653600,0.0,0.0
2023-03-15 00:00:00-04:00,61.60513152541889,62.50611980106087,61.070169512993395,62.318416595458984,8512800,0.0,0.0
2023-03-16 00:00:00-04:00,62.29964016623282,62.91907361545148,61.69898133327914,62.82522201538086,7079900,0.0,0.0
2023-03-17 00:00:00-04:00,62.67505555026988,62.797069078287585,61.78345458303349,62.318416595458984,13634200,0.0,0.0
2023-03-20 00:00:00-04:00,62.55305487659248,63.57604961295244,62.50612549071109,63.56666946411133,8081300,0.0,0.0
2023-03-21 00:00:00-04:00,63.64173640129202,63.75436261336061,62.994155373046674,63.6605110168457,8566100,0.0,0.0
2023-03-22 00:00:00-04:00,63.820064990299024,64.22363333474266,63.191251362571506,63.21940612792969,6989600,0.0,0.0
2023-03-23 00:00:00-04:00,63.078620248537995,63.6041949222446,62.881529745898014,63.06923294067383,6043900,0.0,0.0
2023-03-24 00:00:00-04:00,63.33202246585874,64.85243684126435,63.33202246585874,64.79612731933594,7200600,0.0,0.0
2023-03-27 00:00:00-04:00,64.94628734845449,65.46248182558296,64.88059052049424,64.90875244140625,6253800,0.0,0.0
2023-03-28 00:00:00-04:00,64.95569315147185,65.7534426211235,64.9087709240919,65.31233215332031,5725900,0.0,0.0
2023-03-29 00:00:00-04:00,65.72527616064197,66.06314764351784,65.72527616064197,66.04438018798828,4833500,0.0,0.0
2023-03-30 00:00:00-04:00,66.07741352881253,66.26615654249083,65.5111988873972,65.66219329833984,7116000,0.385,0.0
2023-03-31 00:00:00-04:00,66.00191759052271,66.07740758939876,65.54894159822064,65.79430389404297,7037300,0.0,0.0
2023-04-03 00:00:00-04:00,65.54893488439683,66.63418360496073,65.07708824065674,66.26614379882812,5755700,0.0,0.0
2023-04-04 00:00:00-04:00,66.1717837711056,66.67194012091824,66.08684762124179,66.54925537109375,4397700,0.0,0.0
2023-04-05 00:00:00-04:00,66.94561683509308,67.56845077924615,66.86068067918461,67.37971496582031,5789300,0.0,0.0
2023-04-06 00:00:00-04:00,67.62507680439985,67.80437366594221,66.87011915642135,67.04942321777344,5024100,0.0,0.0
2023-04-10 00:00:00-04:00,66.73798932830061,66.82291826684781,65.82260570275888,66.55868530273438,4965500,0.0,0.0
2023-04-11 00:00:00-04:00,66.49262965499109,66.75686262940991,66.26614527689048,66.35107421875,5060100,0.0,0.0
2023-04-12 00:00:00-04:00,66.39827696523064,66.70969755629554,66.06798567159069,66.25672149658203,6794200,0.0,0.0
