Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03 00:00:00-05:00,297.6919787179101,299.38009510972336,292.40249774738015,296.27581787109375,2822400,0.0,0.0
2023-01-04 00:00:00-05:00,301.11511235857506,302.4656168811068,296.7165993243758,299.8583984375,3560900,0.0,0.0
2023-01-05 00:00:00-05:00,298.0764685879649,298.31093078566585,293.76238704696675,295.8631591796875,2935100,0.0,0.0
2023-01-06 00:00:00-05:00,296.6321817182887,299.03307216845695,289.79525648826507,297.79510498046875,4022500,0.0,0.0
2023-01-09 00:00:00-05:00,300.1115690631014,302.50307168072516,297.3542917326646,298.05767822265625,3466300,0.0,0.0
2023-01-10 00:00:00-05:00,296.64158254517974,300.79627474090034,294.4470196504251,300.7024841308594,2111300,0.0,0.0
2023-01-11 00:00:00-05:00,302.50313998321155,308.58979857977664,302.0998718402374,308.5522766113281,2864800,0.0,0.0
2023-01-12 00:00:00-05:00,311.56269597942884,311.56269597942884,306.40452833859024,309.3681335449219,2481800,0.0,0.0
2023-01-13 00:00:00-05:00,306.1982607467818,311.7315918380432,305.7387239706594,310.6249084472656,2798600,0.0,0.0
2023-01-17 00:00:00-05:00,309.7996104565353,314.32943661146305,306.7703768668622,307.17364501953125,3988900,0.0,0.0
2023-01-18 00:00:00-05:00,309.49008897605415,313.72915504275744,302.85949141292133,303.572265625,2952200,0.0,0.0
2023-01-19 00:00:00-05:00,300.4304513999125,301.36830010701874,291.3239484677547,291.55841064453125,5359300,0.0,0.0
2023-01-20 00:00:00-05:00,290.7425070660455,295.6474378279277,288.28534786190306,295.42236328125,3725100,0.0,0.0
2023-01-23 00:00:00-05:00,294.053099247644,297.7951065271319,291.75535840743834,295.8725280761719,3237900,0.0,0.0
2023-01-24 00:00:00-05:00,295.5349121214764,298.3297118758938,293.19967774567715,297.9451904296875,2127900,0.0,0.0
2023-01-25 00:00:00-05:00,295.73186114526914,298.3484674140543,292.1867936866368,297.54193115234375,2060400,0.0,0.0
2023-01-26 00:00:00-05:00,294.6251700623674,299.41759191090335,293.1058597132517,294.3063049316406,3555300,0.0,0.0
2023-01-27 00:00:00-05:00,292.62758801157605,298.46100900616386,291.98047001510065,297.0073547363281,2761200,0.0,0.0
2023-01-30 00:00:00-05:00,296.2007401967513,298.36719700936567,294.1937588760438,294.7095642089844,2643100,0.0,0.0
2023-01-31 00:00:00-05:00,296.35086567726745,304.1912973885945,295.5161950365184,304.0224914550781,3526800,0.0,0.0
2023-02-01 00:00:00-05:00,302.35313080138377,310.0059528969896,297.8983483762125,307.6988525390625,3076500,0.0,0.0
2023-02-02 00:00:00-05:00,312.72567329196477,320.2472098709993,312.01289909204667,318.671630859375,4776600,0.0,0.0
2023-02-03 00:00:00-05:00,311.86286423480925,313.90736777546954,309.7995854005538,310.8968811035156,3389700,0.0,0.0
2023-02-06 00:00:00-05:00,308.5428844235082,310.43735742045163,307.1079768258868,308.80548095703125,2229700,0.0,0.0
2023-02-07 00:00:00-05:00,303.86294304680655,306.6764888157585,300.78680081758716,304.9883728027344,3865500,0.0,0.0
2023-02-08 00:00:00-05:00,302.868939077597,303.85366901658494,299.70839272804886,300.8525695800781,2777200,0.0,0.0
2023-02-09 00:00:00-05:00,303.01891560780786,303.7598240822151,295.2628886716403,295.9381408691406,3063300,0.0,0.0
2023-02-10 00:00:00-05:00,294.3438531264545,297.485652346878,293.3122137169443,296.8666687011719,2768800,0.0,0.0
2023-02-13 00:00:00-05:00,297.6169544648577,303.5723004633789,295.9944656299064,303.4222412109375,2432500,0.0,0.0
2023-02-14 00:00:00-05:00,300.68366349078656,302.8876137004345,296.0507171589077,298.63916015625,3380800,0.0,0.0
2023-02-15 00:00:00-05:00,296.24770773787003,301.54654816680886,296.163304773476,300.7587585449219,2585500,0.0,0.0
2023-02-16 00:00:00-05:00,295.4223089924829,303.6190965975966,295.3566527214762,301.27447509765625,3169200,0.0,0.0
2023-02-17 00:00:00-05:00,298.87363715907645,300.6743193786379,293.4997820602153,298.18902587890625,4985500,0.0,0.0
2023-02-21 00:00:00-05:00,286.55964487105257,288.8667731676408,276.69348733139725,277.13427734375,10891800,0.0,0.0
2023-02-22 00:00:00-05:00,279.0569241427686,281.7297991878469,276.7498239006767,277.8846130371094,5922100,0.0,0.0
