Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-02 00:00:00-05:00,717.4390844006841,734.2222137702028,716.7252989667802,723.8536376953125,1101700,0.0,0.0
2023-02-03 00:00:00-05:00,704.3844494320939,722.9895883968421,702.4966899359434,711.1089477539062,1201800,0.0,0.0
2023-02-06 00:00:00-05:00,701.5481069504727,704.4971435913553,693.8656274642595,697.2279052734375,691500,0.0,0.0
2023-02-07 00:00:00-05:00,690.5784081317148,698.3829844690775,684.1074501187767,695.7626953125,730300,0.0,0.0
2023-02-08 00:00:00-05:00,690.6442472413466,696.6550174293145,685.4693603515625,685.4693603515625,517600,0.0,0.0
2023-02-09 00:00:00-05:00,694.1661556473757,694.4478979549333,670.996619834839,672.4241333007812,723700,0.0,0.0
2023-02-10 00:00:00-05:00,668.9116453600428,682.2104561672702,667.7658741447096,679.505615234375,626000,0.0,0.0
2023-02-13 00:00:00-05:00,678.8951187873726,692.823163523355,677.1576600531504,692.090576171875,583100,0.0,0.0
2023-02-14 00:00:00-05:00,689.1322765588033,697.7163899182523,682.7834147274901,684.8026733398438,466700,0.0,0.0
2023-02-15 00:00:00-05:00,675.4107832715254,683.562852315418,674.6781959385744,680.1442260742188,479200,0.0,0.0
2023-02-16 00:00:00-05:00,667.578082591661,678.613440137832,666.3195570196126,669.6348876953125,492600,0.0,0.0
2023-02-17 00:00:00-05:00,665.3710259632907,673.1380002435021,663.417516855978,672.6026611328125,519200,0.0,0.0
2023-02-21 00:00:00-05:00,663.1827070593855,665.483707890043,650.118690435273,653.4340209960938,646400,0.0,0.0
2023-02-22 00:00:00-05:00,653.433976617144,656.5332567412513,640.5954120562072,645.6011962890625,937900,0.0,0.0
2023-02-23 00:00:00-05:00,654.8615776087327,659.4353762750402,644.7183951747713,649.7618408203125,614800,0.0,0.0
2023-02-24 00:00:00-05:00,641.0556617941245,649.235934645273,637.3083453243072,641.8633422851562,553500,0.0,0.0
2023-02-27 00:00:00-05:00,652.6169763624606,654.1384423820206,640.2385989331111,641.515869140625,560000,0.0,0.0
2023-02-28 00:00:00-05:00,643.8074451152353,652.1473623380134,641.5815946391856,647.4984130859375,859100,0.0,0.0
2023-03-01 00:00:00-05:00,641.6003462300449,646.3995385796389,634.2559574026513,639.1678466796875,635000,0.0,0.0
2023-03-02 00:00:00-05:00,632.0677841659541,645.591991481455,631.8423902645234,644.1925659179688,490200,0.0,0.0
2023-03-03 00:00:00-05:00,651.4242720063123,653.0490915028938,646.2118373037669,652.9551391601562,812200,0.0,0.0
2023-03-06 00:00:00-05:00,651.167140831001,661.0432021096441,650.41983531545,651.2050170898438,543300,5.0,0.0
2023-03-07 00:00:00-05:00,651.2049945010808,651.7630919176574,636.807108893319,638.2166137695312,417200,0.0,0.0
2023-03-08 00:00:00-05:00,640.0706689272056,643.5802847572276,636.3151461494158,637.9327392578125,554800,0.0,0.0
2023-03-09 00:00:00-05:00,638.0558297778284,638.7558477022717,614.8887238659746,616.099609375,787100,0.0,0.0
2023-03-10 00:00:00-05:00,612.7129392877382,616.2698430886143,594.5311237595308,600.7273559570312,960900,0.0,0.0
2023-03-13 00:00:00-04:00,591.2580423717819,608.4843479605976,590.3782855132498,591.967529296875,997600,0.0,0.0
2023-03-14 00:00:00-04:00,611.4926496350254,612.9967875277495,590.9648713049816,603.3761596679688,928600,0.0,0.0
2023-03-15 00:00:00-04:00,587.4551471687935,600.2259112376803,586.5091646451722,597.614990234375,1130000,0.0,0.0
2023-03-16 00:00:00-04:00,593.4149161852304,610.5182989921468,587.7390201763077,602.572021484375,726200,0.0,0.0
2023-03-17 00:00:00-04:00,604.208493288774,604.208493288774,590.1511496920815,602.3165283203125,2701500,0.0,0.0
2023-03-20 00:00:00-04:00,612.495397852618,617.1969619476646,604.9843505599283,608.796630859375,924200,0.0,0.0
2023-03-21 00:00:00-04:00,624.282213082615,629.2486211184049,622.9672835740693,626.38232421875,791200,0.0,0.0
2023-03-22 00:00:00-04:00,624.4242650935772,631.3961528430085,612.8927338869175,613.2994995117188,480100,0.0,0.0
2023-03-23 00:00:00-04:00,617.9915447101214,625.2850336516838,610.6790599020154,616.5725708007812,483400,0.0,0.0
2023-03-24 00:00:00-04:00,608.0870970971,612.8264793506085,603.6220867610014,610.0452880859375,574100,0.0,0.0
2023-03-27 00:00:00-04:00,619.1740727545003,621.2930647247209,611.5588659714942,613.2994995117188,411100,0.0,0.0
2023-03-28 00:00:00-04:00,611.4264200124354,614.7941157639949,606.734325523597,611.331787109375,373300,0.0,0.0
2023-03-29 00:00:00-04:00,616.8090338912149,622.2105573351794,615.8346441439048,621.7186279296875,589300,0.0,0.0
2023-03-30 00:00:00-04:00,627.6689435437872,631.556918292664,621.6051625571746,625.3323364257812,392300,0.0,0.0
2023-03-31 00:00:00-04:00,629.1635504806468,633.0042372685465,626.8174745286223,632.975830078125,516300,0.0,0.0
2023-04-03 00:00:00-04:00,628.6244290959993,634.0070728556365,621.0186913950662,630.4122924804688,622800,0.0,0.0
2023-04-04 00:00:00-04:00,629.9203200219474,633.477223568697,618.5212420964211,623.5065307617188,525100,0.0,0.0
2023-04-05 00:00:00-04:00,617.1401460091714,621.3875987331703,616.1089995489749,620.6024169921875,426100,0.0,0.0
2023-04-06 00:00:00-04:00,621.1322045446435,623.4593427230157,618.6632036072028,620.9430541992188,441700,0.0,0.0
2023-04-10 00:00:00-04:00,617.1117028753561,624.1876917200062,615.6359723842182,624.17822265625,393800,0.0,0.0
2023-04-11 00:00:00-04:00,626.2404758569444,635.1705538342811,626.098555372877,633.505615234375,535800,0.0,0.0
2023-04-12 00:00:00-04:00,639.6261248570181,641.0356296196837,627.5269710791179,629.9959716796875,481200,0.0,0.0
2023-04-13 00:00:00-04:00,627.5364228072272,635.3029601209615,622.9578997209492,634.4988403320312,694000,0.0,0.0
2023-04-14 00:00:00-04:00,643.4857639251021,665.9812592099705,641.4329977272876,653.9862060546875,1117700,0.0,0.0
2023-04-17 00:00:00-04:00,653.98612530912,661.3363703802994,653.4752577852612,660.6363525390625,586100,0.0,0.0
2023-04-18 00:00:00-04:00,662.5377185189873,663.3512495622306,652.5954338119384,656.5402221679688,593800,0.0,0.0
2023-04-19 00:00:00-04:00,653.6551020524964,661.7148930646911,652.7375265555783,657.6849975585938,348100,0.0,0.0
2023-04-20 00:00:00-04:00,653.1726377246971,661.1756720369086,653.1726377246971,658.763427734375,580400,0.0,0.0
2023-04-21 00:00:00-04:00,657.9593215434772,658.6593394464431,642.246506293129,644.1574096679688,774500,0.0,0.0
2023-04-24 00:00:00-04:00,645.4250585976586,645.4250585976586,636.7408872165652,637.7720336914062,451800,0.0,0.0
2023-04-25 00:00:00-04:00,634.4137398733369,635.4448285010577,622.8916795484353,624.0741577148438,552200,0.0,0.0
2023-04-26 00:00:00-04:00,620.2713734079216,625.9945569603218,612.4480783238744,615.5225219726562,434700,0.0,0.0
2023-04-27 00:00:00-04:00,621.7470495560196,627.6878478617745,619.8740225273032,626.8837280273438,393900,0.0,0.0
2023-04-28 00:00:00-04:00,624.1876647700642,635.728663106665,623.3551955301657,634.9434814453125,529000,0.0,0.0
2023-05-01 00:00:00-04:00,638.6140368183205,639.0964972481917,626.4108365197359,627.1581420898438,560200,0.0,0.0
2023-05-02 00:00:00-04:00,622.2012312247864,623.0148202911469,600.9639641473119,616.2699584960938,719700,0.0,0.0
2023-05-03 00:00:00-04:00,621.9078253286823,627.158016878454,605.6653212823074,607.7086181640625,430700,0.0,0.0
2023-05-04 00:00:00-04:00,604.0572019083489,604.0572019083489,594.2946541562341,597.5393676757812,589300,0.0,0.0
2023-05-05 00:00:00-04:00,607.5005298505442,609.8370790106982,603.111157006489,609.6668090820312,484300,0.0,0.0
2023-05-08 00:00:00-04:00,611.3412841601464,612.0507711436978,606.16678680778,608.3992919921875,374500,0.0,0.0
2023-05-09 00:00:00-04:00,604.482933885992,608.7303868906781,599.4030115019686,601.2382202148438,441700,0.0,0.0
2023-05-10 00:00:00-04:00,609.1655416522091,610.1115243063042,590.7661674824186,595.193359375,622400,0.0,0.0
2023-05-11 00:00:00-04:00,596.1297940693245,608.7302882828365,593.7175501682714,607.3397216796875,726100,0.0,0.0
2023-05-12 00:00:00-04:00,611.6345734994314,616.0239470939075,608.2195898023584,610.25341796875,906200,0.0,0.0
2023-05-15 00:00:00-04:00,610.3290678494461,615.1346757887824,607.9830493972936,609.9223022460938,501900,0.0,0.0
2023-05-16 00:00:00-04:00,607.8789798387019,609.1370951158871,599.0245388872221,599.5921630859375,362700,0.0,0.0
2023-05-17 00:00:00-04:00,605.6464292991515,616.4211851086819,604.0383050490575,615.494140625,478300,0.0,0.0
2023-05-18 00:00:00-04:00,615.4279767567023,636.8071628443155,614.3779498088703,633.1746215820312,1125900,0.0,0.0
2023-05-19 00:00:00-04:00,637.0624976906945,639.9856092067015,626.9121232953318,630.6865844726562,1362000,0.0,0.0
2023-05-22 00:00:00-04:00,630.3366817985201,639.2667609822163,630.2988055372813,635.1233520507812,648800,0.0,0.0
2023-05-23 00:00:00-04:00,630.5162808879846,635.6718393756778,623.6767880803795,625.7958374023438,713300,0.0,0.0
2023-05-24 00:00:00-04:00,617.7360343585033,621.046973069888,613.422356518341,619.6185302734375,554500,0.0,0.0
2023-05-25 00:00:00-04:00,619.9212724109909,627.2999245250185,618.1050021378898,624.8403930664062,522800,0.0,0.0
2023-05-26 00:00:00-04:00,628.9648349648311,638.7746686484558,626.9688257922322,635.9840087890625,533900,0.0,0.0
2023-05-30 00:00:00-04:00,640.941000258684,643.9208684056039,632.7582857915335,637.1949462890625,504200,0.0,0.0
2023-05-31 00:00:00-04:00,635.5111366345465,638.1693455878824,620.9051621191046,622.0308837890625,1898400,0.0,0.0
2023-06-01 00:00:00-04:00,627.7257125400967,635.1800604239455,624.6985565194444,632.7110595703125,569800,0.0,0.0
2023-06-02 00:00:00-04:00,639.6451269480634,647.9981706281127,639.6451269480634,645.0277709960938,559800,0.0,0.0
2023-06-05 00:00:00-04:00,644.6397253791929,646.0681680575924,637.8002332872296,639.9476318359375,551600,0.0,0.0
2023-06-06 00:00:00-04:00,636.9678667294329,648.5750324650191,636.9678667294329,647.9223022460938,748600,0.0,0.0
2023-06-07 00:00:00-04:00,647.0457324974892,648.0272878154426,638.6503402683267,646.3119506835938,534100,5.0,0.0
2023-06-08 00:00:00-04:00,643.538982554264,649.809339506912,634.6671198943981,648.5514526367188,521800,0.0,0.0
2023-06-09 00:00:00-04:00,650.2761114672754,654.145041797871,645.3970680403996,652.1915283203125,465300,0.0,0.0
2023-06-12 00:00:00-04:00,652.391637188674,656.6894019272677,650.1522535210872,650.2666015625,435000,0.0,0.0
2023-06-13 00:00:00-04:00,653.077767327626,660.4725840229388,652.7632811401826,656.6608276367188,624000,0.0,0.0
2023-06-14 00:00:00-04:00,658.214107638697,671.9840901115323,657.5566354556131,659.8627319335938,678000,0.0,0.0
2023-06-15 00:00:00-04:00,660.5108052272018,679.1979304761571,659.2624571017751,677.7208862304688,644400,0.0,0.0
2023-06-16 00:00:00-04:00,681.780388888831,682.647538003055,669.2968499838058,669.7066650390625,1281900,0.0,0.0
2023-06-20 00:00:00-04:00,662.9502720958025,663.684053889374,655.1456977481168,658.433349609375,698100,0.0,0.0
2023-06-21 00:00:00-04:00,658.214028759418,663.3885389532059,654.0973832712998,656.6130981445312,489300,0.0,0.0
2023-06-22 00:00:00-04:00,652.201090834786,652.2964196522505,643.5865414244854,647.4078369140625,361200,0.0,0.0
2023-06-23 00:00:00-04:00,638.802769417266,650.7907608381421,638.4692639624028,648.427490234375,686000,0.0,0.0
2023-06-26 00:00:00-04:00,646.1690341585809,652.7538184913005,646.1690341585809,648.16064453125,403800,0.0,0.0
2023-06-27 00:00:00-04:00,651.2671498229739,655.946113286691,645.8640015136865,652.4202270507812,528600,0.0,0.0
2023-06-28 00:00:00-04:00,652.420359558344,653.4971855927174,648.1130554208504,652.9730224609375,368100,0.0,0.0
2023-06-29 00:00:00-04:00,654.3833182194253,658.3951547694221,649.8854152398251,655.822265625,524700,0.0,0.0
2023-06-30 00:00:00-04:00,662.407120484675,663.2266342727821,657.9569105152326,658.6144409179688,921900,0.0,0.0
2023-07-03 00:00:00-04:00,657.528097352823,669.1158133029463,657.2803238361787,660.9396362304688,376900,0.0,0.0
2023-07-05 00:00:00-04:00,659.1194115205245,667.6577673198902,653.5923760333934,660.224853515625,681400,0.0,0.0
2023-07-06 00:00:00-04:00,652.763338588857,654.1927473594895,643.0433473159974,648.5989990234375,675300,0.0,0.0
2023-07-07 00:00:00-04:00,646.3595245444737,659.4242816511689,646.0354996769555,651.9055786132812,435200,0.0,0.0
2023-07-10 00:00:00-04:00,661.1778086946797,671.7554103459561,660.1772341864983,663.4076538085938,568600,0.0,0.0
2023-07-11 00:00:00-04:00,666.9811622773115,677.5302057848655,666.8096402076102,676.7774047851562,504900,0.0,0.0
2023-07-12 00:00:00-04:00,688.6605584688649,692.7868015089639,685.0298624270835,691.8338623046875,642000,0.0,0.0
2023-07-13 00:00:00-04:00,698.380574101016,705.556234475143,693.2156597210687,704.9844360351562,928100,0.0,0.0
2023-07-14 00:00:00-04:00,708.0337815655274,708.9867207062616,688.4127390661824,693.768310546875,1064100,0.0,0.0
2023-07-17 00:00:00-04:00,690.4520796309624,698.5044274324213,686.5926875375983,693.6158447265625,648400,0.0,0.0
2023-07-18 00:00:00-04:00,691.3764457843473,705.9659421622231,689.1941778591128,704.1553344726562,790000,0.0,0.0
2023-07-19 00:00:00-04:00,705.136867965127,717.5155381050973,705.136867965127,712.1314086914062,718900,0.0,0.0
2023-07-20 00:00:00-04:00,709.0057595241626,717.9157167401211,707.5572734969662,715.5429077148438,621600,0.0,0.0
2023-07-21 00:00:00-04:00,717.7919192564732,720.7269883007679,714.4661707287843,715.8574829101562,512300,0.0,0.0
2023-07-24 00:00:00-04:00,716.3243230146237,721.3844272378512,715.1712457812591,720.9746704101562,385400,0.0,0.0
2023-07-25 00:00:00-04:00,717.1343445235478,717.5441013778409,707.2809862998737,710.9116821289062,610700,0.0,0.0
2023-07-26 00:00:00-04:00,708.2720694175962,714.5805223488908,706.137494888466,708.186279296875,552800,0.0,0.0
2023-07-27 00:00:00-04:00,711.0070013728032,712.7889930491481,694.1209464265556,694.7593994140625,555200,0.0,0.0
2023-07-28 00:00:00-04:00,703.4597142041873,711.1308629694907,700.2006784946525,703.5931396484375,522800,0.0,0.0
2023-07-31 00:00:00-04:00,705.1654662047989,708.3387700124434,700.9915878741075,704.0791015625,367700,0.0,0.0
2023-08-01 00:00:00-04:00,698.8093074549395,701.27738715159,696.1220122146995,697.7991943359375,359600,0.0,0.0
2023-08-02 00:00:00-04:00,688.4413927411235,689.7278373862271,679.7029566291334,683.6766967773438,649200,0.0,0.0
2023-08-03 00:00:00-04:00,677.0442491684121,679.3313265978602,672.4129784447146,676.7488403320312,585500,0.0,0.0
2023-08-04 00:00:00-04:00,676.6534995380719,687.0119432973338,675.710099099117,676.8536376953125,475100,0.0,0.0
2023-08-07 00:00:00-04:00,679.741027733314,685.0012704918934,678.1496356267518,679.0167846679688,387900,0.0,0.0
2023-08-08 00:00:00-04:00,670.2880000571935,670.2880000571935,655.1648577513793,664.1796264648438,676900,0.0,0.0
2023-08-09 00:00:00-04:00,662.5405153239742,667.0288217170587,658.4809850392484,659.5197143554688,447400,0.0,0.0
2023-08-10 00:00:00-04:00,664.2176685804111,672.8608336977506,661.8829560175751,664.2081298828125,496900,0.0,0.0
2023-08-11 00:00:00-04:00,661.1206478793823,665.4374322138856,657.7948993749981,662.8740234375,381100,0.0,0.0
2023-08-14 00:00:00-04:00,660.205781347621,661.5017646544637,656.232041310515,660.3201293945312,395000,0.0,0.0
2023-08-15 00:00:00-04:00,652.7538710147185,653.8211583600585,638.9457900919338,641.1566162109375,519700,0.0,0.0
2023-08-16 00:00:00-04:00,638.4692463578107,644.6252543583133,638.4692463578107,640.6038208007812,494700,0.0,0.0
2023-08-17 00:00:00-04:00,642.9576136142414,648.9992154305386,640.8420583948007,642.281005859375,471200,0.0,0.0
2023-08-18 00:00:00-04:00,633.923745979884,643.5293897132472,633.923745979884,638.70751953125,530500,0.0,0.0
2023-08-21 00:00:00-04:00,640.5657149636676,645.0921759735199,635.1339501192866,639.9844360351562,434300,0.0,0.0
2023-08-22 00:00:00-04:00,639.9845279095539,643.0053291947319,633.3329720673944,634.505126953125,332500,0.0,0.0
2023-08-23 00:00:00-04:00,636.9445635605296,648.3131208624493,635.7247735065757,646.8265380859375,386800,0.0,0.0
2023-08-24 00:00:00-04:00,646.8361016281864,656.1748942066511,641.2994690096552,641.4805297851562,317900,0.0,0.0
2023-08-25 00:00:00-04:00,644.1869003403995,650.0951350234174,639.6699778304501,644.1488037109375,275200,0.0,0.0
2023-08-28 00:00:00-04:00,649.2470637953269,651.3720997948644,642.8814363328408,647.0457763671875,430900,0.0,0.0
2023-08-29 00:00:00-04:00,646.7122508843846,658.9194004562045,644.7110435443573,658.5096435546875,502600,0.0,0.0
2023-08-30 00:00:00-04:00,659.2242607375109,666.5809229193543,657.3469404025803,663.0645751953125,483900,0.0,0.0
2023-08-31 00:00:00-04:00,665.027750850347,671.2885690893685,661.1492808835803,667.5720825195312,617100,0.0,0.0
2023-09-01 00:00:00-04:00,671.0597760777713,673.7184554271558,668.3915580306269,672.9561157226562,454500,0.0,0.0
2023-09-05 00:00:00-04:00,672.3653027118977,674.9572693575742,662.7596595133489,663.178955078125,556800,0.0,0.0
2023-09-06 00:00:00-04:00,660.3488555159944,666.4095356632374,656.289324685905,661.5114135742188,426600,0.0,0.0
2023-09-07 00:00:00-04:00,655.2722859852129,664.8420486244871,652.6519066542745,663.3158569335938,453000,5.0,0.0
2023-09-08 00:00:00-04:00,664.3908615811855,665.7058551463009,659.1500445378584,662.8934936523438,352400,0.0,0.0
2023-09-11 00:00:00-04:00,667.5391927531094,669.9292166488082,664.2084733555665,667.9902954101562,563500,0.0,0.0
2023-09-12 00:00:00-04:00,665.5138882731701,674.5173118563416,664.2949151045814,669.34375,404000,0.0,0.0
2023-09-13 00:00:00-04:00,670.7835667356236,675.9475209802115,666.1378533356398,669.2381591796875,645200,0.0,0.0
2023-09-14 00:00:00-04:00,675.4580125674748,680.593201443188,670.2939999880305,678.4335327148438,660100,0.0,0.0
2023-09-15 00:00:00-04:00,673.682245177831,676.8401982576572,667.4144371088311,669.410888671875,2810100,0.0,0.0
2023-09-18 00:00:00-04:00,668.3646477783506,671.3977565724662,662.3559604247172,666.9920654296875,494400,0.0,0.0
2023-09-19 00:00:00-04:00,665.8113704984249,667.6447218868748,658.132549216809,661.3001098632812,428100,0.0,0.0
2023-09-20 00:00:00-04:00,663.258149392006,666.8000078443057,655.2625607966173,656.0400390625,334100,0.0,0.0
2023-09-21 00:00:00-04:00,649.5707420105041,649.5707420105041,638.9260077983636,641.9783325195312,547700,0.0,0.0
2023-09-22 00:00:00-04:00,644.0516270704834,644.7523008740731,632.8597690925269,633.5988159179688,468300,0.0,0.0
2023-09-25 00:00:00-04:00,628.7226654108774,633.4738888874699,626.8125681207316,631.1510620117188,458300,0.0,0.0
2023-09-26 00:00:00-04:00,625.9392100555804,628.2140565295354,619.8921490667786,620.7559814453125,589000,0.0,0.0
2023-09-27 00:00:00-04:00,621.677378264359,622.4164835768794,614.603268682333,617.5596313476562,548800,0.0,0.0
2023-09-28 00:00:00-04:00,617.2045431678087,621.5430378242467,614.9488540211362,619.3353881835938,696100,0.0,0.0
2023-09-29 00:00:00-04:00,626.591762750265,630.4503889320647,619.6232235319865,620.5350952148438,539900,0.0,0.0
2023-10-02 00:00:00-04:00,618.8266901278811,620.3048422785408,613.0963387223686,617.2236938476562,569000,0.0,0.0
2023-10-03 00:00:00-04:00,612.1268116499426,612.1268116499426,598.5640890205995,600.3590087890625,678600,0.0,0.0
2023-10-04 00:00:00-04:00,603.7762020480042,612.7411939046726,600.2727160847528,610.97509765625,546700,0.0,0.0
2023-10-05 00:00:00-04:00,608.2107638867375,617.0605787818706,606.6365911988504,614.59375,496900,0.0,0.0
2023-10-06 00:00:00-04:00,609.5257500655244,625.3537135265819,609.0649808791497,622.2341918945312,608300,0.0,0.0
2023-10-09 00:00:00-04:00,615.7455732868535,621.8502230551993,614.7857204836005,617.7804565429688,536100,0.0,0.0
2023-10-10 00:00:00-04:00,617.7804279378523,623.3284050044545,615.9375270446727,616.177490234375,626700,0.0,0.0
2023-10-11 00:00:00-04:00,619.7193233118221,622.5988814676898,612.4819963191611,616.8685302734375,515000,0.0,0.0
2023-10-12 00:00:00-04:00,617.4060130609668,618.4042973302072,606.684475160179,610.6294555664062,744200,0.0,0.0
2023-10-13 00:00:00-04:00,602.9506548565996,610.475925810647,595.1086746922108,602.4611206054688,1263400,0.0,0.0
2023-10-16 00:00:00-04:00,605.1967408024547,615.8606903369403,603.190622863757,609.9384155273438,695400,0.0,0.0
2023-10-17 00:00:00-04:00,605.9550353658047,614.1809805450326,604.400078582169,610.5623168945312,578500,0.0,0.0
2023-10-18 00:00:00-04:00,609.5065434964438,609.5065434964438,590.741432496302,591.931640625,664500,0.0,0.0
2023-10-19 00:00:00-04:00,600.5319573720853,604.2273674004364,594.2544822562309,597.5180053710938,1040800,0.0,0.0
2023-10-20 00:00:00-04:00,598.2282452752926,600.9350371456991,588.5049319248311,590.1463012695312,850300,0.0,0.0
2023-10-23 00:00:00-04:00,586.8923376389145,594.5999243611915,585.9420928388162,590.0502319335938,469500,0.0,0.0
2023-10-24 00:00:00-04:00,592.4882850034797,595.5117858072434,586.2396346570396,587.80419921875,657200,0.0,0.0
2023-10-25 00:00:00-04:00,583.8304954027595,587.0364296957096,579.2615864679683,584.2432250976562,562000,0.0,0.0
2023-10-26 00:00:00-04:00,582.8129925844214,593.0834287081972,582.141083943658,582.6978149414062,856400,0.0,0.0
2023-10-27 00:00:00-04:00,582.697792081069,584.5214770804373,572.244982001809,574.0687255859375,543000,0.0,0.0
2023-10-30 00:00:00-04:00,578.6377705367037,586.172592661087,576.1613335545726,582.7459106445312,528100,0.0,0.0
2023-10-31 00:00:00-04:00,584.5023433748462,588.2649497481863,580.1445743989875,587.6986694335938,508900,0.0,0.0
2023-11-01 00:00:00-04:00,589.8199090306352,593.1601778651587,583.2737062226372,591.4708862304688,537100,0.0,0.0
2023-11-02 00:00:00-04:00,598.7273580086143,619.2394062259776,598.7273580086143,618.615478515625,1174000,0.0,0.0
2023-11-03 00:00:00-04:00,628.5307593645479,635.5760454571376,627.9932441896779,631.5542602539062,894200,0.0,0.0
2023-11-06 00:00:00-05:00,630.2585179525331,633.7523960779475,624.2498302692604,626.9949951171875,469400,0.0,0.0
2023-11-07 00:00:00-05:00,626.6110615910385,627.2637544124364,620.9382991912579,622.5509033203125,440800,0.0,0.0
2023-11-08 00:00:00-05:00,622.3973198536918,629.3370365805127,622.3973198536918,628.6555786132812,482200,0.0,0.0
2023-11-09 00:00:00-05:00,630.3641579772816,634.0787839057048,624.5090788910993,625.6513061523438,437100,0.0,0.0
2023-11-10 00:00:00-05:00,630.2201796989356,638.734069508527,627.6285653731653,638.3021240234375,522700,0.0,0.0
2023-11-13 00:00:00-05:00,634.2899413628227,637.6974071236712,631.717542860457,634.8946533203125,356400,0.0,0.0
2023-11-14 00:00:00-05:00,645.9809989722881,671.0043709997974,645.9809989722881,669.3533935546875,1011000,0.0,0.0
2023-11-15 00:00:00-05:00,670.1404085880964,682.7624962594269,669.6893058957352,680.382080078125,747400,0.0,0.0
2023-11-16 00:00:00-05:00,680.8618911478634,686.3905930920168,680.2955523182004,686.1986694335938,558900,0.0,0.0
2023-11-17 00:00:00-05:00,690.9404793647456,691.9003321842436,684.9989880686621,688.080078125,715600,0.0,0.0
2023-11-20 00:00:00-05:00,685.7091821003112,692.6872713681363,683.5206898310089,691.9769897460938,668300,0.0,0.0
2023-11-21 00:00:00-05:00,690.9019556526894,697.4289422382016,689.8749062425718,695.5476684570312,642900,0.0,0.0
2023-11-22 00:00:00-05:00,697.8129942413045,700.9613395849792,696.8339256260552,697.9473876953125,498100,0.0,0.0
2023-11-24 00:00:00-05:00,697.5442059988435,701.4028330423696,697.4674599550711,700.7885131835938,279600,0.0,0.0
2023-11-27 00:00:00-05:00,698.0048852073302,702.6601473020686,695.4516442542597,701.3451538085938,868100,0.0,0.0
2023-11-28 00:00:00-05:00,696.7187936101561,709.168115859824,696.7187936101561,707.1812133789062,610200,0.0,0.0
2023-11-29 00:00:00-05:00,712.4794918705138,721.1085582892557,712.4794918705138,717.2979125976562,750000,0.0,0.0
2023-11-30 00:00:00-05:00,718.1233745577032,721.7036649877928,714.7927137894304,721.0701293945312,961300,0.0,0.0
2023-12-01 00:00:00-05:00,719.8895169624238,730.8126452532478,718.6032885814903,725.9845581054688,746700,0.0,0.0
2023-12-04 00:00:00-05:00,721.6557707611594,727.4916337321566,719.4096893825873,726.0614624023438,767900,0.0,0.0
2023-12-05 00:00:00-05:00,725.2839805213973,725.2839805213973,718.1426732232028,724.0169677734375,860700,0.0,0.0
2023-12-06 00:00:00-05:00,729.0608560166083,731.0610167448725,717.4077892774528,717.9971923828125,624800,5.0,0.0
