Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.555374983369855,21.867577219758925,21.44459424691486,21.592302322387695,2347600,0.0,0.0
2010-01-05 00:00:00-05:00,21.635936318073483,21.635936318073483,21.22638181947893,21.46472930908203,2946600,0.0,0.0
2010-01-06 00:00:00-05:00,21.33380783704285,21.48823133937471,21.176029167270812,21.37073516845703,4188000,0.0,0.0
2010-01-07 00:00:00-05:00,21.273386022088893,21.69972672654869,21.226388056031656,21.686298370361328,2993000,0.0,0.0
2010-01-08 00:00:00-05:00,21.55537735690892,22.186494796640766,21.461381414948573,22.17306900024414,2767800,0.0,0.0
2010-01-11 00:00:00-05:00,22.196564493378435,23.26409442276045,22.196564493378435,23.18688201904297,5802400,0.0,0.0
2010-01-12 00:00:00-05:00,22.982108169574573,23.34802387825729,22.81761526775439,22.891469955444336,3668000,0.0,0.0
2010-01-13 00:00:00-05:00,22.914962584559248,23.163380733259135,22.737041374225683,23.126453399658203,3168800,0.0,0.0
2010-01-14 00:00:00-05:00,23.042531949170456,23.29430786868604,22.995533982423318,23.1667423248291,2061600,0.0,0.0
2010-01-15 00:00:00-05:00,23.173456335426533,23.20367077904207,22.723617900327895,22.743759155273438,3069600,0.0,0.0
2010-01-19 00:00:00-05:00,22.851177852515974,23.5494368798126,22.851177852515974,23.431941986083984,4371000,0.0,0.0
2010-01-20 00:00:00-05:00,23.08617610015015,23.183529779543477,22.73704901975707,22.95861053466797,2905400,0.0,0.0
2010-01-21 00:00:00-05:00,22.8746776640865,23.092883938210758,22.317415050171906,22.404695510864258,3435400,0.0,0.0
2010-01-22 00:00:00-05:00,22.367769392535763,22.532264819880346,22.048854286159948,22.11599349975586,3770800,0.0,0.0
2010-01-25 00:00:00-05:00,22.80418503758386,22.827684021628826,21.649371967494837,21.67958641052246,8600000,0.0,0.0
2010-01-26 00:00:00-05:00,21.773581698384607,21.90114724208794,21.34388453938697,21.528518676757812,4987800,0.0,0.0
2010-01-27 00:00:00-05:00,21.525155610656252,21.639292756112614,20.783255201003357,21.256593704223633,6130600,0.0,0.0
2010-01-28 00:00:00-05:00,21.38752153153939,21.38752153153939,20.813472830179656,20.99139404296875,3246200,0.0,0.0
2010-01-29 00:00:00-05:00,21.08203894244752,21.209605780242153,20.50799009326971,20.558345794677734,4108200,0.0,0.0
2010-02-01 00:00:00-05:00,20.692616115512784,21.63593541047166,20.63890398939626,21.609081268310547,5801000,0.0,0.0
2010-02-02 00:00:00-05:00,21.552010219714717,21.894426785901683,21.511727725713573,21.870927810668945,3712200,0.0,0.0
2010-02-03 00:00:00-05:00,21.807152203872207,22.068998760810153,21.69301501185195,21.74336814880371,2241000,0.0,0.0
2010-02-04 00:00:00-05:00,21.543755347529647,21.543755347529647,20.911110886229405,20.94832420349121,3923600,0.25,0.0
2010-02-05 00:00:00-05:00,20.907739984138207,21.127643917150223,20.579577301283397,20.97540283203125,4306800,0.0,0.0
2010-02-08 00:00:00-05:00,21.04644355042139,21.381373863028877,20.856989167223066,20.968631744384766,4362000,0.0,0.0
2010-02-09 00:00:00-05:00,21.229128794476825,21.790729297141734,21.019375213960174,21.604656219482422,5204800,0.0,0.0
2010-02-10 00:00:00-05:00,21.628344786398657,21.729839693475398,21.28326545779726,21.493019104003906,2352800,0.0,0.0
2010-02-11 00:00:00-05:00,21.476098630971652,21.959887379278996,21.313708624887454,21.936203002929688,2612800,0.0,0.0
2010-02-12 00:00:00-05:00,21.638495656319485,22.064770689809833,21.40506018883003,21.997106552124023,3581800,0.0,0.0
2010-02-16 00:00:00-05:00,22.26775525937001,22.589151486028893,21.97004083276891,22.5451717376709,3749800,0.0,0.0
2010-02-17 00:00:00-05:00,22.619597890791038,22.80905226529869,22.37262836877448,22.68049430847168,3524400,0.0,0.0
2010-02-18 00:00:00-05:00,22.660198691421446,22.94438028238426,22.629749188891125,22.873334884643555,2185400,0.0,0.0
2010-02-19 00:00:00-05:00,22.82596334067957,23.012033818243957,22.71431950546796,22.910541534423828,3417800,0.0,0.0
2010-02-22 00:00:00-05:00,23.028957089040624,23.028957089040624,22.738007812690903,22.812437057495117,2425000,0.0,0.0
2010-02-23 00:00:00-05:00,22.771831520718376,22.91054099412617,22.369241083152687,22.453819274902344,2576600,0.0,0.0
2010-02-24 00:00:00-05:00,22.474126048211854,22.680497123682994,22.403080648952994,22.602684020996094,2153800,0.0,0.0
