Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,27.981216453660505,28.784697677799237,27.900866543309153,28.690956115722656,35460500,0.05,0.0
2010-01-05 00:00:00-05:00,28.650768973638936,29.353813725213186,28.64407187412385,29.24668312072754,41208300,0.0,0.0
2010-01-06 00:00:00-05:00,29.092701403905867,29.52122409239349,28.99896238507379,29.40739631652832,27729000,0.0,0.0
2010-01-07 00:00:00-05:00,29.320357963858076,30.21088130515797,29.1998356238029,29.989925384521484,44864700,0.0,0.0
2010-01-08 00:00:00-05:00,29.708698716821026,29.929657139422154,29.51452615191882,29.9162654876709,33110100,0.0,0.0
2010-01-11 00:00:00-05:00,30.210873096383605,30.257742598759094,29.668525267696854,29.815828323364258,31878700,0.0,0.0
2010-01-12 00:00:00-05:00,29.454259891531517,29.561390532778766,28.751212344513245,29.119476318359375,47109600,0.0,0.0
2010-01-13 00:00:00-05:00,29.15965737374766,29.815833065565414,28.704351374658323,29.628355026245117,39622000,0.0,0.0
2010-01-14 00:00:00-05:00,29.594868091161015,29.98991280582636,29.527909844660822,29.922954559326172,37938300,0.0,0.0
2010-01-15 00:00:00-05:00,29.661813893835035,29.748858308165588,29.019030266921156,29.24668312072754,69738500,0.0,0.0
2010-01-19 00:00:00-05:00,29.059216477337333,29.29356396739809,28.724432889138498,28.978866577148438,41731500,0.0,0.0
2010-01-20 00:00:00-05:00,28.798076539080668,29.24668777272991,28.59720694299398,29.0592098236084,39934400,0.0,0.0
2010-01-21 00:00:00-05:00,28.81816659618351,28.891819380741175,26.996943393287005,27.144248962402344,137547700,0.0,0.0
2010-01-22 00:00:00-05:00,27.217915240962864,27.586176792131024,25.99260569954148,26.220258712768555,106634900,0.0,0.0
2010-01-25 00:00:00-05:00,26.621994177878495,26.709038640267405,26.00599350053298,26.253732681274414,56572200,0.0,0.0
2010-01-26 00:00:00-05:00,26.11311768649122,26.675554169598865,25.631028542628705,25.7381591796875,52975300,0.0,0.0
2010-01-27 00:00:00-05:00,25.67791092438503,26.44121997000223,25.49043285398632,26.334089279174805,66314300,0.0,0.0
2010-01-28 00:00:00-05:00,26.568427044615536,26.809471648410437,25.925643137293275,26.434513092041016,65047400,0.0,0.0
