Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,39.25850968004821,40.44253868298093,39.25850968004821,40.363014221191406,2008500,0.0,0.0
2010-01-05 00:00:00-05:00,40.46020631638017,40.78713867762897,40.00073207778945,40.3453369140625,1860700,0.0,0.0
2010-01-06 00:00:00-05:00,40.34533325669175,40.946183870328454,40.0714149746669,40.62808609008789,1686800,0.0,0.0
2010-01-07 00:00:00-05:00,40.86667067928646,43.02266247032704,40.86667067928646,42.51900863647461,3706600,0.0,0.0
2010-01-08 00:00:00-05:00,42.2450871196113,42.43064305694164,41.706088412497394,41.980003356933594,2412300,0.0,0.0
2010-01-11 00:00:00-05:00,41.95349633547573,42.17439722395486,41.273121194478385,41.48518753051758,2000900,0.0,0.0
2010-01-12 00:00:00-05:00,41.06989378351572,41.33497418202167,40.309994169299884,40.804813385009766,2392100,0.0,0.0
2010-01-13 00:00:00-05:00,40.8578333788036,41.6530746242616,40.04491628556435,41.555877685546875,2455800,0.0,0.0
2010-01-14 00:00:00-05:00,41.31731000218164,42.94314104233217,41.30847544775227,42.4306526184082,3433400,0.0,0.0
2010-01-15 00:00:00-05:00,42.53666935332377,43.28773430487027,42.050688132134646,42.86360168457031,2646200,0.0,0.0
2010-01-19 00:00:00-05:00,43.56164714145778,46.17711240823826,43.56164714145778,45.89435958862305,9567400,0.0,0.0
2010-01-20 00:00:00-05:00,46.52172279010688,46.530557341469724,44.44525266915565,45.30234909057617,10926100,0.0,0.0
2010-01-21 00:00:00-05:00,45.17864638731981,46.106429357144464,45.07261154397775,45.7441520690918,9071700,0.0,0.0
2010-01-22 00:00:00-05:00,45.68230103980836,46.4598730536527,44.90472902596401,45.063777923583984,3878400,0.0,0.0
2010-01-25 00:00:00-05:00,44.96660383757103,45.42607828952732,43.65003585835073,43.791412353515625,4585300,0.0,0.0
2010-01-26 00:00:00-05:00,43.826745361442626,43.90626983505765,42.50133971497947,42.651554107666016,3760600,0.0,0.0
2010-01-27 00:00:00-05:00,42.6338644727255,44.277367352329954,42.245080186315214,43.314239501953125,3232200,0.0,0.0
2010-01-28 00:00:00-05:00,43.52629511598027,44.36571888733743,42.792906162739904,43.11100387573242,3317800,0.0,0.0
2010-01-29 00:00:00-05:00,43.39377891778949,43.92393979772102,42.89012507065034,42.960811614990234,2670600,0.0,0.0
2010-02-01 00:00:00-05:00,42.412986291680326,44.50712654604127,40.804827497775285,43.04034423828125,8798300,0.0,0.0
2010-02-02 00:00:00-05:00,43.234708298560776,44.48058877523491,42.88126564206187,44.44524383544922,2596200,0.0,0.0
2010-02-03 00:00:00-05:00,44.37456608669042,44.471763004949544,42.881274107399626,43.27889633178711,2257000,0.0,0.0
2010-02-04 00:00:00-05:00,43.20822185541268,43.20822185541268,41.67074994935976,41.67958450317383,2165800,0.0,0.0
2010-02-05 00:00:00-05:00,41.228937431430055,41.70608411021271,40.3364994172741,41.547035217285156,3150300,0.0,0.0
2010-02-08 00:00:00-05:00,41.52052270701369,42.15671482400092,41.08755558442304,41.30845642089844,1383800,0.0,0.0
2010-02-09 00:00:00-05:00,41.83864265496264,42.71341198522616,40.87551428436925,42.3422966003418,3131200,0.0,0.0
2010-02-10 00:00:00-05:00,42.42180834702757,42.42180834702757,40.548569614919934,41.61772918701172,2733200,0.0,0.0
2010-02-11 00:00:00-05:00,41.785606421896624,41.82095136755917,40.910837555486054,41.37031173706055,2081800,0.0,0.0
2010-02-12 00:00:00-05:00,40.910829919519934,40.910829919519934,40.14209603358043,40.60157012939453,2216900,0.0,0.0
2010-02-16 00:00:00-05:00,40.94618902826233,41.043385958988445,39.97422646236132,40.654598236083984,1499600,0.0,0.0
2010-02-17 00:00:00-05:00,40.92850893289397,41.79443985437309,40.804804997065446,41.21126174926758,1701300,0.0,0.0
2010-02-18 00:00:00-05:00,40.990347365204805,41.449821382756845,40.54854581417535,40.82246398925781,2470300,0.0,0.0
2010-02-19 00:00:00-05:00,40.48669808325442,40.74294381850154,39.82399568769175,40.07140350341797,3960000,0.0,0.0
2010-02-22 00:00:00-05:00,40.47788937722894,42.395307914626535,40.38069242451646,42.29811096191406,5733100,0.0,0.0
2010-02-23 00:00:00-05:00,41.97116233060569,42.17439071214602,41.21126285225862,41.37031173706055,2429600,0.0,0.0
2010-02-24 00:00:00-05:00,41.41450703060186,41.48519694889033,40.645772707959345,41.449851989746094,2186000,0.0,0.0
2010-02-25 00:00:00-05:00,41.11407711595642,42.05069820660423,40.55740923847107,41.64424133300781,2072700,0.0,0.0
2010-02-26 00:00:00-05:00,41.688426712332145,42.41298154405528,41.52937776188746,41.82096862792969,1911300,0.0,0.0
2010-03-01 00:00:00-05:00,42.09486379991591,42.82825621132555,41.48517869106692,41.953487396240234,2229600,0.0,0.0
2010-03-02 00:00:00-05:00,41.873971302619594,42.368790499425444,41.51169398534318,41.96233367919922,1430800,0.0,0.0
2010-03-03 00:00:00-05:00,42.192069116946215,42.527839406588754,41.873971302619594,41.96233367919922,1551300,0.0,0.0
2010-03-04 00:00:00-05:00,41.891637030137026,41.96232692001418,40.80480525337187,41.63539123535156,2038100,0.0,0.0
2010-03-05 00:00:00-05:00,41.88280975791251,42.53667449951172,41.71492292561753,42.53667449951172,1685700,0.0,0.0
2010-03-08 00:00:00-05:00,42.6338623789311,42.6338623789311,42.00650479848396,42.36878204345703,1422200,0.0,0.0
2010-03-09 00:00:00-05:00,42.10370856332564,42.58085189659589,42.01534618999419,42.35995101928711,1278100,0.0,0.0
2010-03-10 00:00:00-05:00,42.27159139885461,42.987311444319886,42.27159139885461,42.69572067260742,1348800,0.0,0.0
2010-03-11 00:00:00-05:00,42.72223375136465,43.44678845134212,42.22741788055876,43.29657745361328,1453000,0.0,0.0
2010-03-12 00:00:00-05:00,43.45562655752227,43.45562655752227,42.25392508792671,42.38646697998047,2195900,0.0,0.0
2010-03-15 00:00:00-04:00,42.43947731975564,42.45714979519222,41.41449733919428,41.971168518066406,1632300,0.0,0.0
