Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,32.55022843527548,32.78153134044432,32.2152330897526,32.637962341308594,6894300,0.0,0.0
2010-01-05 00:00:00-05:00,32.56618881225586,32.88522874374329,32.19928847924733,32.56618881225586,10641200,0.0,0.0
2010-01-06 00:00:00-05:00,32.88521917580736,33.23616391112215,32.83736183082963,33.09259796142578,8399400,0.0,0.0
2010-01-07 00:00:00-05:00,33.05253999894592,33.8376006259902,32.932379903205096,33.62931823730469,8981700,0.18,0.0
2010-01-08 00:00:00-05:00,33.45308617857193,34.02986452754133,33.16470005996371,33.60529327392578,7907700,0.0,0.0
2010-01-11 00:00:00-05:00,33.43705980741785,33.61329522012244,33.044529506273136,33.220767974853516,7396000,0.0,0.0
2010-01-12 00:00:00-05:00,33.060544562950035,33.92570865676253,33.04452260952525,33.661354064941406,12657300,0.0,0.0
2010-01-13 00:00:00-05:00,33.52519556714918,33.83761932280571,33.30089415312893,33.76552200317383,10137200,0.0,0.0
2010-01-14 00:00:00-05:00,33.67737323287504,34.23812933286129,33.66135128077545,34.1900634765625,8238400,0.0,0.0
2010-01-15 00:00:00-05:00,34.061916354453594,34.31826166774635,33.66137642044903,33.9577751159668,13629000,0.0,0.0
2010-01-19 00:00:00-05:00,33.837603881892036,34.4864764066052,33.73346267752867,34.41437911987305,9533800,0.0,0.0
2010-01-20 00:00:00-05:00,34.3903551000748,34.64670038446078,33.85363005997633,34.4304084777832,11643000,0.0,0.0
2010-01-21 00:00:00-05:00,34.43842295839285,34.526539172045105,33.26884409356395,33.77352523803711,16974300,0.0,0.0
2010-01-22 00:00:00-05:00,33.13265895333237,33.236800176491656,30.59323455643984,30.913667678833008,26170800,0.0,0.0
2010-01-25 00:00:00-05:00,31.322212822235905,31.47441991018272,30.04048661565195,30.27280044555664,17587600,0.0,0.0
2010-01-26 00:00:00-05:00,30.072517619703785,31.426340534981335,30.056495667017806,30.521120071411133,15709900,0.0,0.0
2010-01-27 00:00:00-05:00,30.408999898722215,31.11395124320572,30.304861685830684,30.977766036987305,12908300,0.0,0.0
2010-01-28 00:00:00-05:00,30.977752225323027,30.977752225323027,29.503768430401315,29.98441505432129,14148600,0.0,0.0
2010-01-29 00:00:00-05:00,30.120595235855923,31.057860065765478,29.92833782081779,30.16866111755371,14219900,0.0,0.0
2010-02-01 00:00:00-05:00,30.31285809030023,30.689366553513526,30.29683612847448,30.609256744384766,9357100,0.0,0.0
2010-02-02 00:00:00-05:00,30.985775144681476,31.37830263972664,30.801527108412433,31.258142471313477,11273000,0.0,0.0
2010-02-03 00:00:00-05:00,31.17002144478633,31.17002144478633,30.59324288972084,30.70539665222168,10657500,0.0,0.0
2010-02-04 00:00:00-05:00,30.465053930180716,30.905650121908376,30.01645134351391,30.06451416015625,12948000,0.0,0.0
2010-02-05 00:00:00-05:00,30.168659689398513,30.416995482599678,29.319514154861047,30.320863723754883,13024000,0.0,0.0
2010-02-08 00:00:00-05:00,30.24876880492678,30.336888062840725,29.46371104804823,29.471723556518555,9370300,0.0,0.0
2010-02-09 00:00:00-05:00,29.85623508733901,30.31285018471925,29.655965200562555,30.072526931762695,10677400,0.0,0.0
2010-02-10 00:00:00-05:00,30.104565420144066,30.473061211974226,29.639937899760064,30.240747451782227,8880300,0.0,0.0
2010-02-11 00:00:00-05:00,30.288808803013733,30.82553045602825,30.024451172693187,30.67332649230957,9907800,0.0,0.0
2010-02-12 00:00:00-05:00,30.272795556303784,30.87360519158217,30.016450356388408,30.77747344970703,10692600,0.0,0.0
2010-02-16 00:00:00-05:00,31.089895211452983,31.746780129860976,30.961722618980097,31.738767623901367,10961400,0.0,0.0
2010-02-17 00:00:00-05:00,31.666671879244042,31.706728299225638,31.09790616366465,31.282154083251953,9850000,0.0,0.0
2010-02-18 00:00:00-05:00,31.298174900892803,31.458391407360303,31.033820262715768,31.362262725830078,6853400,0.0,0.0
2010-02-19 00:00:00-05:00,31.153977950598787,31.386291714285733,30.91365473734956,31.290163040161133,9412300,0.0,0.0
2010-02-22 00:00:00-05:00,31.322219163673456,31.43437290334777,31.06587387045748,31.186037063598633,7413000,0.0,0.0
2010-02-23 00:00:00-05:00,31.033826238818982,31.033826238818982,30.29683138949758,30.384950637817383,9693800,0.0,0.0
2010-02-24 00:00:00-05:00,30.52112684749533,31.001776367160048,30.457042078398786,30.76946258544922,6412300,0.0,0.0
2010-02-25 00:00:00-05:00,30.17667036733663,30.54516934612643,29.68000181663276,30.473072052001953,8456500,0.0,0.0
2010-02-26 00:00:00-05:00,30.561196053201073,30.69737815443372,30.248772359553236,30.593236923217773,6475500,0.0,0.0
2010-03-01 00:00:00-05:00,30.601247075727425,30.665331866702,30.328879838362834,30.5451717376709,9137700,0.0,0.0
2010-03-02 00:00:00-05:00,30.53714334806198,31.19402815729186,30.52112139468136,30.753435134887695,9938400,0.0,0.0
2010-03-03 00:00:00-05:00,30.809529314406767,31.202059772966404,30.585227941445268,30.665334701538086,8222000,0.0,0.0
2010-03-04 00:00:00-05:00,30.641301136463955,31.24211096266913,30.601247759225636,31.15399169921875,8899100,0.0,0.0
2010-03-05 00:00:00-05:00,31.32220657824999,32.24344920650029,31.32220657824999,32.20339584350586,10137000,0.0,0.0
2010-03-08 00:00:00-05:00,32.21943696656756,32.31556570611435,31.730777702065268,31.810884475708008,7811600,0.0,0.0
2010-03-09 00:00:00-05:00,31.674689547805308,31.99511956874989,31.522482461171055,31.8028621673584,6764600,0.0,0.0
2010-03-10 00:00:00-05:00,31.9951097469935,31.9951097469935,31.49844138067547,31.81887435913086,7749400,0.0,0.0
2010-03-11 00:00:00-05:00,31.6987219441903,32.163349614433336,31.586571280580294,32.13130569458008,7634600,0.0,0.0
2010-03-12 00:00:00-05:00,32.427702924332394,32.844264696950084,32.387649554169904,32.65200424194336,9464400,0.0,0.0
2010-03-15 00:00:00-04:00,32.53984741688277,32.82022706664119,32.09925431683461,32.60393524169922,7125300,0.0,0.0
2010-03-16 00:00:00-04:00,32.740124698427294,32.868297321204516,32.40367270959074,32.78017807006836,5796900,0.0,0.0
2010-03-17 00:00:00-04:00,32.988468642060056,33.09260987875681,32.603950678730264,32.8522834777832,8941900,0.0,0.0
2010-03-18 00:00:00-04:00,32.76415063231891,32.892323221712125,32.427695675239484,32.84425735473633,5519500,0.0,0.0
2010-03-19 00:00:00-04:00,32.30753707885742,33.06856014448254,32.26748065992918,32.30753707885742,10729300,0.0,0.0
2010-03-22 00:00:00-04:00,31.963081417535335,33.036528343317954,31.907006082715665,32.908355712890625,9194400,0.0,0.0
2010-03-23 00:00:00-04:00,32.92437581143373,33.1406677060981,32.700074464023274,33.036529541015625,8592000,0.0,0.0
2010-03-24 00:00:00-04:00,32.87631795140684,33.21277002336648,32.72411082333994,32.8522834777832,7499900,0.0,0.0
2010-03-25 00:00:00-04:00,33.14067171732456,33.8696542405186,33.00448961302142,33.18072509765625,8716200,0.0,0.0
2010-03-26 00:00:00-04:00,33.30088181987489,33.461098365927946,32.7721693570133,32.94039535522461,6821600,0.0,0.0
2010-03-29 00:00:00-04:00,33.06055286969558,33.38899535773982,32.844261027928496,33.22877883911133,5865400,0.0,0.0
2010-03-30 00:00:00-04:00,33.23683687873219,33.38165993809712,33.04373844318045,33.22074508666992,5561300,0.18,0.0
2010-03-31 00:00:00-04:00,32.995466678071786,33.47016385367614,32.85064667205303,33.19660949707031,6882700,0.0,0.0
