Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03 00:00:00-05:00,46.47999954223633,46.7400016784668,45.7599983215332,46.0099983215332,6282700,0.0,0.0
2023-01-04 00:00:00-05:00,46.40999984741211,46.68000030517578,46.04999923706055,46.5,6197600,0.0,0.0
2023-01-05 00:00:00-05:00,46.310001373291016,46.54999923706055,45.68000030517578,45.7599983215332,6346200,0.0,0.0
2023-01-06 00:00:00-05:00,46.150001525878906,46.369998931884766,45.470001220703125,46.33000183105469,8980900,0.0,0.0
2023-01-09 00:00:00-05:00,46.43000030517578,46.470001220703125,45.56999969482422,45.59000015258789,7688400,0.0,0.0
2023-01-10 00:00:00-05:00,45.70000076293945,46.189998626708984,45.59000015258789,46.060001373291016,5892300,0.0,0.0
2023-01-11 00:00:00-05:00,46.189998626708984,46.189998626708984,44.349998474121094,45.810001373291016,11767200,0.0,0.0
2023-01-12 00:00:00-05:00,45.849998474121094,46.72999954223633,45.7599983215332,46.709999084472656,10165500,0.0,0.0
2023-01-13 00:00:00-05:00,46.75,46.790000915527344,46.27000045776367,46.529998779296875,6060100,0.0,0.0
2023-01-17 00:00:00-05:00,46.470001220703125,46.54999923706055,45.9900016784668,46.040000915527344,6707500,0.0,0.0
2023-01-18 00:00:00-05:00,46.04999923706055,46.16999816894531,45.0099983215332,45.09000015258789,6572500,0.0,0.0
2023-01-19 00:00:00-05:00,44.790000915527344,45.810001373291016,44.790000915527344,45.459999084472656,7546100,0.0,0.0
2023-01-20 00:00:00-05:00,45.540000915527344,45.709999084472656,45.0099983215332,45.619998931884766,5414400,0.0,0.0
2023-01-23 00:00:00-05:00,45.619998931884766,46.06999969482422,45.560001373291016,45.849998474121094,5085100,0.0,0.0
2023-01-24 00:00:00-05:00,45.84000015258789,45.95000076293945,45.439998626708984,45.84000015258789,6100900,0.0,0.0
2023-01-25 00:00:00-05:00,45.5099983215332,46.130001068115234,45.439998626708984,46.119998931884766,5050300,0.0,0.0
2023-01-26 00:00:00-05:00,46.2599983215332,46.380001068115234,45.83000183105469,46.349998474121094,4858300,0.0,0.0
2023-01-27 00:00:00-05:00,46.209999084472656,46.349998474121094,45.7400016784668,45.90999984741211,7336500,0.0,0.0
2023-01-30 00:00:00-05:00,45.84000015258789,45.970001220703125,45.63999938964844,45.810001373291016,7455800,0.0,0.0
2023-01-31 00:00:00-05:00,45.880001068115234,46.36000061035156,45.56999969482422,46.25,10902500,0.0,0.0
2023-02-01 00:00:00-05:00,46.619998931884766,47.709999084472656,46.5,47.540000915527344,15305000,0.0,0.0
2023-02-02 00:00:00-05:00,47.650001525878906,48.189998626708984,47.099998474121094,48.06999969482422,12435000,0.0,0.0
2023-02-03 00:00:00-05:00,48.0,48.869998931884766,47.869998931884766,48.5,13028800,0.0,0.0
2023-02-06 00:00:00-05:00,48.22999954223633,48.22999954223633,47.54999923706055,47.65999984741211,6015500,0.0,0.0
2023-02-07 00:00:00-05:00,47.06999969482422,48.27000045776367,47.04999923706055,48.09000015258789,5284000,0.0,0.0
2023-02-08 00:00:00-05:00,47.939998626708984,48.25,47.38999938964844,47.59000015258789,6169500,0.0,0.0
2023-02-09 00:00:00-05:00,47.77000045776367,47.95000076293945,46.970001220703125,47.060001373291016,4633100,0.0,0.0
2023-02-10 00:00:00-05:00,47.09000015258789,47.34000015258789,46.86000061035156,47.22999954223633,5400500,0.0,0.0
2023-02-13 00:00:00-05:00,47.369998931884766,47.970001220703125,47.369998931884766,47.689998626708984,6177100,0.0,0.0
2023-02-14 00:00:00-05:00,47.63999938964844,47.970001220703125,46.97999954223633,47.279998779296875,5390000,0.0,0.0
2023-02-15 00:00:00-05:00,47.08000183105469,47.41999816894531,46.959999084472656,47.290000915527344,4057000,0.0,0.0
2023-02-16 00:00:00-05:00,46.790000915527344,46.97999954223633,46.43000030517578,46.47999954223633,6152200,0.0,0.0
2023-02-17 00:00:00-05:00,46.349998474121094,46.790000915527344,46.2400016784668,46.540000915527344,7973300,0.0,0.0
2023-02-21 00:00:00-05:00,46.150001525878906,46.369998931884766,45.93000030517578,46.22999954223633,8177300,0.0,0.0
2023-02-22 00:00:00-05:00,46.06999969482422,46.9900016784668,46.06999969482422,46.61000061035156,10653600,0.0,0.0
2023-02-23 00:00:00-05:00,46.61000061035156,47.27000045776367,46.38999938964844,47.18000030517578,7734000,0.0,0.0
2023-02-24 00:00:00-05:00,46.790000915527344,47.20000076293945,46.470001220703125,47.0099983215332,8910900,0.0,0.0
2023-02-27 00:00:00-05:00,47.290000915527344,47.4900016784668,46.689998626708984,46.81999969482422,7524600,0.0,0.0
2023-02-28 00:00:00-05:00,46.79999923706055,47.029998779296875,46.709999084472656,46.720001220703125,7207200,0.0,0.0
2023-03-01 00:00:00-05:00,46.7599983215332,46.880001068115234,46.439998626708984,46.81999969482422,7522400,0.0,0.0
2023-03-02 00:00:00-05:00,46.689998626708984,47.400001525878906,46.560001373291016,47.25,4591800,0.0,0.0
2023-03-03 00:00:00-05:00,47.380001068115234,47.95000076293945,47.220001220703125,47.81999969482422,8236800,0.0,0.0
2023-03-06 00:00:00-05:00,47.790000915527344,48.11000061035156,47.560001373291016,47.7400016784668,6288900,0.0,0.0
2023-03-07 00:00:00-05:00,47.77000045776367,47.95000076293945,46.79999923706055,47.02000045776367,7311500,0.0,0.0
2023-03-08 00:00:00-05:00,46.84000015258789,47.06999969482422,46.68000030517578,46.88999938964844,5738600,0.0,0.0
2023-03-09 00:00:00-05:00,47.189998626708984,47.52000045776367,46.720001220703125,47.060001373291016,6083600,0.0,0.0
2023-03-10 00:00:00-05:00,47.060001373291016,47.38999938964844,46.20000076293945,46.47999954223633,7840300,0.0,0.0
2023-03-13 00:00:00-04:00,46.33000183105469,48.04999923706055,46.209999084472656,47.599998474121094,10575700,0.0,0.0
2023-03-14 00:00:00-04:00,47.9900016784668,48.40999984741211,47.77000045776367,48.310001373291016,10208300,0.0,0.0
2023-03-15 00:00:00-04:00,47.70000076293945,48.0,47.40999984741211,47.970001220703125,10654300,0.0,0.0
2023-03-16 00:00:00-04:00,47.54999923706055,48.400001525878906,47.31999969482422,48.29999923706055,7845500,0.0,0.0
2023-03-17 00:00:00-04:00,48.18000030517578,48.290000915527344,47.79999923706055,47.95000076293945,10689300,0.0,0.0
2023-03-20 00:00:00-04:00,48.04999923706055,48.849998474121094,47.93000030517578,48.83000183105469,9053900,0.0,0.0
2023-03-21 00:00:00-04:00,48.83000183105469,48.95000076293945,48.380001068115234,48.84000015258789,6580500,0.0,0.0
2023-03-22 00:00:00-04:00,48.83000183105469,49.220001220703125,48.060001373291016,48.06999969482422,10461900,0.0,0.0
2023-03-23 00:00:00-04:00,47.970001220703125,48.400001525878906,47.63999938964844,47.939998626708984,7203600,0.0,0.0
2023-03-24 00:00:00-04:00,47.900001525878906,48.310001373291016,47.52000045776367,48.220001220703125,10069300,0.0,0.0
2023-03-27 00:00:00-04:00,48.41999816894531,48.61000061035156,48.150001525878906,48.33000183105469,5754200,0.0,0.0
2023-03-28 00:00:00-04:00,48.4900016784668,48.869998931884766,48.099998474121094,48.599998474121094,7820000,0.0,0.0
2023-03-29 00:00:00-04:00,49.0,49.459999084472656,48.91999816894531,49.08000183105469,9333100,0.0,0.0
2023-03-30 00:00:00-04:00,49.310001373291016,49.65999984741211,49.099998474121094,49.599998474121094,8146400,0.0,0.0
2023-03-31 00:00:00-04:00,49.79999923706055,50.209999084472656,49.689998626708984,50.029998779296875,11585700,0.0,0.0
2023-04-03 00:00:00-04:00,49.97999954223633,49.97999954223633,49.380001068115234,49.720001220703125,11372800,0.0,0.0
2023-04-04 00:00:00-04:00,49.77000045776367,50.38999938964844,49.66999816894531,50.06999969482422,9726900,0.0,0.0
2023-04-05 00:00:00-04:00,50.18000030517578,50.869998931884766,50.13999938964844,50.7400016784668,7175400,0.0,0.0
2023-04-06 00:00:00-04:00,50.79999923706055,50.79999923706055,49.7400016784668,50.08000183105469,9622900,0.0,0.0
2023-04-10 00:00:00-04:00,49.900001525878906,50.349998474121094,49.66999816894531,50.34000015258789,5185700,0.0,0.0
2023-04-11 00:00:00-04:00,50.459999084472656,50.86000061035156,50.439998626708984,50.72999954223633,5832800,0.0,0.0
2023-04-12 00:00:00-04:00,51.040000915527344,51.689998626708984,50.95000076293945,51.11000061035156,9666700,0.0,0.0
2023-04-13 00:00:00-04:00,51.29999923706055,51.7599983215332,51.20000076293945,51.5,6397700,0.0,0.0
2023-04-14 00:00:00-04:00,51.38999938964844,51.83000183105469,51.38999938964844,51.77000045776367,9464900,0.0,0.0
2023-04-17 00:00:00-04:00,51.97999954223633,52.209999084472656,51.5099983215332,51.7400016784668,5930700,0.0,0.0
2023-04-18 00:00:00-04:00,51.959999084472656,52.04999923706055,51.40999984741211,51.61000061035156,7082800,0.0,0.0
2023-04-19 00:00:00-04:00,52.25,52.91999816894531,52.060001373291016,52.88999938964844,10602300,0.0,0.0
2023-04-20 00:00:00-04:00,52.849998474121094,53.20000076293945,52.470001220703125,52.619998931884766,11486800,0.0,0.0
2023-04-21 00:00:00-04:00,53.04999923706055,53.209999084472656,50.59000015258789,51.11000061035156,24525000,0.0,0.0
2023-04-24 00:00:00-04:00,51.20000076293945,51.540000915527344,50.43000030517578,51.34000015258789,11731700,0.0,0.0
