Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-25 00:00:00-05:00,13.294716062930771,13.48398726142978,13.196815836450394,13.464406967163086,48789400,0.0,0.0
2010-02-26 00:00:00-05:00,13.44482550453252,13.49703836835224,13.333873013309011,13.399139404296875,47795300,0.0,0.0
2010-03-01 00:00:00-05:00,13.497039087609924,13.666731215280123,13.457879748871548,13.621045112609863,51203300,0.0,0.0
2010-03-02 00:00:00-05:00,13.69936681268681,13.76463322155297,13.431775656703444,13.510095596313477,59399000,0.0,0.0
2010-03-03 00:00:00-05:00,13.549253941074253,13.588413285554953,13.340402444039702,13.39261531829834,49909900,0.0,0.0
2010-03-04 00:00:00-05:00,13.44482550453252,13.451352268116594,13.222920522085502,13.399139404296875,62750100,0.0,0.0
2010-03-05 00:00:00-05:00,13.483988553385133,13.601467840535278,13.34693021494544,13.568835258483887,45879700,0.0,0.0
2010-03-08 00:00:00-05:00,13.581880491835417,13.62756658092559,13.51008859963053,13.555774688720703,35742100,0.0,0.0
2010-03-09 00:00:00-05:00,13.49704064088709,13.836424935284784,13.483987111521085,13.666732788085938,83168700,0.0,0.0
2010-03-10 00:00:00-05:00,13.6732611517523,13.895166197512193,13.647154089967266,13.829899787902832,58435600,0.0,0.0
2010-03-11 00:00:00-05:00,13.797262590466861,13.882109275689821,13.69936362239284,13.86905574798584,53778700,0.0,0.0
2010-03-12 00:00:00-05:00,13.908219275143708,13.9473798700501,13.82337380921978,13.882113456726074,39584500,0.0,0.0
2010-03-15 00:00:00-04:00,13.810318175361326,13.914743922842641,13.73852500714801,13.816844940185547,34378000,0.0,0.0
2010-03-16 00:00:00-04:00,13.856006217157502,14.384663037987757,13.836427164806715,14.365082740783691,123060900,0.0,0.0
2010-03-17 00:00:00-04:00,14.397712759274524,14.586985197296816,14.29981378040402,14.515192031860352,77805900,0.0,0.0
2010-03-18 00:00:00-04:00,14.48255938658159,14.5869851295388,14.365080114541465,14.489086151123047,54458500,0.0,0.0
2010-03-19 00:00:00-04:00,14.521714262344837,14.613086448114602,14.234542935115,14.352022171020508,77998500,0.0,0.0
2010-03-22 00:00:00-04:00,14.27370796696998,14.554351374437942,14.254127673254656,14.515192031860352,47405700,0.0,0.0
2010-03-23 00:00:00-04:00,14.613089836232426,14.84804836251975,14.593510788943785,14.795835494995117,64740900,0.0,0.0
2010-03-24 00:00:00-04:00,14.704466620983732,14.79583884864921,14.567407034632277,14.639200210571289,54729000,0.0,0.0
2010-03-25 00:00:00-04:00,14.808884800953825,14.834990604846682,14.560872817282373,14.586979866027832,52428700,0.0,0.0
2010-03-26 00:00:00-04:00,14.639198069017954,14.743623812460234,14.404239523846298,14.515192031860352,45700500,0.0,0.0
2010-03-29 00:00:00-04:00,14.632672287946036,14.678358398166083,14.528246537485032,14.573932647705078,34467900,0.0,0.0
2010-03-30 00:00:00-04:00,14.619620852896269,14.710994331283192,14.476035736650127,14.580461502075195,37886300,0.0,0.0
2010-03-31 00:00:00-04:00,14.567402952184352,14.684882209033079,14.48908427752046,14.547823905944824,45983800,0.0,0.0
2010-04-01 00:00:00-04:00,14.619615371286615,14.776253960692742,14.4890838358746,14.613088607788086,45491000,0.0,0.0
2010-04-05 00:00:00-04:00,14.671826772346604,14.78277925105926,14.580454582178321,14.743619918823242,34942900,0.0,0.0
2010-04-06 00:00:00-04:00,14.639199665357303,14.671832246921557,14.528247145244373,14.619619369506836,47056500,0.0,0.0
2010-04-07 00:00:00-04:00,14.639201526062438,14.80236694432911,14.521722225733896,14.652255058288574,62539800,0.0,0.0
2010-04-08 00:00:00-04:00,14.606563906073445,14.62614419933288,14.462978823396677,14.560877799987793,40824500,0.0,0.0
2010-04-09 00:00:00-04:00,14.619617919274289,14.730570428380984,14.59351210558316,14.717516899108887,45528700,0.0,0.0
2010-04-12 00:00:00-04:00,14.808895642569908,14.83500146557488,14.645730203014917,14.710996627807617,49353000,0.0,0.0
2010-04-13 00:00:00-04:00,14.782784076644688,14.893736591575882,14.66530479673482,14.861104011535645,122395600,0.0,0.0
2010-04-14 00:00:00-04:00,15.383229955680454,15.4615498762873,15.1874320214427,15.350597381591797,159980600,0.0,0.0
2010-04-15 00:00:00-04:00,15.552918511457028,15.905356206051984,15.533338224584211,15.807456016540527,110819600,0.0,0.0
2010-04-16 00:00:00-04:00,15.703036993292452,15.768303399128632,15.513765785705996,15.611664772033691,102974900,0.0,0.0
2010-04-19 00:00:00-04:00,15.605135946821367,15.68998263666314,15.363651895416599,15.663875579833984,71310800,0.0,0.0
2010-04-20 00:00:00-04:00,15.794407040115104,15.827039613542079,15.598607864994607,15.742194175720215,65991400,0.0,0.0
2010-04-21 00:00:00-04:00,15.729140582070594,15.748719628103052,15.36365053284782,15.533341407775879,73899300,0.0,0.0
2010-04-22 00:00:00-04:00,15.3701772353097,15.70303473687711,15.220065394853705,15.6573486328125,73666100,0.0,0.0
2010-04-23 00:00:00-04:00,15.631245632377615,15.703037561025166,15.487659285376122,15.689985275268555,56963700,0.0,0.0
2010-04-26 00:00:00-04:00,15.716091281938805,15.748723864005273,15.539872351132178,15.546399116516113,57727600,0.0,0.0
2010-04-27 00:00:00-04:00,15.487661621040777,15.585560625671906,15.207016894872394,15.23965072631836,78937600,0.0,0.0
2010-04-28 00:00:00-04:00,15.278810068711875,15.311442655282056,14.952479223596537,15.18091106414795,109052100,0.0,0.0
2010-04-29 00:00:00-04:00,15.226590813364378,15.344070067635931,15.2070105227015,15.331016540527344,59059400,0.0,0.0
2010-04-30 00:00:00-04:00,15.304910782825877,15.311436301549335,14.887206627911164,14.906786918640137,81864000,0.0,0.0
2010-05-03 00:00:00-04:00,14.998165342736144,15.298390367566013,14.945952457311824,15.18091106414795,55449900,0.0,0.0
2010-05-04 00:00:00-04:00,14.965528191927879,14.978581720516194,14.619617153455536,14.724042892456055,90704300,0.0,0.0
2010-05-05 00:00:00-04:00,14.525548720997689,14.70958201693857,14.394095292211796,14.57155704498291,96854100,0.158,0.0
2010-05-06 00:00:00-04:00,14.558414951843822,14.709585553752518,13.079569163772332,14.137765884399414,160695900,0.0,0.0
2010-05-07 00:00:00-04:00,13.973446777834438,14.262643578336833,13.447634299318002,14.006309509277344,139360500,0.0,0.0
2010-05-10 00:00:00-04:00,14.65042713523932,14.827887607514146,14.564982043373092,14.821314811706543,112607400,0.0,0.0
2010-05-11 00:00:00-04:00,14.670150758182382,15.025074366993168,14.525552947351972,14.643860816955566,102689700,0.0,0.0
2010-05-12 00:00:00-04:00,14.854178591539734,15.209100784962247,14.781879092258299,15.176238059997559,83343400,0.0,0.0
2010-05-13 00:00:00-04:00,15.136799877492418,15.228816494118414,14.696432670788555,14.78844928741455,62099000,0.0,0.0
2010-05-14 00:00:00-04:00,14.584706710373975,14.597851054015983,14.15091202935884,14.387526512145996,83526200,0.0,0.0
2010-05-17 00:00:00-04:00,14.29550445862223,14.492683329012221,14.07203440357614,14.472966194152832,64550400,0.0,0.0
2010-05-18 00:00:00-04:00,14.551837537042642,14.610991450090191,14.01945357324742,14.085180282592773,76636100,0.0,0.0
2010-05-19 00:00:00-04:00,14.14433355847048,14.269212921605144,13.802555688177115,14.196914672851562,89530600,0.0,0.0
2010-05-20 00:00:00-04:00,13.81570612258779,13.960303924409157,13.559372003206288,13.664535522460938,106551000,0.0,0.0
2010-05-21 00:00:00-04:00,13.414771116842275,13.91429239050315,13.26360055147502,13.743403434753418,111769100,0.0,0.0
2010-05-24 00:00:00-04:00,13.76969259568216,13.947153068479453,13.546222552096186,13.585658073425293,56436100,0.0,0.0
2010-05-25 00:00:00-04:00,13.224168841036228,13.717117460175304,13.165014906448885,13.703971862792969,96151400,0.0,0.0
2010-05-26 00:00:00-04:00,13.868284720615437,14.131190336616616,13.60537910461426,13.605379104614258,85666800,0.0,0.0
2010-05-27 00:00:00-04:00,13.907718297918722,14.328367224490382,13.881428366824336,14.302077293395996,83236800,0.0,0.0
2010-05-28 00:00:00-04:00,14.249496502933926,14.295504823624125,13.953726936164479,14.078607559204102,72712600,0.0,0.0
2010-06-01 00:00:00-04:00,13.999731317048157,14.288928006099983,13.887996318116704,13.920860290527344,57164500,0.0,0.0
2010-06-02 00:00:00-04:00,14.05888785111762,14.348084594421012,13.907717310567076,14.334939002990723,61537200,0.0,0.0
2010-06-03 00:00:00-04:00,14.433529035798243,14.45982021975966,14.111469554066787,14.39409351348877,54614400,0.0,0.0
2010-06-04 00:00:00-04:00,14.157472711209001,14.19690821565014,13.664524517982484,13.769686698913574,67919400,0.0,0.0
2010-06-07 00:00:00-04:00,13.76312321798674,13.822277141487845,13.303037424896573,13.349045753479004,65435200,0.0,0.0
2010-06-08 00:00:00-04:00,13.289891238134224,13.296464035300852,12.974404495933307,13.263601303100586,91377800,0.0,0.0
2010-06-09 00:00:00-04:00,13.401627249075846,13.539653492262195,13.05327774955561,13.099286079406738,58981200,0.0,0.0
2010-06-10 00:00:00-04:00,13.37533512964657,13.539651282950256,13.309608417598545,13.506787300109863,57168300,0.0,0.0
2010-06-11 00:00:00-04:00,13.349047344158846,13.638244198665891,13.32933020306426,13.56594467163086,49491800,0.0,0.0
2010-06-14 00:00:00-04:00,13.76969859481675,13.894578009038058,13.684253465472525,13.73026180267334,68877500,0.0,0.0
2010-06-15 00:00:00-04:00,13.87485950110711,14.1706278912757,13.809132774303077,14.118046760559082,62082000,0.0,0.0
2010-06-16 00:00:00-04:00,14.072032652764372,14.22977598017682,13.940579253104403,14.124613761901855,43764600,0.0,0.0
2010-06-17 00:00:00-04:00,14.190345029038934,14.256071750023734,13.93401219619444,14.144336700439453,37270900,0.0,0.0
2010-06-18 00:00:00-04:00,14.170626269170755,14.22978019115976,13.92086624026499,14.06546401977539,64872600,0.0,0.0
2010-06-21 00:00:00-04:00,14.242925477316238,14.256071071614219,13.841993626657905,13.927438735961914,48844300,0.0,0.0
2010-06-22 00:00:00-04:00,13.888002908902925,14.019456353664214,13.71054238819803,13.789413452148438,58831100,0.0,0.0
2010-06-23 00:00:00-04:00,13.763122261944105,13.815703384333373,13.579087706765241,13.677677154541016,61352400,0.0,0.0
2010-06-24 00:00:00-04:00,13.55279767090123,13.664532711845839,13.27674646701648,13.35561752319336,62003900,0.0,0.0
2010-06-25 00:00:00-04:00,13.408197653399238,13.414770449866602,13.072992555360164,13.165010452270508,94683200,0.0,0.0
2010-06-28 00:00:00-04:00,13.217594141349453,13.533080911352211,13.086140693698479,13.38191032409668,54468400,0.0,0.0
2010-06-29 00:00:00-04:00,13.145290998355767,13.178153724398602,12.915248155158013,13.0072660446167,79050800,0.0,0.0
2010-06-30 00:00:00-04:00,12.948115349725319,13.165012654906386,12.75093518361247,12.783799171447754,64294700,0.0,0.0
2010-07-01 00:00:00-04:00,12.770653505634982,12.895534151452011,12.488029479980469,12.652345657348633,88020000,0.0,0.0
2010-07-02 00:00:00-04:00,12.626056446356046,12.731219969698326,12.461740243231372,12.619484901428223,58093400,0.0,0.0
2010-07-06 00:00:00-04:00,12.849521846250324,12.987548057884469,12.652342976638895,12.803513526916504,60697600,0.0,0.0
2010-07-07 00:00:00-04:00,12.790373907213185,13.257032621865052,12.744365566395382,13.237314224243164,72806800,0.0,0.0
2010-07-08 00:00:00-04:00,13.368763844231836,13.38190943885392,13.033558703166094,13.211020469665527,65407600,0.0,0.0
2010-07-09 00:00:00-04:00,13.184726013714865,13.3293250114655,13.118999310522087,13.303033828735352,52843800,0.0,0.0
2010-07-12 00:00:00-04:00,13.349043798865385,13.572513865229864,13.342471002368459,13.519932746887207,56587900,0.0,0.0
2010-07-13 00:00:00-04:00,13.782836624898424,14.643854054449038,13.684247196968245,13.809127807617188,103191800,0.0,0.0
2010-07-14 00:00:00-04:00,14.499255652666115,14.624136268447526,13.986590104906103,14.03917121887207,199002600,0.0,0.0
2010-07-15 00:00:00-04:00,14.026030819155356,14.190347017829966,13.809133487050195,14.137765884399414,118558200,0.0,0.0
2010-07-16 00:00:00-04:00,14.085181801128018,14.118044532527298,13.80255779801596,13.815703392028809,80451500,0.0,0.0
2010-07-19 00:00:00-04:00,13.914288913897355,14.203485632418039,13.907716118745466,14.190340042114258,63430400,0.0,0.0
2010-07-20 00:00:00-04:00,13.907725311980768,14.282366107854763,13.868289768634378,14.229784965515137,72666400,0.0,0.0
2010-07-21 00:00:00-04:00,14.177193702039784,14.22977480684162,13.920860972834882,13.973442077636719,71775300,0.0,0.0
2010-07-22 00:00:00-04:00,14.032600645087088,14.44667682643698,14.02602784809641,14.315224647521973,74465500,0.0,0.0
2010-07-23 00:00:00-04:00,14.223205201957601,14.275786318552107,14.019453531857973,14.25606918334961,62115500,0.0,0.0
2010-07-26 00:00:00-04:00,14.249494636324028,14.288930155516534,14.072032919508924,14.269211769104004,50929500,0.0,0.0
2010-07-27 00:00:00-04:00,14.249497849318873,14.288933377403351,14.058890498583695,14.183771133422852,53975800,0.0,0.0
2010-07-28 00:00:00-04:00,14.223206646852873,14.25607063158344,13.993165021903067,14.019454956054688,51673900,0.0,0.0
2010-07-29 00:00:00-04:00,14.058891508223985,14.118045431415263,13.64481529951796,13.822277069091797,83811400,0.0,0.0
2010-07-30 00:00:00-04:00,13.651386909969949,13.749976355505527,13.526506277020712,13.539651870727539,67395900,0.0,0.0
2010-08-02 00:00:00-04:00,13.736828843888876,13.986590074916164,13.6250938202467,13.901144981384277,50316200,0.0,0.0
2010-08-03 00:00:00-04:00,13.809131102754883,13.822276697251068,13.611950946210765,13.717114448547363,60929200,0.0,0.0
2010-08-04 00:00:00-04:00,13.782015701433282,13.815130385480476,13.543596292273662,13.729033470153809,85639700,0.158,0.0
2010-08-05 00:00:00-04:00,13.66942696025982,13.768769739453777,13.550216635783801,13.689295768737793,44475000,0.0,0.0
2010-08-06 00:00:00-04:00,13.543597138627932,13.782016562686644,13.51710538973468,13.67605209350586,50833800,0.0,0.0
2010-08-09 00:00:00-04:00,13.76877195143613,13.76877195143613,13.51710538973468,13.67605209350586,46082800,0.0,0.0
2010-08-10 00:00:00-04:00,13.318421314884516,13.358157672012092,13.046887225320042,13.126359939575195,136352400,0.0,0.0
2010-08-11 00:00:00-04:00,12.93430157640511,12.9674150012896,12.781976537626363,12.868073463439941,99079200,0.0,0.0
2010-08-12 00:00:00-04:00,12.695882466460853,13.066758177081082,12.636277283640203,12.88132095336914,86580600,0.0,0.0
2010-08-13 00:00:00-04:00,12.80183892243215,12.907803344691228,12.682628631591797,12.682628631591797,57384800,0.0,0.0
2010-08-16 00:00:00-04:00,12.676016478605034,12.954173639414389,12.656148922030768,12.89456844329834,48721100,0.0,0.0
2010-08-17 00:00:00-04:00,13.060126658849164,13.159469407085089,12.914425898336269,12.934294700622559,60836400,0.0,0.0
2010-08-18 00:00:00-04:00,12.93430176101669,13.099871414194698,12.894564134752699,12.974038124084473,58982400,0.0,0.0
2010-08-19 00:00:00-04:00,12.563423390014245,12.669387854860634,12.457458925167854,12.517064094543457,159900400,0.0,0.0
2010-08-20 00:00:00-04:00,12.530311253977091,12.583293491835922,12.424346778259432,12.523688316345215,95174400,0.0,0.0
2010-08-23 00:00:00-04:00,12.530309081792648,12.57004543749925,12.318380167096143,12.384608268737793,71954400,0.0,0.0
2010-08-24 00:00:00-04:00,12.29189124922593,12.371365242120138,12.179303829490292,12.192549705505371,75107400,0.0,0.0
2010-08-25 00:00:00-04:00,12.093202270061619,12.311754065048458,12.040220055010133,12.238903045654297,63350600,0.0,0.0
2010-08-26 00:00:00-04:00,12.318379161602202,12.325002097545363,12.000485815505648,12.04022216796875,69586000,0.0,0.0
2010-08-27 00:00:00-04:00,12.073338676589374,12.265400078542273,11.795181611717165,12.166058540344238,135184300,0.0,0.0
2010-08-30 00:00:00-04:00,12.086586968305301,12.126323338889657,11.881280913223613,11.894525527954102,73718900,0.0,0.0
2010-08-31 00:00:00-04:00,11.841537192479747,11.868028934715934,11.656100049609616,11.702459335327148,111601400,0.0,0.0
2010-09-01 00:00:00-04:00,11.8812770103124,12.09982887152836,11.848162326372995,12.013731956481934,73611500,0.0,0.0
2010-09-02 00:00:00-04:00,12.07333635272298,12.139564453172866,11.973994833646124,12.106451034545898,53192100,0.0,0.0
2010-09-03 00:00:00-04:00,12.265397590530254,12.3117568814057,12.053468681844832,12.205792427062988,59143200,0.0,0.0
2010-09-07 00:00:00-04:00,12.159434986957109,12.192548410280876,11.954127720122147,12.00048828125,58636500,0.0,0.0
2010-09-08 00:00:00-04:00,11.947503853888175,11.954125526781082,11.755442496900557,11.85478401184082,101747000,0.0,0.0
2010-09-09 00:00:00-04:00,11.95412629780185,11.973995107349765,11.874653586002145,11.921012878417969,65019600,0.0,0.0
2010-09-10 00:00:00-04:00,11.887896560080843,11.98723805720329,11.815045539366404,11.901141166687012,68814700,0.0,0.0
2010-09-13 00:00:00-04:00,12.06671251650515,12.291887283325195,12.053467907959627,12.291887283325195,73870900,0.0,0.0
2010-09-14 00:00:00-04:00,12.272022492668173,12.4508367485181,12.14618920928063,12.411100387573242,64479500,0.0,0.0
2010-09-15 00:00:00-04:00,12.404479650873105,12.430971405000292,12.278647608358062,12.397856712341309,56107300,0.0,0.0
2010-09-16 00:00:00-04:00,12.384608915127734,12.570046093567713,12.305134936370573,12.563423156738281,69165800,0.0,0.0
2010-09-17 00:00:00-04:00,12.603157683150751,12.636271095971253,12.364737068616815,12.4574556350708,70436600,0.0,0.0
2010-09-20 00:00:00-04:00,12.510441197357629,12.556800492975777,12.37798624747664,12.536932945251465,44935100,0.0,0.0
2010-09-21 00:00:00-04:00,12.503813806748827,12.762103203931401,12.47732333148649,12.676006317138672,69131400,0.0,0.0
2010-09-22 00:00:00-04:00,12.609787907365783,12.748865837439919,12.510445085088305,12.589919090270996,61569400,0.0,0.0
2010-09-23 00:00:00-04:00,12.48394887592133,12.788596352701886,12.417720779126812,12.57004451751709,51954700,0.0,0.0
2010-09-24 00:00:00-04:00,12.73561596588814,12.881318052502738,12.702502544309947,12.861449241638184,55749300,0.0,0.0
2010-09-27 00:00:00-04:00,12.848201540883194,12.868070348922664,12.702500738181396,12.742237091064453,51071000,0.0,0.0
2010-09-28 00:00:00-04:00,12.788597679086681,12.960790243333237,12.649519798269854,12.921053886413574,61019600,0.0,0.0
2010-09-29 00:00:00-04:00,12.901183765792565,12.993903606780874,12.66276438529834,12.742237091064453,62484300,0.0,0.0
2010-09-30 00:00:00-04:00,12.8084731443595,12.98066579807645,12.656149311024121,12.715754508972168,75382200,0.0,0.0
2010-10-01 00:00:00-04:00,12.894560936010723,13.477366678011101,12.50381655038653,12.795219421386719,41275000,0.0,0.0
2010-10-04 00:00:00-04:00,12.748860505806192,12.781973923919525,12.430967144412854,12.49719524383545,67082000,0.0,0.0
2010-10-05 00:00:00-04:00,12.636269354752896,12.775348448465158,12.603155946495265,12.682628631591797,61004600,0.0,0.0
2010-10-06 00:00:00-04:00,12.722369006233148,12.828334725271434,12.669386778311981,12.788597106933594,54990000,0.0,0.0
2010-10-07 00:00:00-04:00,12.828335158739014,12.940922554775298,12.722369436120161,12.8482027053833,51794600,0.0,0.0
2010-10-08 00:00:00-04:00,12.848204123279638,12.967414469085112,12.722370840129843,12.927678108215332,46528700,0.0,0.0
2010-10-11 00:00:00-04:00,12.974038086450827,13.080002563121687,12.934301723498306,12.954169273376465,52722400,0.0,0.0
2010-10-12 00:00:00-04:00,13.013773430754807,13.113114961958289,12.874695539709153,13.093247413635254,94743400,0.0,0.0
2010-10-13 00:00:00-04:00,13.2323229872751,13.265437667340883,12.689254866155084,12.742237091064453,173827300,0.0,0.0
2010-10-14 00:00:00-04:00,12.788596485319,12.887937999943004,12.715746714965872,12.795219421386719,59255900,0.0,0.0
2010-10-15 00:00:00-04:00,12.87469339100346,12.894560936010723,12.715746714965872,12.795219421386719,64052800,0.0,0.0
2010-10-18 00:00:00-04:00,12.755481942964485,12.795218292669606,12.563420603530796,12.709122657775879,54985100,0.0,0.0
2010-10-19 00:00:00-04:00,12.5899161413615,12.841581449632812,12.517065092274153,12.722371101379395,85409800,0.0,0.0
2010-10-20 00:00:00-04:00,12.78197489905232,13.099869547893672,12.775353225481233,13.007149696350098,84884600,0.0,0.0
2010-10-21 00:00:00-04:00,13.080005021268963,13.152856086369779,12.96079464681179,13.086627960205078,74287500,0.0,0.0
2010-10-22 00:00:00-04:00,13.106494005023668,13.19921260412664,13.08000225488215,13.139607429504395,50129800,0.0,0.0
2010-10-25 00:00:00-04:00,13.212454687396802,13.245568102374413,13.113111916072345,13.159472465515137,45769400,0.0,0.0
2010-10-26 00:00:00-04:00,13.106492669708325,13.31842159646405,13.066755048544593,13.272062301635742,56344600,0.0,0.0
2010-10-27 00:00:00-04:00,13.199211127090404,13.378026630947083,13.119737148755426,13.371403694152832,48151900,0.0,0.0
2010-10-28 00:00:00-04:00,13.437632768966598,13.59657947391494,13.258817252201165,13.556841850280762,71144000,0.0,0.0
2010-10-29 00:00:00-04:00,13.543594132412496,13.616443899306553,13.25219127524876,13.278681755065918,60774400,0.0,0.0
2010-11-01 00:00:00-04:00,13.477365160984418,13.689294038512925,13.470742225662184,13.623065948486328,51593700,0.0,0.0
2010-11-02 00:00:00-04:00,13.669428135751607,13.70916575612476,13.437631666221648,13.470745086669922,60959100,0.0,0.0
2010-11-03 00:00:00-04:00,13.576204662384564,13.696348269268812,13.496108500099961,13.669649124145508,53044600,0.158,0.0
2010-11-04 00:00:00-04:00,13.78979648491764,14.030083764097654,13.723049877024785,13.996709823608398,66048200,0.0,0.0
2010-11-05 00:00:00-04:00,14.023405574723089,14.21029577687707,13.996706428807371,14.176921844482422,55960500,0.0,0.0
2010-11-08 00:00:00-05:00,14.243663663149771,14.350457664855389,14.130194877201937,14.170242309570312,53006900,0.0,0.0
2010-11-09 00:00:00-05:00,14.150221900491664,14.250341136850512,14.036753093128928,14.123522758483887,46639500,0.0,0.0
2010-11-10 00:00:00-05:00,14.116847559547033,14.130197130159956,13.89658473677426,14.043427467346191,48072100,0.0,0.0
2010-11-11 00:00:00-05:00,13.809811046033689,14.170240435859862,13.716365352083772,14.156890869140625,69682800,0.0,0.0
2010-11-12 00:00:00-05:00,14.31041635600893,14.55737711322247,14.236994971011974,14.370488166809082,100662400,0.0,0.0
2010-11-15 00:00:00-05:00,14.450579019720076,14.457253804949566,14.190268761195464,14.21696662902832,50076900,0.0,0.0
2010-11-16 00:00:00-05:00,14.103503034746474,14.196948789383928,13.93663716164065,14.063455581665039,62890100,0.0,0.0
2010-11-17 00:00:00-05:00,14.030082895184343,14.163574829616952,13.970011079109716,14.070130348205566,44262100,0.0,0.0
2010-11-18 00:00:00-05:00,14.050104837294391,14.17692324676737,13.963335150656336,14.030081748962402,68847000,0.0,0.0
2010-11-19 00:00:00-05:00,13.996703471729914,14.150220982141018,13.936631679196239,14.110172271728516,49134200,0.0,0.0
2010-11-22 00:00:00-05:00,13.963337505326576,14.203624790514434,13.93663835226762,14.183600425720215,40328600,0.0,0.0
2010-11-23 00:00:00-05:00,14.043428643805912,14.163570970131547,13.8899111150669,14.076801300048828,44856200,0.0,0.0
2010-11-24 00:00:00-05:00,14.170241715963897,14.397179278352912,14.13019428527315,14.2770357131958,42449700,0.0,0.0
2010-11-26 00:00:00-05:00,14.17692101474163,14.30373940424822,14.083476555676391,14.243667602539062,19147500,0.0,0.0
